WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3615,minute.maid,14242,1,2.68,38168.560000000005
1990-06-21,3615,minute.maid,17418,1,2.26,39364.67999999999
1990-06-28,3615,minute.maid,11098,1,1.97,21863.06
1990-07-05,3615,minute.maid,14873,1,2.63,39115.99
1990-07-12,3615,minute.maid,13996,1,1.97,27572.12
1990-07-19,3615,minute.maid,19369,1,1.91,36994.79
1990-07-26,3615,minute.maid,13635,1,2.66,36269.1
1990-08-02,3615,minute.maid,19715,1,2.49,49090.350000000006
1990-08-09,3615,minute.maid,13252,1,2.24,29684.480000000003
1990-08-16,3615,minute.maid,14267,1,2.1,29960.7
1990-08-23,3615,minute.maid,12514,1,2.51,31410.139999999996
1990-08-30,3615,minute.maid,14151,1,1.97,27877.47
1990-09-06,3615,minute.maid,18572,1,1.93,35843.96
1990-09-13,3615,minute.maid,15829,1,2.23,35298.67
1990-09-20,3615,minute.maid,14041,1,2.55,35804.549999999996
1990-09-27,3615,minute.maid,16539,1,2.43,40189.770000000004
1990-10-04,3615,minute.maid,18180,1,2.02,36723.6
1990-10-11,3615,minute.maid,18708,1,2.38,44525.04
1990-10-18,3615,minute.maid,10819,1,2.5,27047.5
1990-10-25,3615,minute.maid,15583,1,2.19,34126.77
1990-11-01,3615,minute.maid,14839,1,2.44,36207.159999999996
1990-11-08,3615,minute.maid,17178,1,2.32,39852.96
1990-11-15,3615,minute.maid,13468,1,2.08,28013.440000000002
1990-11-22,3615,minute.maid,17039,1,2.29,39019.31
1990-11-29,3615,minute.maid,15248,1,2.13,32478.239999999998
1990-12-06,3615,minute.maid,14040,1,2.41,33836.4
1990-12-13,3615,minute.maid,9184,1,2.18,20021.120000000003
1990-12-20,3615,minute.maid,18618,1,2.48,46172.64
1990-12-27,3615,minute.maid,12119,1,2.0,24238.0
1991-01-03,3615,minute.maid,12738,1,1.98,25221.239999999998
1991-01-10,3615,minute.maid,19190,1,2.41,46247.9
1991-01-17,3615,minute.maid,14200,1,2.55,36210.0
1991-01-24,3615,minute.maid,14778,1,2.02,29851.56
1991-01-31,3615,minute.maid,11581,1,1.96,22698.76
1991-02-07,3615,minute.maid,10275,1,2.44,25071.0
1991-02-14,3615,minute.maid,10584,1,2.17,22967.28
1991-02-21,3615,minute.maid,14596,1,2.61,38095.56
1991-02-28,3615,minute.maid,10318,1,2.63,27136.34
1991-03-07,3615,minute.maid,19008,1,2.34,44478.719999999994
1991-03-14,3615,minute.maid,19460,1,2.28,44368.799999999996
1991-03-21,3615,minute.maid,19481,1,2.02,39351.62
1991-03-28,3615,minute.maid,9630,1,2.54,24460.2
1991-04-04,3615,minute.maid,13155,1,2.29,30124.95
1991-04-11,3615,minute.maid,11207,1,2.31,25888.170000000002
1991-04-18,3615,minute.maid,13215,1,2.62,34623.3
1991-04-25,3615,minute.maid,18127,1,2.61,47311.47
1991-05-02,3615,minute.maid,10839,1,2.37,25688.43
1991-05-09,3615,minute.maid,15329,1,2.67,40928.43
1991-05-16,3615,minute.maid,17740,1,1.9,33706.0
1991-05-23,3615,minute.maid,13756,1,2.1,28887.600000000002
1991-05-30,3615,minute.maid,16397,1,2.29,37549.13
1991-06-06,3615,minute.maid,19366,1,2.05,39700.299999999996
1991-06-13,3615,minute.maid,11347,1,2.28,25871.159999999996
1991-06-20,3615,minute.maid,17791,1,2.08,37005.28
1991-06-27,3615,minute.maid,19227,1,1.94,37300.38
1991-07-04,3615,minute.maid,17926,1,2.52,45173.52
1991-07-11,3615,minute.maid,19026,1,2.11,40144.86
1991-07-18,3615,minute.maid,19847,1,2.37,47037.39
1991-07-25,3615,minute.maid,19168,1,2.53,48495.03999999999
1991-08-01,3615,minute.maid,16207,1,2.41,39058.87
1991-08-08,3615,minute.maid,15950,1,2.33,37163.5
1991-08-15,3615,minute.maid,14591,1,1.92,28014.719999999998
1991-08-22,3615,minute.maid,9468,1,1.93,18273.239999999998
1991-08-29,3615,minute.maid,16237,1,1.99,32311.63
1991-09-05,3615,minute.maid,15252,1,2.64,40265.28
