WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3937,minute.maid,13019,1,2.55,33198.45
1990-06-21,3937,minute.maid,16784,1,2.58,43302.72
1990-06-28,3937,minute.maid,15978,1,2.61,41702.579999999994
1990-07-05,3937,minute.maid,10410,1,2.66,27690.600000000002
1990-07-12,3937,minute.maid,11148,1,2.31,25751.88
1990-07-19,3937,minute.maid,19536,1,2.64,51575.04
1990-07-26,3937,minute.maid,11305,1,2.56,28940.8
1990-08-02,3937,minute.maid,14131,1,2.57,36316.67
1990-08-09,3937,minute.maid,12786,1,2.19,28001.34
1990-08-16,3937,minute.maid,19926,1,2.03,40449.78
1990-08-23,3937,minute.maid,13819,1,2.05,28328.949999999997
1990-08-30,3937,minute.maid,19683,1,2.48,48813.84
1990-09-06,3937,minute.maid,15525,1,2.54,39433.5
1990-09-13,3937,minute.maid,17628,1,2.59,45656.52
1990-09-20,3937,minute.maid,9997,1,2.34,23392.98
1990-09-27,3937,minute.maid,15360,1,2.03,31180.799999999996
1990-10-04,3937,minute.maid,14694,1,1.99,29241.06
1990-10-11,3937,minute.maid,17744,1,2.67,47376.479999999996
1990-10-18,3937,minute.maid,9056,1,2.17,19651.52
1990-10-25,3937,minute.maid,15313,1,2.59,39660.67
1990-11-01,3937,minute.maid,19850,1,2.38,47243.0
1990-11-08,3937,minute.maid,15686,1,2.61,40940.46
1990-11-15,3937,minute.maid,16614,1,2.26,37547.64
1990-11-22,3937,minute.maid,14560,1,2.42,35235.2
1990-11-29,3937,minute.maid,15583,1,2.48,38645.84
1990-12-06,3937,minute.maid,9473,1,2.22,21030.06
1990-12-13,3937,minute.maid,18536,1,2.64,48935.04
1990-12-20,3937,minute.maid,14333,1,1.95,27949.35
1990-12-27,3937,minute.maid,9991,1,1.96,19582.36
1991-01-03,3937,minute.maid,12432,1,1.99,24739.68
1991-01-10,3937,minute.maid,17230,1,2.23,38422.9
1991-01-17,3937,minute.maid,12032,1,2.2,26470.4
1991-01-24,3937,minute.maid,19337,1,1.92,37127.04
1991-01-31,3937,minute.maid,19384,1,2.67,51755.28
1991-02-07,3937,minute.maid,14259,1,2.65,37786.35
1991-02-14,3937,minute.maid,19040,1,2.39,45505.600000000006
1991-02-21,3937,minute.maid,14735,1,2.67,39342.45
1991-02-28,3937,minute.maid,17757,1,2.2,39065.4
1991-03-07,3937,minute.maid,11262,1,2.69,30294.78
1991-03-14,3937,minute.maid,11235,1,2.51,28199.85
1991-03-21,3937,minute.maid,10465,1,2.28,23860.199999999997
1991-03-28,3937,minute.maid,13931,1,2.58,35941.98
1991-04-04,3937,minute.maid,15566,1,2.5,38915.0
1991-04-11,3937,minute.maid,14323,1,1.95,27929.85
1991-04-18,3937,minute.maid,19055,1,2.69,51257.95
1991-04-25,3937,minute.maid,11191,1,2.3,25739.3
1991-05-02,3937,minute.maid,10461,1,2.22,23223.420000000002
