WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2899,minute.maid,14276,1,1.98,28266.48
1990-06-21,2899,minute.maid,17717,1,2.28,40394.759999999995
1990-06-28,2899,minute.maid,16016,1,2.15,34434.4
1990-07-05,2899,minute.maid,9350,1,2.64,24684.0
1990-07-12,2899,minute.maid,12204,1,2.4,29289.6
1990-07-19,2899,minute.maid,14925,1,2.15,32088.75
1990-07-26,2899,minute.maid,18578,1,2.41,44772.98
1990-08-02,2899,minute.maid,9767,1,2.6,25394.2
1990-08-09,2899,minute.maid,15594,1,2.45,38205.3
1990-08-16,2899,minute.maid,11377,1,2.34,26622.179999999997
1990-08-23,2899,minute.maid,17357,1,2.2,38185.4
1990-08-30,2899,minute.maid,13386,1,2.49,33331.14
1990-09-06,2899,minute.maid,15317,1,2.12,32472.04
1990-09-13,2899,minute.maid,9493,1,1.97,18701.21
1990-09-20,2899,minute.maid,17214,1,2.23,38387.22
1990-09-27,2899,minute.maid,11224,1,2.08,23345.920000000002
1990-10-04,2899,minute.maid,13263,1,2.02,26791.260000000002
1990-10-11,2899,minute.maid,14195,1,2.08,29525.600000000002
1990-10-18,2899,minute.maid,12895,1,2.03,26176.85
1990-10-25,2899,minute.maid,11050,1,2.43,26851.5
1990-11-01,2899,minute.maid,17464,1,1.91,33356.24
1990-11-08,2899,minute.maid,19364,1,2.07,40083.479999999996
1990-11-15,2899,minute.maid,16558,1,2.55,42222.899999999994
1990-11-22,2899,minute.maid,16064,1,2.11,33895.04
1990-11-29,2899,minute.maid,19586,1,2.06,40347.16
1990-12-06,2899,minute.maid,18899,1,2.47,46680.530000000006
1990-12-13,2899,minute.maid,16638,1,2.19,36437.22
1990-12-20,2899,minute.maid,9543,1,2.66,25384.38
1990-12-27,2899,minute.maid,15450,1,2.34,36153.0
1991-01-03,2899,minute.maid,18985,1,2.3,43665.5
1991-01-10,2899,minute.maid,10712,1,2.11,22602.32
1991-01-17,2899,minute.maid,9804,1,2.5,24510.0
1991-01-24,2899,minute.maid,12849,1,2.49,31994.010000000002
1991-01-31,2899,minute.maid,17867,1,1.91,34125.97
1991-02-07,2899,minute.maid,18396,1,2.39,43966.44
1991-02-14,2899,minute.maid,12458,1,2.21,27532.18
1991-02-21,2899,minute.maid,13431,1,2.09,28070.789999999997
1991-02-28,2899,minute.maid,11776,1,2.27,26731.52
1991-03-07,2899,minute.maid,19946,1,2.13,42484.979999999996
1991-03-14,2899,minute.maid,18763,1,2.69,50472.47
1991-03-21,2899,minute.maid,18580,1,2.06,38274.8
1991-03-28,2899,minute.maid,13665,1,2.69,36758.85
1991-04-04,2899,minute.maid,17941,1,1.9,34087.9
1991-04-11,2899,minute.maid,14629,1,1.93,28233.969999999998
1991-04-18,2899,minute.maid,19013,1,2.15,40877.95
1991-04-25,2899,minute.maid,15173,1,2.17,32925.409999999996
1991-05-02,2899,minute.maid,14330,1,2.57,36828.1
1991-05-09,2899,minute.maid,11544,1,2.06,23780.64
1991-05-16,2899,minute.maid,11321,1,2.58,29208.18
1991-05-23,2899,minute.maid,13643,1,2.12,28923.16
1991-05-30,2899,minute.maid,10421,1,2.63,27407.23
1991-06-06,2899,minute.maid,14149,1,2.59,36645.909999999996
1991-06-13,2899,minute.maid,11039,1,2.39,26383.210000000003
1991-06-20,2899,minute.maid,14794,1,1.9,28108.6
1991-06-27,2899,minute.maid,13086,1,2.0,26172.0
1991-07-04,2899,minute.maid,13491,1,2.08,28061.280000000002
1991-07-11,2899,minute.maid,10089,1,1.99,20077.11
1991-07-18,2899,minute.maid,15152,1,2.02,30607.04
1991-07-25,2899,minute.maid,13313,1,2.69,35811.97
1991-08-01,2899,minute.maid,9762,1,2.53,24697.859999999997
1991-08-08,2899,minute.maid,15050,1,2.49,37474.5
1991-08-15,2899,minute.maid,13616,1,2.22,30227.520000000004
1991-08-22,2899,minute.maid,11109,1,2.03,22551.269999999997
1991-08-29,2899,minute.maid,9813,1,2.21,21686.73
1991-09-05,2899,minute.maid,11664,1,2.61,30443.039999999997
1991-09-12,2899,minute.maid,16831,1,2.32,39047.92
1991-09-19,2899,minute.maid,10541,1,2.19,23084.79
1991-09-26,2899,minute.maid,18950,1,2.25,42637.5
1991-10-03,2899,minute.maid,13460,1,2.69,36207.4
1991-10-10,2899,minute.maid,18540,1,2.42,44866.799999999996
1991-10-17,2899,minute.maid,16701,1,2.47,41251.47
1991-10-24,2899,minute.maid,17117,1,2.0,34234.0
1991-10-31,2899,minute.maid,18670,1,2.19,40887.299999999996
1991-11-07,2899,minute.maid,17977,1,2.09,37571.93
1991-11-14,2899,minute.maid,19863,1,2.25,44691.75
1991-11-21,2899,minute.maid,14403,1,2.43,34999.29
1991-11-28,2899,minute.maid,11745,1,2.3,27013.499999999996
1991-12-05,2899,minute.maid,16735,1,2.54,42506.9
1991-12-12,2899,minute.maid,10577,1,2.17,22952.09
1991-12-19,2899,minute.maid,11905,1,2.51,29881.55
1991-12-26,2899,minute.maid,13590,1,2.23,30305.7
1992-01-02,2899,minute.maid,15964,1,2.5,39910.0
1992-01-09,2899,minute.maid,10731,1,2.31,24788.61
1992-01-16,2899,minute.maid,19807,1,2.19,43377.33
1992-01-23,2899,minute.maid,19223,1,2.34,44981.82
1992-01-30,2899,minute.maid,18448,1,2.68,49440.64
1992-02-06,2899,minute.maid,14302,1,2.49,35611.98
1992-02-13,2899,minute.maid,17257,1,2.54,43832.78
1992-02-20,2899,minute.maid,19556,1,2.14,41849.840000000004
1992-02-27,2899,minute.maid,11822,1,2.04,24116.88
1992-03-05,2899,minute.maid,12327,1,2.02,24900.54
1992-03-12,2899,minute.maid,17378,1,2.19,38057.82
1992-03-19,2899,minute.maid,18250,1,2.39,43617.5
1992-03-26,2899,minute.maid,15882,1,2.0,31764.0
1992-04-02,2899,minute.maid,9418,1,2.46,23168.28
1992-04-09,2899,minute.maid,10812,1,2.68,28976.160000000003
1992-04-16,2899,minute.maid,13985,1,2.62,36640.700000000004
1992-04-23,2899,minute.maid,18611,1,2.5,46527.5
1992-04-30,2899,minute.maid,17578,1,2.52,44296.56
1992-05-07,2899,minute.maid,17138,1,2.03,34790.14
1992-05-14,2899,minute.maid,9622,1,1.92,18474.239999999998
1992-05-21,2899,minute.maid,18859,1,2.13,40169.67
1992-05-28,2899,minute.maid,14213,1,2.08,29563.04
1992-06-04,2899,minute.maid,11868,1,2.49,29551.320000000003
1992-06-11,2899,minute.maid,12241,1,2.29,28031.89
1992-06-18,2899,minute.maid,12777,1,2.03,25937.309999999998
1992-06-25,2899,minute.maid,10271,1,2.2,22596.2
1992-07-02,2899,minute.maid,14509,1,2.13,30904.17
1992-07-09,2899,minute.maid,18857,1,2.26,42616.81999999999
1992-07-16,2899,minute.maid,18560,1,1.98,36748.8
1992-07-23,2899,minute.maid,10203,1,1.92,19589.76
1992-07-30,2899,minute.maid,16626,1,2.65,44058.9
1992-08-06,2899,minute.maid,11818,1,2.43,28717.74
1992-08-13,2899,minute.maid,15573,1,2.23,34727.79
1992-08-20,2899,minute.maid,13478,1,2.01,27090.78
1992-08-27,2899,minute.maid,16363,1,2.55,41725.649999999994
1992-09-03,2899,minute.maid,13702,1,1.95,26718.899999999998
1992-09-10,2899,minute.maid,17250,1,2.58,44505.0
1992-09-17,2899,minute.maid,18912,1,2.62,49549.44
1992-09-24,2899,minute.maid,9895,1,2.63,26023.85
1992-10-01,2899,minute.maid,16866,1,2.59,43682.939999999995
