WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2389,minute.maid,13765,1,2.35,32347.75
1990-06-21,2389,minute.maid,17031,1,2.57,43769.67
1990-06-28,2389,minute.maid,12257,1,1.92,23533.44
1990-07-05,2389,minute.maid,18119,1,2.52,45659.88
1990-07-12,2389,minute.maid,13498,1,2.34,31585.32
1990-07-19,2389,minute.maid,14698,1,2.15,31600.699999999997
1990-07-26,2389,minute.maid,13732,1,2.45,33643.4
1990-08-02,2389,minute.maid,14788,1,2.27,33568.76
1990-08-09,2389,minute.maid,16278,1,2.03,33044.34
1990-08-16,2389,minute.maid,15220,1,2.35,35767.0
1990-08-23,2389,minute.maid,19261,1,2.2,42374.200000000004
1990-08-30,2389,minute.maid,15907,1,2.39,38017.73
1990-09-06,2389,minute.maid,18840,1,2.5,47100.0
1990-09-13,2389,minute.maid,19605,1,2.43,47640.15
1990-09-20,2389,minute.maid,16915,1,2.55,43133.25
1990-09-27,2389,minute.maid,15772,1,2.26,35644.719999999994
1990-10-04,2389,minute.maid,17356,1,2.1,36447.6
1990-10-11,2389,minute.maid,17694,1,2.02,35741.88
1990-10-18,2389,minute.maid,17966,1,2.12,38087.920000000006
1990-10-25,2389,minute.maid,12201,1,2.42,29526.42
1990-11-01,2389,minute.maid,9324,1,1.96,18275.04
1990-11-08,2389,minute.maid,9344,1,2.41,22519.04
1990-11-15,2389,minute.maid,11230,1,2.52,28299.6
1990-11-22,2389,minute.maid,19226,1,2.11,40566.86
1990-11-29,2389,minute.maid,11959,1,2.41,28821.190000000002
1990-12-06,2389,minute.maid,13668,1,2.52,34443.36
1990-12-13,2389,minute.maid,19893,1,1.95,38791.35
1990-12-20,2389,minute.maid,11504,1,2.35,27034.4
1990-12-27,2389,minute.maid,15067,1,2.55,38420.85
1991-01-03,2389,minute.maid,15858,1,2.24,35521.920000000006
1991-01-10,2389,minute.maid,10838,1,2.32,25144.16
1991-01-17,2389,minute.maid,11879,1,2.17,25777.43
1991-01-24,2389,minute.maid,10938,1,2.08,22751.04
1991-01-31,2389,minute.maid,13100,1,2.08,27248.0
1991-02-07,2389,minute.maid,11516,1,2.21,25450.36
1991-02-14,2389,minute.maid,18318,1,2.07,37918.259999999995
1991-02-21,2389,minute.maid,16729,1,2.53,42324.369999999995
1991-02-28,2389,minute.maid,12615,1,2.32,29266.8
1991-03-07,2389,minute.maid,11477,1,2.32,26626.64
1991-03-14,2389,minute.maid,14681,1,2.65,38904.65
1991-03-21,2389,minute.maid,13959,1,1.92,26801.28
1991-03-28,2389,minute.maid,18324,1,1.95,35731.799999999996
1991-04-04,2389,minute.maid,17922,1,2.3,41220.6
1991-04-11,2389,minute.maid,10215,1,2.5,25537.5
1991-04-18,2389,minute.maid,16112,1,2.15,34640.799999999996
1991-04-25,2389,minute.maid,17875,1,1.98,35392.5
1991-05-02,2389,minute.maid,10855,1,2.08,22578.4
1991-05-09,2389,minute.maid,14263,1,2.27,32377.010000000002
