WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3505,minute.maid,16797,1,2.03,34097.909999999996
1990-06-21,3505,minute.maid,10271,1,2.53,25985.629999999997
1990-06-28,3505,minute.maid,17049,1,2.49,42452.01
1990-07-05,3505,minute.maid,10408,1,2.05,21336.399999999998
1990-07-12,3505,minute.maid,13042,1,2.45,31952.9
1990-07-19,3505,minute.maid,14071,1,2.32,32644.719999999998
1990-07-26,3505,minute.maid,15422,1,2.09,32231.98
1990-08-02,3505,minute.maid,19844,1,2.44,48419.36
1990-08-09,3505,minute.maid,10636,1,2.6,27653.600000000002
1990-08-16,3505,minute.maid,14553,1,2.18,31725.54
1990-08-23,3505,minute.maid,10401,1,2.43,25274.43
1990-08-30,3505,minute.maid,15392,1,2.11,32477.12
1990-09-06,3505,minute.maid,16638,1,2.33,38766.54
1990-09-13,3505,minute.maid,18456,1,2.01,37096.56
1990-09-20,3505,minute.maid,12460,1,2.21,27536.6
1990-09-27,3505,minute.maid,16613,1,2.6,43193.8
1990-10-04,3505,minute.maid,14743,1,2.07,30518.01
1990-10-11,3505,minute.maid,11167,1,2.19,24455.73
1990-10-18,3505,minute.maid,11182,1,2.3,25718.6
1990-10-25,3505,minute.maid,13752,1,1.94,26678.88
1990-11-01,3505,minute.maid,13404,1,2.15,28818.6
1990-11-08,3505,minute.maid,10753,1,2.57,27635.21
1990-11-15,3505,minute.maid,11772,1,2.34,27546.48
1990-11-22,3505,minute.maid,13919,1,2.01,27977.19
1990-11-29,3505,minute.maid,13248,1,2.09,27688.32
1990-12-06,3505,minute.maid,17829,1,2.32,41363.28
1990-12-13,3505,minute.maid,13569,1,2.21,29987.489999999998
1990-12-20,3505,minute.maid,10920,1,2.31,25225.2
1990-12-27,3505,minute.maid,9990,1,2.16,21578.4
1991-01-03,3505,minute.maid,18892,1,1.97,37217.24
1991-01-10,3505,minute.maid,12704,1,2.28,28965.12
1991-01-17,3505,minute.maid,9411,1,2.62,24656.82
1991-01-24,3505,minute.maid,10751,1,2.03,21824.53
1991-01-31,3505,minute.maid,9495,1,2.47,23452.65
1991-02-07,3505,minute.maid,15508,1,2.25,34893.0
