WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2340,minute.maid,16257,1,2.62,42593.340000000004
1990-06-21,2340,minute.maid,10746,1,2.19,23533.739999999998
1990-06-28,2340,minute.maid,9722,1,2.11,20513.42
1990-07-05,2340,minute.maid,14641,1,2.6,38066.6
1990-07-12,2340,minute.maid,15308,1,2.06,31534.48
1990-07-19,2340,minute.maid,16105,1,1.95,31404.75
1990-07-26,2340,minute.maid,19734,1,2.51,49532.34
1990-08-02,2340,minute.maid,15608,1,2.59,40424.72
1990-08-09,2340,minute.maid,19284,1,2.63,50716.92
1990-08-16,2340,minute.maid,13659,1,2.69,36742.71
1990-08-23,2340,minute.maid,9734,1,2.5,24335.0
1990-08-30,2340,minute.maid,17892,1,2.67,47771.64
1990-09-06,2340,minute.maid,10856,1,2.19,23774.64
1990-09-13,2340,minute.maid,14831,1,2.17,32183.27
1990-09-20,2340,minute.maid,18568,1,2.22,41220.96000000001
1990-09-27,2340,minute.maid,10556,1,2.08,21956.48
1990-10-04,2340,minute.maid,18592,1,2.62,48711.04
1990-10-11,2340,minute.maid,17080,1,2.28,38942.399999999994
1990-10-18,2340,minute.maid,18830,1,2.25,42367.5
1990-10-25,2340,minute.maid,13783,1,2.13,29357.789999999997
1990-11-01,2340,minute.maid,10811,1,2.58,27892.38
1990-11-08,2340,minute.maid,10858,1,2.27,24647.66
1990-11-15,2340,minute.maid,12768,1,2.28,29111.039999999997
1990-11-22,2340,minute.maid,19928,1,2.28,45435.84
1990-11-29,2340,minute.maid,14836,1,2.18,32342.480000000003
1990-12-06,2340,minute.maid,10997,1,2.63,28922.11
1990-12-13,2340,minute.maid,11565,1,2.08,24055.2
1990-12-20,2340,minute.maid,9538,1,2.05,19552.899999999998
1990-12-27,2340,minute.maid,9334,1,1.9,17734.6
1991-01-03,2340,minute.maid,10953,1,2.47,27053.910000000003
1991-01-10,2340,minute.maid,12483,1,2.59,32330.969999999998
1991-01-17,2340,minute.maid,18060,1,2.3,41538.0
1991-01-24,2340,minute.maid,12463,1,2.66,33151.58
1991-01-31,2340,minute.maid,17987,1,2.02,36333.74
1991-02-07,2340,minute.maid,18839,1,2.21,41634.19
1991-02-14,2340,minute.maid,18178,1,2.13,38719.14
1991-02-21,2340,minute.maid,17035,1,1.92,32707.199999999997
1991-02-28,2340,minute.maid,12538,1,2.45,30718.100000000002
1991-03-07,2340,minute.maid,19577,1,2.35,46005.950000000004
1991-03-14,2340,minute.maid,9475,1,2.24,21224.000000000004
1991-03-21,2340,minute.maid,17520,1,2.15,37668.0
1991-03-28,2340,minute.maid,9013,1,2.35,21180.55
1991-04-04,2340,minute.maid,12407,1,2.41,29900.870000000003
1991-04-11,2340,minute.maid,18932,1,2.48,46951.36
1991-04-18,2340,minute.maid,13972,1,2.3,32135.6
1991-04-25,2340,minute.maid,17215,1,2.08,35807.200000000004
