WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3079,minute.maid,13791,1,2.67,36821.97
1990-06-21,3079,minute.maid,18156,1,2.67,48476.52
1990-06-28,3079,minute.maid,10193,1,2.59,26399.87
1990-07-05,3079,minute.maid,17233,1,1.91,32915.03
1990-07-12,3079,minute.maid,12148,1,2.63,31949.239999999998
1990-07-19,3079,minute.maid,17768,1,2.07,36779.759999999995
1990-07-26,3079,minute.maid,16698,1,2.39,39908.22
1990-08-02,3079,minute.maid,18060,1,2.15,38829.0
1990-08-09,3079,minute.maid,13988,1,2.35,32871.8
1990-08-16,3079,minute.maid,11620,1,2.68,31141.600000000002
1990-08-23,3079,minute.maid,19094,1,2.51,47925.939999999995
1990-08-30,3079,minute.maid,10596,1,2.05,21721.8
1990-09-06,3079,minute.maid,15111,1,2.23,33697.53
1990-09-13,3079,minute.maid,12348,1,2.16,26671.68
1990-09-20,3079,minute.maid,13424,1,2.15,28861.6
1990-09-27,3079,minute.maid,12740,1,2.32,29556.8
1990-10-04,3079,minute.maid,11884,1,2.55,30304.199999999997
1990-10-11,3079,minute.maid,18386,1,2.58,47435.880000000005
1990-10-18,3079,minute.maid,17138,1,2.42,41473.96
1990-10-25,3079,minute.maid,13136,1,2.36,31000.96
1990-11-01,3079,minute.maid,13819,1,2.57,35514.829999999994
1990-11-08,3079,minute.maid,9851,1,2.3,22657.3
1990-11-15,3079,minute.maid,12090,1,2.36,28532.399999999998
1990-11-22,3079,minute.maid,9773,1,1.98,19350.54
1990-11-29,3079,minute.maid,11216,1,1.98,22207.68
1990-12-06,3079,minute.maid,14244,1,2.18,31051.920000000002
1990-12-13,3079,minute.maid,9666,1,1.91,18462.059999999998
1990-12-20,3079,minute.maid,14931,1,2.61,38969.909999999996
1990-12-27,3079,minute.maid,18101,1,2.24,40546.240000000005
1991-01-03,3079,minute.maid,16274,1,2.59,42149.659999999996
1991-01-10,3079,minute.maid,11219,1,2.51,28159.69
1991-01-17,3079,minute.maid,10483,1,2.11,22119.129999999997
1991-01-24,3079,minute.maid,18841,1,2.14,40319.740000000005
1991-01-31,3079,minute.maid,18642,1,2.65,49401.299999999996
1991-02-07,3079,minute.maid,14893,1,2.53,37679.28999999999
1991-02-14,3079,minute.maid,12600,1,2.37,29862.0
1991-02-21,3079,minute.maid,16728,1,2.3,38474.399999999994
1991-02-28,3079,minute.maid,13431,1,2.41,32368.710000000003
1991-03-07,3079,minute.maid,15244,1,2.04,31097.760000000002
1991-03-14,3079,minute.maid,10327,1,1.94,20034.38
1991-03-21,3079,minute.maid,14773,1,2.01,29693.729999999996
1991-03-28,3079,minute.maid,17561,1,2.08,36526.880000000005
1991-04-04,3079,minute.maid,11977,1,2.64,31619.280000000002
1991-04-11,3079,minute.maid,14796,1,2.11,31219.559999999998
1991-04-18,3079,minute.maid,19124,1,2.3,43985.2
1991-04-25,3079,minute.maid,16899,1,2.43,41064.57
