WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3676,dominicks,13033,1,2.08,27108.64
1990-06-21,3676,dominicks,16834,1,1.98,33331.32
1990-06-28,3676,dominicks,12520,1,2.21,27669.2
1990-07-05,3676,dominicks,11000,1,2.12,23320.0
1990-07-12,3676,dominicks,13451,1,2.61,35107.11
1990-07-19,3676,dominicks,10433,1,2.2,22952.600000000002
1990-07-26,3676,dominicks,19340,1,2.57,49703.799999999996
1990-08-02,3676,dominicks,19526,1,2.63,51353.38
1990-08-09,3676,dominicks,13982,1,2.37,33137.340000000004
1990-08-16,3676,dominicks,18163,1,2.58,46860.54
1990-08-23,3676,dominicks,13314,1,2.07,27559.98
1990-08-30,3676,dominicks,10380,1,2.59,26884.199999999997
1990-09-06,3676,dominicks,15678,1,2.05,32139.899999999998
1990-09-13,3676,dominicks,13879,1,2.46,34142.34
1990-09-20,3676,dominicks,13417,1,2.07,27773.19
1990-09-27,3676,dominicks,17983,1,2.41,43339.030000000006
1990-10-04,3676,dominicks,17582,1,2.44,42900.08
1990-10-11,3676,dominicks,9808,1,2.4,23539.2
1990-10-18,3676,dominicks,11315,1,2.22,25119.300000000003
1990-10-25,3676,dominicks,10282,1,2.59,26630.379999999997
1990-11-01,3676,dominicks,9536,1,2.37,22600.32
1990-11-08,3676,dominicks,14419,1,2.23,32154.37
1990-11-15,3676,dominicks,13214,1,2.64,34884.96
1990-11-22,3676,dominicks,13482,1,2.66,35862.12
1990-11-29,3676,dominicks,15078,1,2.69,40559.82
1990-12-06,3676,dominicks,14796,1,1.93,28556.28
1990-12-13,3676,dominicks,11950,1,2.29,27365.5
1990-12-20,3676,dominicks,14290,1,2.03,29008.699999999997
1990-12-27,3676,dominicks,19204,1,1.91,36679.64
1991-01-03,3676,dominicks,18954,1,2.63,49849.02
1991-01-10,3676,dominicks,14888,1,2.27,33795.76
1991-01-17,3676,dominicks,12767,1,2.06,26300.02
1991-01-24,3676,dominicks,9329,1,2.18,20337.22
1991-01-31,3676,dominicks,9969,1,2.41,24025.29
