WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1017,dominicks,16238,1,2.38,38646.439999999995
1990-06-21,1017,dominicks,17424,1,2.1,36590.4
1990-06-28,1017,dominicks,16102,1,2.6,41865.200000000004
1990-07-05,1017,dominicks,13072,1,1.9,24836.8
1990-07-12,1017,dominicks,17079,1,2.1,35865.9
1990-07-19,1017,dominicks,16116,1,2.28,36744.479999999996
1990-07-26,1017,dominicks,14044,1,1.92,26964.48
1990-08-02,1017,dominicks,11945,1,2.47,29504.15
1990-08-09,1017,dominicks,18777,1,2.44,45815.88
1990-08-16,1017,dominicks,12308,1,2.39,29416.120000000003
1990-08-23,1017,dominicks,11070,1,2.08,23025.600000000002
1990-08-30,1017,dominicks,12564,1,2.53,31786.92
1990-09-06,1017,dominicks,17804,1,2.11,37566.439999999995
1990-09-13,1017,dominicks,11269,1,2.61,29412.09
1990-09-20,1017,dominicks,12878,1,2.08,26786.24
1990-09-27,1017,dominicks,11231,1,2.36,26505.16
1990-10-04,1017,dominicks,12171,1,2.12,25802.52
1990-10-11,1017,dominicks,17755,1,2.26,40126.299999999996
1990-10-18,1017,dominicks,12819,1,1.91,24484.289999999997
1990-10-25,1017,dominicks,12774,1,2.58,32956.92
1990-11-01,1017,dominicks,12771,1,2.52,32182.920000000002
1990-11-08,1017,dominicks,15997,1,1.96,31354.12
1990-11-15,1017,dominicks,9362,1,2.44,22843.28
1990-11-22,1017,dominicks,12190,1,2.23,27183.7
1990-11-29,1017,dominicks,17129,1,2.25,38540.25
1990-12-06,1017,dominicks,15071,1,2.56,38581.76
1990-12-13,1017,dominicks,13114,1,2.14,28063.960000000003
1990-12-20,1017,dominicks,16519,1,2.01,33203.189999999995
1990-12-27,1017,dominicks,16355,1,2.07,33854.85
1991-01-03,1017,dominicks,17429,1,2.21,38518.09
1991-01-10,1017,dominicks,10400,1,2.64,27456.0
1991-01-17,1017,dominicks,12440,1,2.48,30851.2
1991-01-24,1017,dominicks,16512,1,1.91,31537.92
1991-01-31,1017,dominicks,10961,1,2.52,27621.72
1991-02-07,1017,dominicks,19672,1,1.94,38163.68
1991-02-14,1017,dominicks,12192,1,2.21,26944.32
1991-02-21,1017,dominicks,12133,1,2.34,28391.219999999998
1991-02-28,1017,dominicks,11829,1,2.06,24367.74
1991-03-07,1017,dominicks,16935,1,2.45,41490.75
1991-03-14,1017,dominicks,13774,1,2.1,28925.4
