WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2677,dominicks,15885,1,2.24,35582.4
1990-06-21,2677,dominicks,15464,1,2.46,38041.44
1990-06-28,2677,dominicks,18255,1,2.34,42716.7
1990-07-05,2677,dominicks,14858,1,2.5,37145.0
1990-07-12,2677,dominicks,16339,1,2.15,35128.85
1990-07-19,2677,dominicks,19572,1,2.35,45994.200000000004
1990-07-26,2677,dominicks,13784,1,2.66,36665.44
1990-08-02,2677,dominicks,13174,1,2.21,29114.54
1990-08-09,2677,dominicks,11404,1,2.45,27939.800000000003
1990-08-16,2677,dominicks,11931,1,2.55,30424.05
1990-08-23,2677,dominicks,13336,1,2.07,27605.519999999997
1990-08-30,2677,dominicks,10637,1,2.13,22656.809999999998
1990-09-06,2677,dominicks,15462,1,2.28,35253.36
1990-09-13,2677,dominicks,10674,1,2.21,23589.54
1990-09-20,2677,dominicks,14172,1,2.21,31320.12
1990-09-27,2677,dominicks,9771,1,2.41,23548.11
1990-10-04,2677,dominicks,12495,1,1.99,24865.05
1990-10-11,2677,dominicks,15385,1,2.14,32923.9
1990-10-18,2677,dominicks,12831,1,2.58,33103.98
1990-10-25,2677,dominicks,12286,1,2.24,27520.640000000003
1990-11-01,2677,dominicks,14434,1,2.22,32043.480000000003
1990-11-08,2677,dominicks,16798,1,2.63,44178.74
1990-11-15,2677,dominicks,12561,1,2.09,26252.489999999998
1990-11-22,2677,dominicks,12533,1,1.93,24188.69
1990-11-29,2677,dominicks,13034,1,2.15,28023.1
1990-12-06,2677,dominicks,15236,1,2.6,39613.6
1990-12-13,2677,dominicks,10521,1,2.51,26407.71
1990-12-20,2677,dominicks,19663,1,2.1,41292.3
1990-12-27,2677,dominicks,14786,1,2.69,39774.34
1991-01-03,2677,dominicks,17837,1,2.64,47089.68
1991-01-10,2677,dominicks,13209,1,2.55,33682.95
1991-01-17,2677,dominicks,11787,1,2.43,28642.410000000003
1991-01-24,2677,dominicks,9172,1,2.46,22563.12
1991-01-31,2677,dominicks,9846,1,2.57,25304.219999999998
1991-02-07,2677,dominicks,19482,1,2.37,46172.340000000004
1991-02-14,2677,dominicks,19005,1,2.28,43331.399999999994
1991-02-21,2677,dominicks,19264,1,2.31,44499.840000000004
1991-02-28,2677,dominicks,16494,1,2.14,35297.16
1991-03-07,2677,dominicks,9761,1,2.49,24304.890000000003
1991-03-14,2677,dominicks,17542,1,2.08,36487.36
1991-03-21,2677,dominicks,12614,1,2.6,32796.4
1991-03-28,2677,dominicks,11090,1,2.44,27059.6
1991-04-04,2677,dominicks,13617,1,2.55,34723.35
1991-04-11,2677,dominicks,16422,1,2.24,36785.280000000006
1991-04-18,2677,dominicks,17996,1,2.44,43910.24
1991-04-25,2677,dominicks,9515,1,1.98,18839.7
1991-05-02,2677,dominicks,14808,1,2.02,29912.16
1991-05-09,2677,dominicks,9323,1,2.58,24053.34
1991-05-16,2677,dominicks,9359,1,2.67,24988.53
1991-05-23,2677,dominicks,12067,1,2.6,31374.2
1991-05-30,2677,dominicks,17550,1,2.61,45805.5
1991-06-06,2677,dominicks,10574,1,2.2,23262.800000000003
1991-06-13,2677,dominicks,12828,1,2.44,31300.32
1991-06-20,2677,dominicks,14142,1,2.39,33799.380000000005
1991-06-27,2677,dominicks,14015,1,2.23,31253.45
1991-07-04,2677,dominicks,12421,1,2.21,27450.41
1991-07-11,2677,dominicks,10749,1,2.14,23002.86
1991-07-18,2677,dominicks,16455,1,2.29,37681.95
1991-07-25,2677,dominicks,14370,1,2.47,35493.9
1991-08-01,2677,dominicks,16277,1,2.23,36297.71
1991-08-08,2677,dominicks,9494,1,2.13,20222.219999999998
1991-08-15,2677,dominicks,18143,1,2.09,37918.869999999995
1991-08-22,2677,dominicks,19892,1,2.24,44558.08
1991-08-29,2677,dominicks,19924,1,2.35,46821.4
1991-09-05,2677,dominicks,11436,1,2.51,28704.359999999997
1991-09-12,2677,dominicks,16476,1,1.92,31633.92
1991-09-19,2677,dominicks,12740,1,2.04,25989.600000000002
1991-09-26,2677,dominicks,9549,1,2.02,19288.98
1991-10-03,2677,dominicks,19239,1,2.63,50598.57
1991-10-10,2677,dominicks,17657,1,2.33,41140.81
1991-10-17,2677,dominicks,19649,1,2.22,43620.780000000006
1991-10-24,2677,dominicks,17623,1,2.16,38065.68
1991-10-31,2677,dominicks,14065,1,2.63,36990.95
1991-11-07,2677,dominicks,19297,1,2.21,42646.37
1991-11-14,2677,dominicks,11340,1,2.25,25515.0
1991-11-21,2677,dominicks,18318,1,2.02,37002.36
1991-11-28,2677,dominicks,19791,1,2.29,45321.39
1991-12-05,2677,dominicks,11954,1,2.06,24625.24
1991-12-12,2677,dominicks,9815,1,2.07,20317.05
1991-12-19,2677,dominicks,13887,1,2.31,32078.97
1991-12-26,2677,dominicks,16170,1,2.38,38484.6
1992-01-02,2677,dominicks,19966,1,2.51,50114.659999999996
1992-01-09,2677,dominicks,10112,1,2.49,25178.88
1992-01-16,2677,dominicks,13381,1,1.98,26494.38
1992-01-23,2677,dominicks,11418,1,2.61,29800.98
1992-01-30,2677,dominicks,18463,1,2.12,39141.560000000005
1992-02-06,2677,dominicks,14639,1,2.3,33669.7
1992-02-13,2677,dominicks,19798,1,1.91,37814.18
1992-02-20,2677,dominicks,12191,1,2.16,26332.56
1992-02-27,2677,dominicks,9692,1,2.16,20934.72
1992-03-05,2677,dominicks,10366,1,1.94,20110.04
1992-03-12,2677,dominicks,15053,1,2.6,39137.8
1992-03-19,2677,dominicks,15437,1,2.22,34270.14
1992-03-26,2677,dominicks,15838,1,2.52,39911.76
1992-04-02,2677,dominicks,13275,1,2.55,33851.25
1992-04-09,2677,dominicks,16098,1,2.43,39118.14
1992-04-16,2677,dominicks,19528,1,2.57,50186.96
1992-04-23,2677,dominicks,17275,1,1.91,32995.25
1992-04-30,2677,dominicks,18051,1,2.45,44224.950000000004
1992-05-07,2677,dominicks,16235,1,2.55,41399.25
1992-05-14,2677,dominicks,18578,1,2.03,37713.34
1992-05-21,2677,dominicks,10681,1,2.19,23391.39
1992-05-28,2677,dominicks,9568,1,2.52,24111.36
1992-06-04,2677,dominicks,10189,1,2.23,22721.47
1992-06-11,2677,dominicks,16665,1,2.09,34829.85
1992-06-18,2677,dominicks,16750,1,2.11,35342.5
1992-06-25,2677,dominicks,10721,1,2.1,22514.100000000002
1992-07-02,2677,dominicks,19497,1,2.35,45817.950000000004
1992-07-09,2677,dominicks,15389,1,2.62,40319.18
1992-07-16,2677,dominicks,9016,1,2.06,18572.96
1992-07-23,2677,dominicks,19245,1,1.9,36565.5
1992-07-30,2677,dominicks,17128,1,1.9,32543.199999999997
1992-08-06,2677,dominicks,12085,1,1.98,23928.3
1992-08-13,2677,dominicks,10764,1,1.97,21205.079999999998
1992-08-20,2677,dominicks,14407,1,2.6,37458.200000000004
1992-08-27,2677,dominicks,9017,1,2.19,19747.23
1992-09-03,2677,dominicks,15558,1,2.35,36561.3
1992-09-10,2677,dominicks,13541,1,2.66,36019.060000000005
1992-09-17,2677,dominicks,9395,1,2.21,20762.95
1992-09-24,2677,dominicks,16562,1,2.37,39251.94
1992-10-01,2677,dominicks,19346,1,2.05,39659.299999999996
