WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3439,minute.maid,10610,1,2.54,26949.4
1990-06-21,3439,minute.maid,17740,1,2.49,44172.600000000006
1990-06-28,3439,minute.maid,11874,1,2.5,29685.0
1990-07-05,3439,minute.maid,12353,1,2.57,31747.21
1990-07-12,3439,minute.maid,10405,1,2.53,26324.649999999998
1990-07-19,3439,minute.maid,18939,1,2.31,43749.090000000004
1990-07-26,3439,minute.maid,15559,1,2.26,35163.34
1990-08-02,3439,minute.maid,9294,1,2.51,23327.94
1990-08-09,3439,minute.maid,19522,1,2.35,45876.700000000004
1990-08-16,3439,minute.maid,19593,1,2.38,46631.34
1990-08-23,3439,minute.maid,18009,1,2.48,44662.32
1990-08-30,3439,minute.maid,13692,1,2.1,28753.2
1990-09-06,3439,minute.maid,10500,1,2.35,24675.0
1990-09-13,3439,minute.maid,18595,1,2.59,48161.049999999996
1990-09-20,3439,minute.maid,19006,1,2.06,39152.36
1990-09-27,3439,minute.maid,15067,1,2.37,35708.79
1990-10-04,3439,minute.maid,13196,1,2.1,27711.600000000002
1990-10-11,3439,minute.maid,11312,1,2.21,24999.52
1990-10-18,3439,minute.maid,10493,1,2.1,22035.3
1990-10-25,3439,minute.maid,14795,1,2.65,39206.75
1990-11-01,3439,minute.maid,15097,1,2.32,35025.04
1990-11-08,3439,minute.maid,17772,1,1.99,35366.28
1990-11-15,3439,minute.maid,19829,1,2.54,50365.66
1990-11-22,3439,minute.maid,19581,1,2.58,50518.98
1990-11-29,3439,minute.maid,11828,1,2.24,26494.72
1990-12-06,3439,minute.maid,9207,1,1.91,17585.37
1990-12-13,3439,minute.maid,9491,1,2.05,19456.55
1990-12-20,3439,minute.maid,13164,1,2.24,29487.360000000004
1990-12-27,3439,minute.maid,13857,1,2.49,34503.93
1991-01-03,3439,minute.maid,11125,1,2.36,26255.0
1991-01-10,3439,minute.maid,17415,1,1.93,33610.95
1991-01-17,3439,minute.maid,11084,1,1.92,21281.28
1991-01-24,3439,minute.maid,11816,1,2.15,25404.399999999998
1991-01-31,3439,minute.maid,16111,1,2.23,35927.53
1991-02-07,3439,minute.maid,17430,1,2.45,42703.5
1991-02-14,3439,minute.maid,16440,1,2.63,43237.2
1991-02-21,3439,minute.maid,17376,1,2.35,40833.6
1991-02-28,3439,minute.maid,9182,1,2.63,24148.66
1991-03-07,3439,minute.maid,15663,1,2.33,36494.79
1991-03-14,3439,minute.maid,12832,1,2.49,31951.680000000004
1991-03-21,3439,minute.maid,10772,1,1.98,21328.56
1991-03-28,3439,minute.maid,19312,1,1.93,37272.159999999996
1991-04-04,3439,minute.maid,13239,1,2.36,31244.039999999997
1991-04-11,3439,minute.maid,16152,1,2.14,34565.28
1991-04-18,3439,minute.maid,16901,1,2.18,36844.18
1991-04-25,3439,minute.maid,11763,1,2.23,26231.49
1991-05-02,3439,minute.maid,15810,1,2.16,34149.600000000006
1991-05-09,3439,minute.maid,11159,1,2.21,24661.39
1991-05-16,3439,minute.maid,11453,1,2.36,27029.079999999998
1991-05-23,3439,minute.maid,19753,1,2.35,46419.55
1991-05-30,3439,minute.maid,14322,1,1.97,28214.34
1991-06-06,3439,minute.maid,13817,1,2.28,31502.76
