WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1379,dominicks,10133,1,2.27,23001.91
1990-06-21,1379,dominicks,11489,1,2.35,26999.15
1990-06-28,1379,dominicks,10419,1,2.22,23130.18
1990-07-05,1379,dominicks,18133,1,2.58,46783.14
1990-07-12,1379,dominicks,18693,1,2.28,42620.03999999999
1990-07-19,1379,dominicks,16116,1,2.42,39000.72
1990-07-26,1379,dominicks,10556,1,2.65,27973.399999999998
1990-08-02,1379,dominicks,11191,1,2.28,25515.48
1990-08-09,1379,dominicks,11365,1,2.62,29776.300000000003
1990-08-16,1379,dominicks,18115,1,2.34,42389.1
1990-08-23,1379,dominicks,14505,1,2.65,38438.25
1990-08-30,1379,dominicks,10431,1,2.16,22530.960000000003
1990-09-06,1379,dominicks,15121,1,2.59,39163.39
1990-09-13,1379,dominicks,10715,1,2.38,25501.699999999997
1990-09-20,1379,dominicks,14702,1,2.19,32197.38
1990-09-27,1379,dominicks,17295,1,2.09,36146.549999999996
1990-10-04,1379,dominicks,18922,1,2.26,42763.719999999994
1990-10-11,1379,dominicks,12758,1,1.9,24240.199999999997
1990-10-18,1379,dominicks,14315,1,2.53,36216.95
1990-10-25,1379,dominicks,18352,1,2.12,38906.240000000005
1990-11-01,1379,dominicks,19909,1,2.14,42605.26
1990-11-08,1379,dominicks,9175,1,2.56,23488.0
1990-11-15,1379,dominicks,13276,1,2.28,30269.28
1990-11-22,1379,dominicks,10987,1,2.37,26039.190000000002
1990-11-29,1379,dominicks,18943,1,2.58,48872.94
1990-12-06,1379,dominicks,15642,1,2.2,34412.4
1990-12-13,1379,dominicks,11360,1,2.69,30558.399999999998
1990-12-20,1379,dominicks,14860,1,2.67,39676.2
1990-12-27,1379,dominicks,15377,1,2.41,37058.57
1991-01-03,1379,dominicks,14168,1,2.42,34286.56
1991-01-10,1379,dominicks,9960,1,2.48,24700.8
1991-01-17,1379,dominicks,9529,1,2.34,22297.859999999997
1991-01-24,1379,dominicks,16120,1,2.1,33852.0
1991-01-31,1379,dominicks,12066,1,2.25,27148.5
1991-02-07,1379,dominicks,13961,1,1.97,27503.17
1991-02-14,1379,dominicks,19923,1,2.3,45822.899999999994
1991-02-21,1379,dominicks,19043,1,2.64,50273.520000000004
1991-02-28,1379,dominicks,16033,1,2.32,37196.56
1991-03-07,1379,dominicks,11643,1,1.95,22703.85
1991-03-14,1379,dominicks,9385,1,2.5,23462.5
1991-03-21,1379,dominicks,13454,1,2.04,27446.16
1991-03-28,1379,dominicks,11045,1,1.94,21427.3
1991-04-04,1379,dominicks,12527,1,2.41,30190.070000000003
1991-04-11,1379,dominicks,19700,1,2.13,41961.0
1991-04-18,1379,dominicks,12249,1,2.29,28050.21
1991-04-25,1379,dominicks,17574,1,2.52,44286.48
1991-05-02,1379,dominicks,11605,1,2.24,25995.2
1991-05-09,1379,dominicks,15361,1,2.18,33486.98
1991-05-16,1379,dominicks,15729,1,2.22,34918.380000000005
1991-05-23,1379,dominicks,19213,1,2.44,46879.72
1991-05-30,1379,dominicks,12462,1,2.17,27042.54
1991-06-06,1379,dominicks,9876,1,2.32,22912.32
1991-06-13,1379,dominicks,12346,1,1.96,24198.16
1991-06-20,1379,dominicks,19393,1,2.09,40531.369999999995
1991-06-27,1379,dominicks,14268,1,1.93,27537.239999999998
1991-07-04,1379,dominicks,17650,1,2.46,43419.0
1991-07-11,1379,dominicks,9976,1,1.9,18954.399999999998
1991-07-18,1379,dominicks,11308,1,1.91,21598.28
1991-07-25,1379,dominicks,17090,1,2.28,38965.2
1991-08-01,1379,dominicks,18246,1,2.48,45250.08
1991-08-08,1379,dominicks,10091,1,1.91,19273.809999999998
1991-08-15,1379,dominicks,19351,1,2.05,39669.549999999996
1991-08-22,1379,dominicks,16627,1,2.54,42232.58
1991-08-29,1379,dominicks,12248,1,2.43,29762.640000000003
1991-09-05,1379,dominicks,9142,1,2.02,18466.84
1991-09-12,1379,dominicks,18837,1,2.03,38239.10999999999
1991-09-19,1379,dominicks,15117,1,2.23,33710.909999999996
1991-09-26,1379,dominicks,14182,1,2.01,28505.819999999996
1991-10-03,1379,dominicks,11209,1,2.06,23090.54
1991-10-10,1379,dominicks,18973,1,2.14,40602.22
1991-10-17,1379,dominicks,18700,1,2.0,37400.0
1991-10-24,1379,dominicks,13720,1,2.43,33339.600000000006
1991-10-31,1379,dominicks,13020,1,1.97,25649.4
1991-11-07,1379,dominicks,10824,1,2.02,21864.48
1991-11-14,1379,dominicks,12423,1,1.97,24473.31
1991-11-21,1379,dominicks,17224,1,2.16,37203.840000000004
1991-11-28,1379,dominicks,19593,1,2.3,45063.899999999994
1991-12-05,1379,dominicks,13003,1,2.49,32377.47
1991-12-12,1379,dominicks,18506,1,2.54,47005.24
1991-12-19,1379,dominicks,13584,1,2.0,27168.0
1991-12-26,1379,dominicks,11612,1,2.65,30771.8
1992-01-02,1379,dominicks,18084,1,2.01,36348.84
1992-01-09,1379,dominicks,9455,1,2.49,23542.95
1992-01-16,1379,dominicks,18685,1,2.12,39612.200000000004
1992-01-23,1379,dominicks,19774,1,2.04,40338.96
1992-01-30,1379,dominicks,10897,1,2.68,29203.960000000003
1992-02-06,1379,dominicks,14365,1,2.32,33326.799999999996
1992-02-13,1379,dominicks,19083,1,1.93,36830.19
1992-02-20,1379,dominicks,14907,1,2.47,36820.29
1992-02-27,1379,dominicks,9037,1,2.11,19068.07
1992-03-05,1379,dominicks,15082,1,2.35,35442.700000000004
1992-03-12,1379,dominicks,15734,1,2.48,39020.32
1992-03-19,1379,dominicks,9651,1,2.56,24706.56
1992-03-26,1379,dominicks,17466,1,2.59,45236.939999999995
1992-04-02,1379,dominicks,12553,1,2.44,30629.32
1992-04-09,1379,dominicks,19509,1,2.44,47601.96
1992-04-16,1379,dominicks,17726,1,2.61,46264.86
1992-04-23,1379,dominicks,12539,1,1.92,24074.879999999997
1992-04-30,1379,dominicks,18989,1,2.47,46902.83
1992-05-07,1379,dominicks,9932,1,2.0,19864.0
1992-05-14,1379,dominicks,12539,1,2.13,26708.07
1992-05-21,1379,dominicks,19672,1,2.51,49376.719999999994
1992-05-28,1379,dominicks,15859,1,2.2,34889.8
1992-06-04,1379,dominicks,12840,1,2.37,30430.800000000003
1992-06-11,1379,dominicks,13864,1,1.91,26480.239999999998
1992-06-18,1379,dominicks,9001,1,2.68,24122.68
1992-06-25,1379,dominicks,18169,1,2.63,47784.47
1992-07-02,1379,dominicks,14624,1,2.4,35097.6
1992-07-09,1379,dominicks,12843,1,2.39,30694.77
1992-07-16,1379,dominicks,16723,1,2.1,35118.3
1992-07-23,1379,dominicks,11792,1,2.65,31248.8
1992-07-30,1379,dominicks,10787,1,2.15,23192.05
1992-08-06,1379,dominicks,16833,1,2.47,41577.51
1992-08-13,1379,dominicks,17450,1,1.98,34551.0
1992-08-20,1379,dominicks,13159,1,2.45,32239.550000000003
1992-08-27,1379,dominicks,11844,1,2.25,26649.0
1992-09-03,1379,dominicks,10225,1,2.04,20859.0
