WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2686,tropicana,14385,1,2.13,30640.05
1990-06-21,2686,tropicana,16991,1,2.52,42817.32
1990-06-28,2686,tropicana,12864,1,2.05,26371.199999999997
1990-07-05,2686,tropicana,15942,1,2.52,40173.840000000004
1990-07-12,2686,tropicana,18593,1,2.13,39603.09
1990-07-19,2686,tropicana,19022,1,2.49,47364.780000000006
1990-07-26,2686,tropicana,13288,1,2.0,26576.0
1990-08-02,2686,tropicana,13936,1,2.39,33307.04
1990-08-09,2686,tropicana,16341,1,2.25,36767.25
1990-08-16,2686,tropicana,15635,1,2.47,38618.450000000004
1990-08-23,2686,tropicana,15027,1,2.26,33961.02
1990-08-30,2686,tropicana,19728,1,2.17,42809.76
1990-09-06,2686,tropicana,17061,1,2.02,34463.22
1990-09-13,2686,tropicana,11153,1,2.59,28886.269999999997
1990-09-20,2686,tropicana,15013,1,1.93,28975.09
1990-09-27,2686,tropicana,14585,1,2.12,30920.2
1990-10-04,2686,tropicana,18629,1,2.29,42660.41
1990-10-11,2686,tropicana,10584,1,1.95,20638.8
1990-10-18,2686,tropicana,12755,1,1.96,24999.8
1990-10-25,2686,tropicana,10880,1,2.01,21868.8
1990-11-01,2686,tropicana,10957,1,2.42,26515.94
1990-11-08,2686,tropicana,15101,1,1.96,29597.96
1990-11-15,2686,tropicana,16775,1,2.46,41266.5
1990-11-22,2686,tropicana,19724,1,2.2,43392.8
1990-11-29,2686,tropicana,16103,1,2.08,33494.24
1990-12-06,2686,tropicana,19114,1,2.65,50652.1
1990-12-13,2686,tropicana,16022,1,2.2,35248.4
1990-12-20,2686,tropicana,18547,1,1.94,35981.18
1990-12-27,2686,tropicana,14552,1,2.18,31723.36
1991-01-03,2686,tropicana,16951,1,2.02,34241.02
1991-01-10,2686,tropicana,10014,1,2.14,21429.960000000003
1991-01-17,2686,tropicana,14385,1,2.62,37688.700000000004
1991-01-24,2686,tropicana,10834,1,2.67,28926.78
1991-01-31,2686,tropicana,10854,1,2.18,23661.72
1991-02-07,2686,tropicana,10717,1,2.04,21862.68
1991-02-14,2686,tropicana,11625,1,2.46,28597.5
1991-02-21,2686,tropicana,16328,1,2.54,41473.12
1991-02-28,2686,tropicana,19245,1,2.18,41954.100000000006
1991-03-07,2686,tropicana,12415,1,2.42,30044.3
1991-03-14,2686,tropicana,14157,1,2.08,29446.56
1991-03-21,2686,tropicana,9480,1,2.47,23415.600000000002
1991-03-28,2686,tropicana,11354,1,2.61,29633.94
1991-04-04,2686,tropicana,16784,1,2.38,39945.92
1991-04-11,2686,tropicana,13759,1,2.26,31095.339999999997
1991-04-18,2686,tropicana,16845,1,2.68,45144.600000000006
1991-04-25,2686,tropicana,15467,1,1.92,29696.64
1991-05-02,2686,tropicana,10670,1,2.54,27101.8
1991-05-09,2686,tropicana,18440,1,2.63,48497.2
1991-05-16,2686,tropicana,18418,1,2.58,47518.44
1991-05-23,2686,tropicana,13350,1,2.5,33375.0
1991-05-30,2686,tropicana,17288,1,2.23,38552.24
1991-06-06,2686,tropicana,14852,1,2.39,35496.28
1991-06-13,2686,tropicana,10063,1,2.67,26868.21
1991-06-20,2686,tropicana,10447,1,1.92,20058.239999999998
1991-06-27,2686,tropicana,14088,1,2.09,29443.92
1991-07-04,2686,tropicana,18697,1,2.68,50107.96000000001
1991-07-11,2686,tropicana,13591,1,2.29,31123.39
1991-07-18,2686,tropicana,18228,1,1.95,35544.6
1991-07-25,2686,tropicana,17070,1,2.4,40968.0
1991-08-01,2686,tropicana,13999,1,2.33,32617.670000000002
1991-08-08,2686,tropicana,9083,1,2.12,19255.960000000003
1991-08-15,2686,tropicana,10757,1,2.52,27107.64
1991-08-22,2686,tropicana,19575,1,2.54,49720.5
1991-08-29,2686,tropicana,11053,1,1.95,21553.35
1991-09-05,2686,tropicana,13990,1,2.67,37353.299999999996
1991-09-12,2686,tropicana,13112,1,2.65,34746.799999999996
1991-09-19,2686,tropicana,9636,1,2.53,24379.079999999998
1991-09-26,2686,tropicana,14473,1,2.2,31840.600000000002
1991-10-03,2686,tropicana,18907,1,2.28,43107.96
1991-10-10,2686,tropicana,18717,1,2.13,39867.21
1991-10-17,2686,tropicana,14014,1,2.68,37557.520000000004
1991-10-24,2686,tropicana,19087,1,2.03,38746.60999999999
1991-10-31,2686,tropicana,15615,1,2.43,37944.450000000004
1991-11-07,2686,tropicana,10457,1,2.21,23109.97
1991-11-14,2686,tropicana,11940,1,2.26,26984.399999999998
1991-11-21,2686,tropicana,15204,1,1.9,28887.6
1991-11-28,2686,tropicana,10513,1,2.01,21131.129999999997
1991-12-05,2686,tropicana,9176,1,2.42,22205.92
1991-12-12,2686,tropicana,13911,1,2.17,30186.87
