WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,336,dominicks,14551,1,1.99,28956.49
1990-06-21,336,dominicks,13044,1,2.16,28175.04
1990-06-28,336,dominicks,17629,1,1.91,33671.39
1990-07-05,336,dominicks,17501,1,2.27,39727.27
1990-07-12,336,dominicks,19185,1,2.17,41631.45
1990-07-19,336,dominicks,19360,1,2.53,48980.799999999996
1990-07-26,336,dominicks,9380,1,2.59,24294.199999999997
1990-08-02,336,dominicks,13614,1,2.02,27500.28
1990-08-09,336,dominicks,14340,1,2.48,35563.2
1990-08-16,336,dominicks,19050,1,2.66,50673.0
1990-08-23,336,dominicks,12865,1,1.94,24958.1
1990-08-30,336,dominicks,17863,1,2.61,46622.43
1990-09-06,336,dominicks,11024,1,2.1,23150.4
1990-09-13,336,dominicks,16726,1,1.96,32782.96
1990-09-20,336,dominicks,19258,1,2.26,43523.079999999994
1990-09-27,336,dominicks,12755,1,2.07,26402.85
1990-10-04,336,dominicks,19475,1,2.26,44013.49999999999
1990-10-11,336,dominicks,13829,1,2.64,36508.560000000005
1990-10-18,336,dominicks,18311,1,2.25,41199.75
1990-10-25,336,dominicks,11561,1,1.96,22659.56
1990-11-01,336,dominicks,11820,1,2.41,28486.2
1990-11-08,336,dominicks,15082,1,2.1,31672.2
1990-11-15,336,dominicks,16661,1,2.68,44651.48
1990-11-22,336,dominicks,13852,1,2.23,30889.96
1990-11-29,336,dominicks,13445,1,2.49,33478.05
1990-12-06,336,dominicks,15582,1,1.9,29605.8
1990-12-13,336,dominicks,14989,1,2.17,32526.129999999997
1990-12-20,336,dominicks,9656,1,2.47,23850.320000000003
1990-12-27,336,dominicks,19004,1,2.53,48080.119999999995
1991-01-03,336,dominicks,19936,1,1.99,39672.64
1991-01-10,336,dominicks,19996,1,2.0,39992.0
1991-01-17,336,dominicks,9360,1,2.06,19281.600000000002
1991-01-24,336,dominicks,13749,1,2.22,30522.780000000002
1991-01-31,336,dominicks,10527,1,2.24,23580.480000000003
1991-02-07,336,dominicks,13424,1,2.44,32754.559999999998
1991-02-14,336,dominicks,18339,1,2.24,41079.36
1991-02-21,336,dominicks,11986,1,2.13,25530.18
1991-02-28,336,dominicks,17624,1,2.47,43531.280000000006
1991-03-07,336,dominicks,14016,1,2.41,33778.560000000005
1991-03-14,336,dominicks,18335,1,2.04,37403.4
1991-03-21,336,dominicks,11193,1,2.67,29885.309999999998
1991-03-28,336,dominicks,19003,1,1.97,37435.909999999996
1991-04-04,336,dominicks,11941,1,2.16,25792.56
1991-04-11,336,dominicks,17037,1,2.31,39355.47
1991-04-18,336,dominicks,11082,1,2.66,29478.120000000003
1991-04-25,336,dominicks,10801,1,2.55,27542.55
