WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1660,tropicana,19188,1,2.52,48353.76
1990-06-21,1660,tropicana,17036,1,2.24,38160.64000000001
1990-06-28,1660,tropicana,9934,1,2.39,23742.260000000002
1990-07-05,1660,tropicana,19180,1,1.93,37017.4
1990-07-12,1660,tropicana,16574,1,2.68,44418.32
1990-07-19,1660,tropicana,19102,1,1.91,36484.82
1990-07-26,1660,tropicana,19305,1,2.42,46718.1
1990-08-02,1660,tropicana,15597,1,2.22,34625.340000000004
1990-08-09,1660,tropicana,18989,1,2.5,47472.5
1990-08-16,1660,tropicana,9240,1,2.23,20605.2
1990-08-23,1660,tropicana,11213,1,2.66,29826.58
1990-08-30,1660,tropicana,12247,1,2.64,32332.08
1990-09-06,1660,tropicana,9303,1,2.66,24745.98
1990-09-13,1660,tropicana,10248,1,2.23,22853.04
1990-09-20,1660,tropicana,18492,1,2.48,45860.159999999996
1990-09-27,1660,tropicana,18578,1,2.08,38642.24
1990-10-04,1660,tropicana,15820,1,2.41,38126.200000000004
1990-10-11,1660,tropicana,18532,1,2.55,47256.6
1990-10-18,1660,tropicana,14917,1,2.3,34309.1
1990-10-25,1660,tropicana,13501,1,2.38,32132.379999999997
1990-11-01,1660,tropicana,12760,1,2.47,31517.2
1990-11-08,1660,tropicana,15912,1,2.12,33733.44
1990-11-15,1660,tropicana,11641,1,2.66,30965.06
1990-11-22,1660,tropicana,18947,1,2.65,50209.549999999996
1990-11-29,1660,tropicana,13818,1,2.3,31781.399999999998
1990-12-06,1660,tropicana,13612,1,2.56,34846.72
1990-12-13,1660,tropicana,13958,1,2.61,36430.38
1990-12-20,1660,tropicana,18745,1,2.43,45550.350000000006
1990-12-27,1660,tropicana,9134,1,2.69,24570.46
1991-01-03,1660,tropicana,9861,1,1.92,18933.12
1991-01-10,1660,tropicana,13771,1,2.03,27955.129999999997
1991-01-17,1660,tropicana,12846,1,1.94,24921.239999999998
1991-01-24,1660,tropicana,9214,1,2.65,24417.1
1991-01-31,1660,tropicana,17647,1,2.56,45176.32
1991-02-07,1660,tropicana,15613,1,2.13,33255.689999999995
1991-02-14,1660,tropicana,10136,1,2.07,20981.519999999997
1991-02-21,1660,tropicana,15853,1,2.2,34876.600000000006
1991-02-28,1660,tropicana,19439,1,2.12,41210.68
