WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1241,tropicana,15560,1,1.93,30030.8
1990-06-21,1241,tropicana,16599,1,2.28,37845.719999999994
1990-06-28,1241,tropicana,18776,1,2.53,47503.28
1990-07-05,1241,tropicana,17990,1,1.9,34181.0
1990-07-12,1241,tropicana,9281,1,2.39,22181.59
1990-07-19,1241,tropicana,14560,1,2.02,29411.2
1990-07-26,1241,tropicana,10126,1,2.08,21062.08
1990-08-02,1241,tropicana,13702,1,1.94,26581.88
1990-08-09,1241,tropicana,10384,1,2.65,27517.6
1990-08-16,1241,tropicana,16552,1,2.06,34097.12
1990-08-23,1241,tropicana,19187,1,2.24,42978.880000000005
1990-08-30,1241,tropicana,17983,1,2.02,36325.66
1990-09-06,1241,tropicana,16310,1,2.6,42406.0
1990-09-13,1241,tropicana,14947,1,1.99,29744.53
1990-09-20,1241,tropicana,12611,1,2.23,28122.53
1990-09-27,1241,tropicana,17982,1,2.17,39020.94
1990-10-04,1241,tropicana,18249,1,1.9,34673.1
1990-10-11,1241,tropicana,17839,1,2.56,45667.840000000004
1990-10-18,1241,tropicana,16540,1,1.97,32583.8
1990-10-25,1241,tropicana,19716,1,2.27,44755.32
1990-11-01,1241,tropicana,13424,1,2.4,32217.6
1990-11-08,1241,tropicana,16384,1,2.04,33423.36
1990-11-15,1241,tropicana,9909,1,1.97,19520.73
1990-11-22,1241,tropicana,18353,1,2.51,46066.03
1990-11-29,1241,tropicana,9628,1,2.37,22818.36
1990-12-06,1241,tropicana,10229,1,2.58,26390.82
1990-12-13,1241,tropicana,9423,1,2.47,23274.81
1990-12-20,1241,tropicana,13250,1,2.54,33655.0
1990-12-27,1241,tropicana,12334,1,2.42,29848.28
1991-01-03,1241,tropicana,14307,1,2.03,29043.209999999995
1991-01-10,1241,tropicana,9226,1,1.9,17529.399999999998
1991-01-17,1241,tropicana,18577,1,2.28,42355.56
1991-01-24,1241,tropicana,14584,1,2.18,31793.120000000003
1991-01-31,1241,tropicana,10579,1,1.98,20946.42
1991-02-07,1241,tropicana,15423,1,2.64,40716.72
1991-02-14,1241,tropicana,9167,1,2.48,22734.16
1991-02-21,1241,tropicana,17043,1,2.36,40221.479999999996
1991-02-28,1241,tropicana,10289,1,2.42,24899.38
1991-03-07,1241,tropicana,16187,1,2.14,34640.18
1991-03-14,1241,tropicana,10777,1,2.62,28235.74
1991-03-21,1241,tropicana,14204,1,2.32,32953.28
1991-03-28,1241,tropicana,15787,1,1.91,30153.17
1991-04-04,1241,tropicana,17284,1,2.04,35259.36
1991-04-11,1241,tropicana,17578,1,1.96,34452.88
1991-04-18,1241,tropicana,17483,1,2.04,35665.32
1991-04-25,1241,tropicana,10705,1,2.13,22801.649999999998
1991-05-02,1241,tropicana,11231,1,2.25,25269.75
1991-05-09,1241,tropicana,15985,1,2.3,36765.5
1991-05-16,1241,tropicana,14286,1,2.37,33857.82
1991-05-23,1241,tropicana,16162,1,2.22,35879.64000000001
1991-05-30,1241,tropicana,10154,1,2.25,22846.5
1991-06-06,1241,tropicana,16823,1,2.27,38188.21
1991-06-13,1241,tropicana,19370,1,1.95,37771.5
1991-06-20,1241,tropicana,19257,1,2.67,51416.189999999995
1991-06-27,1241,tropicana,19695,1,1.9,37420.5
1991-07-04,1241,tropicana,19202,1,2.61,50117.22
1991-07-11,1241,tropicana,12874,1,2.23,28709.02
1991-07-18,1241,tropicana,15287,1,2.51,38370.369999999995
1991-07-25,1241,tropicana,16007,1,2.45,39217.15
1991-08-01,1241,tropicana,14710,1,2.36,34715.6
1991-08-08,1241,tropicana,11926,1,2.44,29099.44
1991-08-15,1241,tropicana,17661,1,2.31,40796.91
1991-08-22,1241,tropicana,15255,1,2.37,36154.35
1991-08-29,1241,tropicana,13452,1,2.35,31612.2
1991-09-05,1241,tropicana,19453,1,2.11,41045.829999999994
1991-09-12,1241,tropicana,10318,1,2.1,21667.8
1991-09-19,1241,tropicana,9655,1,2.14,20661.7
1991-09-26,1241,tropicana,12161,1,2.37,28821.57
1991-10-03,1241,tropicana,18087,1,2.05,37078.35
1991-10-10,1241,tropicana,18645,1,2.47,46053.15
1991-10-17,1241,tropicana,11661,1,1.92,22389.12
1991-10-24,1241,tropicana,19835,1,2.39,47405.65
1991-10-31,1241,tropicana,10288,1,2.56,26337.28
1991-11-07,1241,tropicana,10939,1,2.52,27566.28
1991-11-14,1241,tropicana,13234,1,2.67,35334.78
1991-11-21,1241,tropicana,19436,1,2.41,46840.76
1991-11-28,1241,tropicana,13308,1,2.43,32338.440000000002
1991-12-05,1241,tropicana,13515,1,1.96,26489.399999999998
1991-12-12,1241,tropicana,13841,1,1.92,26574.719999999998
1991-12-19,1241,tropicana,13433,1,2.32,31164.559999999998
1991-12-26,1241,tropicana,15165,1,2.35,35637.75
1992-01-02,1241,tropicana,15438,1,2.42,37359.96
1992-01-09,1241,tropicana,19758,1,1.98,39120.84
1992-01-16,1241,tropicana,18239,1,2.27,41402.53
1992-01-23,1241,tropicana,19693,1,2.43,47853.990000000005
1992-01-30,1241,tropicana,14486,1,2.29,33172.94
1992-02-06,1241,tropicana,10377,1,2.49,25838.730000000003
1992-02-13,1241,tropicana,16308,1,1.97,32126.76
1992-02-20,1241,tropicana,14808,1,2.11,31244.879999999997
1992-02-27,1241,tropicana,16819,1,2.54,42720.26
1992-03-05,1241,tropicana,13019,1,2.6,33849.4
1992-03-12,1241,tropicana,12373,1,2.54,31427.420000000002
1992-03-19,1241,tropicana,9050,1,1.93,17466.5
1992-03-26,1241,tropicana,10158,1,2.68,27223.440000000002
1992-04-02,1241,tropicana,10451,1,2.2,22992.2
1992-04-09,1241,tropicana,14796,1,2.06,30479.760000000002
1992-04-16,1241,tropicana,14693,1,2.34,34381.619999999995
1992-04-23,1241,tropicana,13885,1,2.0,27770.0
1992-04-30,1241,tropicana,15960,1,2.14,34154.4
1992-05-07,1241,tropicana,19907,1,2.02,40212.14
1992-05-14,1241,tropicana,13181,1,2.56,33743.36
1992-05-21,1241,tropicana,9117,1,2.35,21424.95
1992-05-28,1241,tropicana,16002,1,1.92,30723.84
1992-06-04,1241,tropicana,14514,1,2.11,30624.539999999997
1992-06-11,1241,tropicana,16319,1,2.05,33453.95
1992-06-18,1241,tropicana,17024,1,2.51,42730.24
1992-06-25,1241,tropicana,12979,1,1.93,25049.469999999998
1992-07-02,1241,tropicana,18297,1,2.07,37874.78999999999
1992-07-09,1241,tropicana,15774,1,1.94,30601.559999999998
1992-07-16,1241,tropicana,16566,1,2.46,40752.36
1992-07-23,1241,tropicana,12587,1,2.27,28572.49
1992-07-30,1241,tropicana,18215,1,2.32,42258.799999999996
1992-08-06,1241,tropicana,10781,1,2.36,25443.16
1992-08-13,1241,tropicana,13408,1,2.34,31374.719999999998
1992-08-20,1241,tropicana,12908,1,2.19,28268.52
1992-08-27,1241,tropicana,9149,1,2.09,19121.41
1992-09-03,1241,tropicana,10526,1,1.9,19999.399999999998
1992-09-10,1241,tropicana,11829,1,1.99,23539.71
1992-09-17,1241,tropicana,9075,1,2.57,23322.75
1992-09-24,1241,tropicana,16234,1,2.39,38799.26
1992-10-01,1241,tropicana,10049,1,2.22,22308.780000000002
