WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,211,tropicana,15881,1,2.34,37161.54
1990-06-21,211,tropicana,10196,1,2.11,21513.559999999998
1990-06-28,211,tropicana,10000,1,2.28,22799.999999999996
1990-07-05,211,tropicana,9242,1,1.92,17744.64
1990-07-12,211,tropicana,13138,1,2.17,28509.46
1990-07-19,211,tropicana,11054,1,2.4,26529.6
1990-07-26,211,tropicana,16299,1,2.36,38465.64
1990-08-02,211,tropicana,17095,1,2.5,42737.5
1990-08-09,211,tropicana,11367,1,1.99,22620.329999999998
1990-08-16,211,tropicana,9283,1,2.59,24042.969999999998
1990-08-23,211,tropicana,16850,1,2.41,40608.5
1990-08-30,211,tropicana,13230,1,1.94,25666.2
1990-09-06,211,tropicana,9949,1,2.64,26265.36
1990-09-13,211,tropicana,17238,1,2.37,40854.060000000005
1990-09-20,211,tropicana,9730,1,2.64,25687.2
1990-09-27,211,tropicana,16691,1,2.55,42562.049999999996
1990-10-04,211,tropicana,17952,1,2.33,41828.16
1990-10-11,211,tropicana,16991,1,2.16,36700.560000000005
1990-10-18,211,tropicana,10271,1,1.98,20336.579999999998
1990-10-25,211,tropicana,14280,1,1.93,27560.399999999998
1990-11-01,211,tropicana,10216,1,2.69,27481.04
1990-11-08,211,tropicana,17934,1,2.62,46987.08
1990-11-15,211,tropicana,11800,1,2.11,24898.0
1990-11-22,211,tropicana,17539,1,2.66,46653.740000000005
1990-11-29,211,tropicana,13323,1,2.43,32374.890000000003
1990-12-06,211,tropicana,19622,1,2.41,47289.020000000004
1990-12-13,211,tropicana,9939,1,2.39,23754.210000000003
1990-12-20,211,tropicana,13285,1,2.06,27367.100000000002
1990-12-27,211,tropicana,9943,1,1.9,18891.7
1991-01-03,211,tropicana,13779,1,2.38,32794.02
1991-01-10,211,tropicana,17977,1,2.15,38650.549999999996
1991-01-17,211,tropicana,15224,1,2.41,36689.840000000004
1991-01-24,211,tropicana,11266,1,2.5,28165.0
1991-01-31,211,tropicana,18299,1,2.63,48126.369999999995
1991-02-07,211,tropicana,15137,1,2.43,36782.91
1991-02-14,211,tropicana,18527,1,2.33,43167.91
1991-02-21,211,tropicana,18752,1,2.33,43692.16
1991-02-28,211,tropicana,11817,1,2.69,31787.73
1991-03-07,211,tropicana,14267,1,2.53,36095.509999999995
1991-03-14,211,tropicana,15989,1,2.63,42051.07
1991-03-21,211,tropicana,14329,1,2.56,36682.24
1991-03-28,211,tropicana,17349,1,2.2,38167.8
1991-04-04,211,tropicana,18334,1,2.52,46201.68
1991-04-11,211,tropicana,12946,1,2.54,32882.840000000004
1991-04-18,211,tropicana,13923,1,1.91,26592.93
1991-04-25,211,tropicana,9170,1,2.2,20174.0
1991-05-02,211,tropicana,16525,1,2.4,39660.0
1991-05-09,211,tropicana,16602,1,2.23,37022.46
1991-05-16,211,tropicana,16523,1,2.43,40150.89
1991-05-23,211,tropicana,14766,1,2.2,32485.200000000004
1991-05-30,211,tropicana,16594,1,1.91,31694.539999999997
1991-06-06,211,tropicana,12146,1,2.54,30850.84
1991-06-13,211,tropicana,12394,1,2.67,33091.979999999996
1991-06-20,211,tropicana,10834,1,2.61,28276.739999999998
1991-06-27,211,tropicana,17919,1,2.02,36196.38
1991-07-04,211,tropicana,15056,1,2.47,37188.32
1991-07-11,211,tropicana,13650,1,2.08,28392.0
1991-07-18,211,tropicana,17606,1,1.91,33627.46
1991-07-25,211,tropicana,18523,1,2.29,42417.67
1991-08-01,211,tropicana,10231,1,2.57,26293.67
1991-08-08,211,tropicana,15940,1,1.97,31401.8
1991-08-15,211,tropicana,15437,1,2.18,33652.66
1991-08-22,211,tropicana,14325,1,2.44,34953.0
1991-08-29,211,tropicana,10150,1,1.98,20097.0
1991-09-05,211,tropicana,18795,1,2.14,40221.3
1991-09-12,211,tropicana,14469,1,2.22,32121.180000000004
1991-09-19,211,tropicana,11839,1,2.3,27229.699999999997
1991-09-26,211,tropicana,12559,1,2.43,30518.370000000003
1991-10-03,211,tropicana,19377,1,2.21,42823.17
1991-10-10,211,tropicana,10355,1,2.53,26198.149999999998
1991-10-17,211,tropicana,9516,1,1.93,18365.88
1991-10-24,211,tropicana,17799,1,2.03,36131.969999999994
1991-10-31,211,tropicana,12712,1,2.06,26186.72
1991-11-07,211,tropicana,17633,1,2.65,46727.45
1991-11-14,211,tropicana,12503,1,2.31,28881.93
1991-11-21,211,tropicana,17597,1,2.44,42936.68
1991-11-28,211,tropicana,11612,1,2.2,25546.4
1991-12-05,211,tropicana,16370,1,1.99,32576.3
1991-12-12,211,tropicana,12227,1,2.52,30812.04
1991-12-19,211,tropicana,14091,1,2.07,29168.37
1991-12-26,211,tropicana,13325,1,2.13,28382.25
1992-01-02,211,tropicana,10192,1,2.28,23237.76
1992-01-09,211,tropicana,10296,1,2.28,23474.879999999997
1992-01-16,211,tropicana,19711,1,2.53,49868.829999999994
1992-01-23,211,tropicana,13685,1,2.29,31338.65
1992-01-30,211,tropicana,15350,1,2.31,35458.5
1992-02-06,211,tropicana,15070,1,2.67,40236.9
1992-02-13,211,tropicana,11341,1,2.62,29713.420000000002
1992-02-20,211,tropicana,18345,1,2.14,39258.3
1992-02-27,211,tropicana,15339,1,2.57,39421.229999999996
1992-03-05,211,tropicana,9032,1,2.09,18876.879999999997
1992-03-12,211,tropicana,18327,1,2.21,40502.67
1992-03-19,211,tropicana,15732,1,2.11,33194.52
1992-03-26,211,tropicana,12812,1,2.03,26008.359999999997
1992-04-02,211,tropicana,10699,1,2.23,23858.77
1992-04-09,211,tropicana,12818,1,2.45,31404.100000000002
1992-04-16,211,tropicana,13204,1,2.08,27464.32
1992-04-23,211,tropicana,18561,1,2.03,37678.829999999994
1992-04-30,211,tropicana,18337,1,2.04,37407.48
1992-05-07,211,tropicana,9225,1,2.6,23985.0
1992-05-14,211,tropicana,19259,1,2.29,44103.11
1992-05-21,211,tropicana,14821,1,2.21,32754.41
1992-05-28,211,tropicana,16077,1,2.35,37780.950000000004
1992-06-04,211,tropicana,19085,1,2.27,43322.95
1992-06-11,211,tropicana,16804,1,2.58,43354.32
1992-06-18,211,tropicana,15900,1,2.3,36570.0
1992-06-25,211,tropicana,11025,1,2.03,22380.749999999996
1992-07-02,211,tropicana,17274,1,2.14,36966.36
1992-07-09,211,tropicana,11234,1,2.5,28085.0
1992-07-16,211,tropicana,9547,1,2.57,24535.789999999997
1992-07-23,211,tropicana,16113,1,2.68,43182.840000000004
1992-07-30,211,tropicana,10392,1,2.57,26707.44
1992-08-06,211,tropicana,10366,1,2.02,20939.32
1992-08-13,211,tropicana,18710,1,2.01,37607.1
1992-08-20,211,tropicana,10876,1,2.45,26646.2
1992-08-27,211,tropicana,12726,1,2.47,31433.22
1992-09-03,211,tropicana,14974,1,2.2,32942.8
1992-09-10,211,tropicana,13384,1,2.69,36002.96
1992-09-17,211,tropicana,17748,1,2.26,40110.479999999996
1992-09-24,211,tropicana,16822,1,2.31,38858.82
1992-10-01,211,tropicana,18442,1,2.42,44629.64
