WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2599,tropicana,15913,1,2.02,32144.260000000002
1990-06-21,2599,tropicana,12595,1,2.69,33880.55
1990-06-28,2599,tropicana,13409,1,2.48,33254.32
1990-07-05,2599,tropicana,11083,1,2.35,26045.05
1990-07-12,2599,tropicana,18291,1,2.3,42069.299999999996
1990-07-19,2599,tropicana,17563,1,2.56,44961.28
1990-07-26,2599,tropicana,11944,1,2.24,26754.56
1990-08-02,2599,tropicana,15358,1,2.28,35016.24
1990-08-09,2599,tropicana,17641,1,2.68,47277.880000000005
1990-08-16,2599,tropicana,13234,1,2.19,28982.46
1990-08-23,2599,tropicana,15169,1,2.61,39591.09
1990-08-30,2599,tropicana,18598,1,2.09,38869.82
1990-09-06,2599,tropicana,9817,1,2.42,23757.14
1990-09-13,2599,tropicana,12768,1,2.54,32430.72
1990-09-20,2599,tropicana,19613,1,2.62,51386.060000000005
1990-09-27,2599,tropicana,9103,1,2.2,20026.600000000002
1990-10-04,2599,tropicana,14778,1,2.05,30294.899999999998
1990-10-11,2599,tropicana,18039,1,1.95,35176.049999999996
1990-10-18,2599,tropicana,17591,1,2.66,46792.060000000005
1990-10-25,2599,tropicana,11318,1,2.55,28860.899999999998
1990-11-01,2599,tropicana,17391,1,2.0,34782.0
1990-11-08,2599,tropicana,18508,1,2.28,42198.24
1990-11-15,2599,tropicana,18740,1,2.3,43102.0
1990-11-22,2599,tropicana,14432,1,2.26,32616.319999999996
1990-11-29,2599,tropicana,16234,1,2.08,33766.72
1990-12-06,2599,tropicana,17016,1,2.49,42369.840000000004
1990-12-13,2599,tropicana,16632,1,1.96,32598.72
1990-12-20,2599,tropicana,17479,1,2.47,43173.130000000005
1990-12-27,2599,tropicana,17175,1,2.41,41391.75
1991-01-03,2599,tropicana,9792,1,2.68,26242.56
1991-01-10,2599,tropicana,9142,1,2.44,22306.48
1991-01-17,2599,tropicana,15979,1,1.96,31318.84
1991-01-24,2599,tropicana,10468,1,2.53,26484.039999999997
1991-01-31,2599,tropicana,18275,1,1.91,34905.25
1991-02-07,2599,tropicana,14377,1,1.94,27891.38
1991-02-14,2599,tropicana,9770,1,2.32,22666.399999999998
1991-02-21,2599,tropicana,14727,1,2.44,35933.88
1991-02-28,2599,tropicana,16958,1,1.91,32389.78
1991-03-07,2599,tropicana,10407,1,2.28,23727.96
1991-03-14,2599,tropicana,17323,1,2.29,39669.67
1991-03-21,2599,tropicana,10958,1,2.16,23669.280000000002
1991-03-28,2599,tropicana,19259,1,2.3,44295.7
1991-04-04,2599,tropicana,11500,1,2.09,24035.0
1991-04-11,2599,tropicana,18012,1,2.37,42688.44
1991-04-18,2599,tropicana,14439,1,2.61,37685.79
1991-04-25,2599,tropicana,19993,1,1.99,39786.07
1991-05-02,2599,tropicana,14920,1,2.47,36852.4
1991-05-09,2599,tropicana,17252,1,2.66,45890.32
1991-05-16,2599,tropicana,12471,1,2.06,25690.260000000002
1991-05-23,2599,tropicana,18394,1,1.92,35316.479999999996
1991-05-30,2599,tropicana,9345,1,2.01,18783.449999999997
1991-06-06,2599,tropicana,14781,1,2.66,39317.46
1991-06-13,2599,tropicana,15357,1,2.27,34860.39
1991-06-20,2599,tropicana,18070,1,1.95,35236.5
1991-06-27,2599,tropicana,17550,1,2.61,45805.5
1991-07-04,2599,tropicana,10215,1,2.56,26150.4
1991-07-11,2599,tropicana,18927,1,2.39,45235.53
1991-07-18,2599,tropicana,14535,1,2.29,33285.15
1991-07-25,2599,tropicana,19138,1,2.02,38658.76
1991-08-01,2599,tropicana,13848,1,2.28,31573.44
1991-08-08,2599,tropicana,15233,1,1.96,29856.68
1991-08-15,2599,tropicana,17098,1,2.45,41890.100000000006
1991-08-22,2599,tropicana,15874,1,2.65,42066.1
1991-08-29,2599,tropicana,18358,1,2.31,42406.98
1991-09-05,2599,tropicana,16103,1,1.9,30595.699999999997
1991-09-12,2599,tropicana,19355,1,2.11,40839.049999999996
1991-09-19,2599,tropicana,16281,1,2.46,40051.26
1991-09-26,2599,tropicana,16650,1,1.94,32301.0
1991-10-03,2599,tropicana,14011,1,2.08,29142.88
1991-10-10,2599,tropicana,17910,1,2.21,39581.1
1991-10-17,2599,tropicana,13616,1,2.66,36218.560000000005
1991-10-24,2599,tropicana,19890,1,2.3,45747.0
1991-10-31,2599,tropicana,12828,1,2.6,33352.8
1991-11-07,2599,tropicana,13922,1,2.14,29793.08
1991-11-14,2599,tropicana,15524,1,2.03,31513.719999999998
1991-11-21,2599,tropicana,19586,1,1.99,38976.14
1991-11-28,2599,tropicana,14995,1,2.64,39586.8
1991-12-05,2599,tropicana,18427,1,2.55,46988.85
1991-12-12,2599,tropicana,10026,1,1.99,19951.74
1991-12-19,2599,tropicana,15729,1,2.02,31772.58
1991-12-26,2599,tropicana,17857,1,2.62,46785.340000000004
1992-01-02,2599,tropicana,17112,1,2.56,43806.72
1992-01-09,2599,tropicana,10299,1,2.24,23069.760000000002
1992-01-16,2599,tropicana,13137,1,2.32,30477.839999999997
1992-01-23,2599,tropicana,11007,1,1.92,21133.44
1992-01-30,2599,tropicana,18296,1,2.01,36774.96
1992-02-06,2599,tropicana,16026,1,2.54,40706.04
1992-02-13,2599,tropicana,15076,1,2.61,39348.36
1992-02-20,2599,tropicana,13938,1,2.63,36656.939999999995
1992-02-27,2599,tropicana,11796,1,2.42,28546.32
1992-03-05,2599,tropicana,9082,1,2.16,19617.120000000003
1992-03-12,2599,tropicana,12986,1,2.57,33374.02
1992-03-19,2599,tropicana,9016,1,2.45,22089.2
1992-03-26,2599,tropicana,9561,1,2.14,20460.54
1992-04-02,2599,tropicana,13664,1,2.65,36209.6
1992-04-09,2599,tropicana,18565,1,2.6,48269.0
1992-04-16,2599,tropicana,10359,1,2.56,26519.04
1992-04-23,2599,tropicana,10630,1,1.92,20409.6
1992-04-30,2599,tropicana,10177,1,2.22,22592.940000000002
1992-05-07,2599,tropicana,14228,1,2.03,28882.839999999997
1992-05-14,2599,tropicana,11393,1,2.35,26773.55
1992-05-21,2599,tropicana,15709,1,2.52,39586.68
1992-05-28,2599,tropicana,10134,1,2.68,27159.120000000003
1992-06-04,2599,tropicana,17703,1,2.68,47444.04
1992-06-11,2599,tropicana,9885,1,1.98,19572.3
1992-06-18,2599,tropicana,13885,1,2.5,34712.5
1992-06-25,2599,tropicana,19909,1,2.3,45790.7
1992-07-02,2599,tropicana,11730,1,2.17,25454.1
1992-07-09,2599,tropicana,11206,1,2.63,29471.78
1992-07-16,2599,tropicana,13750,1,2.44,33550.0
1992-07-23,2599,tropicana,14182,1,2.03,28789.459999999995
1992-07-30,2599,tropicana,13028,1,2.39,31136.920000000002
1992-08-06,2599,tropicana,15758,1,2.56,40340.48
1992-08-13,2599,tropicana,9892,1,2.15,21267.8
1992-08-20,2599,tropicana,17594,1,2.22,39058.68
1992-08-27,2599,tropicana,9532,1,2.66,25355.120000000003
1992-09-03,2599,tropicana,18085,1,2.06,37255.1
1992-09-10,2599,tropicana,12601,1,2.43,30620.43
1992-09-17,2599,tropicana,10438,1,2.43,25364.34
1992-09-24,2599,tropicana,9889,1,2.33,23041.37
1992-10-01,2599,tropicana,19970,1,2.01,40139.7
