WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2924,tropicana,10151,1,2.34,23753.34
1990-06-21,2924,tropicana,9112,1,2.19,19955.28
1990-06-28,2924,tropicana,18958,1,2.56,48532.48
1990-07-05,2924,tropicana,19317,1,2.62,50610.54
1990-07-12,2924,tropicana,17726,1,1.96,34742.96
1990-07-19,2924,tropicana,17210,1,2.21,38034.1
1990-07-26,2924,tropicana,17494,1,2.12,37087.28
1990-08-02,2924,tropicana,11142,1,2.31,25738.02
1990-08-09,2924,tropicana,19247,1,2.4,46192.799999999996
1990-08-16,2924,tropicana,11805,1,2.52,29748.6
1990-08-23,2924,tropicana,15325,1,2.02,30956.5
1990-08-30,2924,tropicana,19638,1,2.4,47131.2
1990-09-06,2924,tropicana,17732,1,2.19,38833.08
1990-09-13,2924,tropicana,19417,1,1.95,37863.15
1990-09-20,2924,tropicana,13034,1,2.2,28674.800000000003
1990-09-27,2924,tropicana,11655,1,2.29,26689.95
1990-10-04,2924,tropicana,14071,1,2.44,34333.24
1990-10-11,2924,tropicana,11504,1,2.38,27379.52
1990-10-18,2924,tropicana,9147,1,2.27,20763.69
1990-10-25,2924,tropicana,11727,1,2.33,27323.91
1990-11-01,2924,tropicana,15676,1,1.92,30097.92
1990-11-08,2924,tropicana,12432,1,2.68,33317.76
1990-11-15,2924,tropicana,12178,1,2.26,27522.28
1990-11-22,2924,tropicana,12063,1,2.39,28830.57
1990-11-29,2924,tropicana,10155,1,2.21,22442.55
1990-12-06,2924,tropicana,19180,1,2.53,48525.399999999994
1990-12-13,2924,tropicana,12759,1,2.49,31769.910000000003
1990-12-20,2924,tropicana,9838,1,2.27,22332.26
1990-12-27,2924,tropicana,10207,1,2.04,20822.28
1991-01-03,2924,tropicana,12833,1,2.58,33109.14
1991-01-10,2924,tropicana,13477,1,2.59,34905.43
1991-01-17,2924,tropicana,10840,1,2.46,26666.399999999998
1991-01-24,2924,tropicana,17127,1,2.43,41618.61
1991-01-31,2924,tropicana,19002,1,2.58,49025.16
1991-02-07,2924,tropicana,18783,1,2.08,39068.64
1991-02-14,2924,tropicana,17621,1,2.24,39471.04
1991-02-21,2924,tropicana,15916,1,1.97,31354.52
1991-02-28,2924,tropicana,9823,1,1.99,19547.77
1991-03-07,2924,tropicana,14064,1,2.38,33472.32
1991-03-14,2924,tropicana,14485,1,2.06,29839.100000000002
1991-03-21,2924,tropicana,13946,1,2.01,28031.459999999995
1991-03-28,2924,tropicana,18175,1,2.63,47800.25
1991-04-04,2924,tropicana,10524,1,2.21,23258.04
1991-04-11,2924,tropicana,15605,1,2.23,34799.15
1991-04-18,2924,tropicana,17836,1,1.99,35493.64
1991-04-25,2924,tropicana,12753,1,2.4,30607.199999999997
1991-05-02,2924,tropicana,13436,1,2.13,28618.68
1991-05-09,2924,tropicana,15864,1,2.41,38232.240000000005
1991-05-16,2924,tropicana,16857,1,2.48,41805.36
1991-05-23,2924,tropicana,12745,1,2.61,33264.45
1991-05-30,2924,tropicana,15115,1,2.39,36124.85
1991-06-06,2924,tropicana,14715,1,2.33,34285.950000000004
1991-06-13,2924,tropicana,19931,1,2.29,45641.99
1991-06-20,2924,tropicana,15886,1,2.13,33837.18
1991-06-27,2924,tropicana,15205,1,2.22,33755.100000000006
1991-07-04,2924,tropicana,15687,1,1.95,30589.649999999998
1991-07-11,2924,tropicana,10491,1,2.49,26122.590000000004
1991-07-18,2924,tropicana,13310,1,1.95,25954.5
1991-07-25,2924,tropicana,12377,1,2.51,31066.269999999997
1991-08-01,2924,tropicana,19031,1,1.9,36158.9
1991-08-08,2924,tropicana,19531,1,2.21,43163.51
1991-08-15,2924,tropicana,18578,1,2.6,48302.8
1991-08-22,2924,tropicana,18369,1,2.29,42065.01
1991-08-29,2924,tropicana,12733,1,2.09,26611.969999999998
1991-09-05,2924,tropicana,13928,1,2.19,30502.32
1991-09-12,2924,tropicana,19750,1,2.18,43055.0
1991-09-19,2924,tropicana,17781,1,2.18,38762.58
1991-09-26,2924,tropicana,19282,1,2.3,44348.6
1991-10-03,2924,tropicana,13514,1,2.39,32298.460000000003
1991-10-10,2924,tropicana,10692,1,2.17,23201.64
1991-10-17,2924,tropicana,18851,1,2.66,50143.66
1991-10-24,2924,tropicana,10840,1,2.32,25148.8
1991-10-31,2924,tropicana,14255,1,2.54,36207.7
1991-11-07,2924,tropicana,15271,1,2.36,36039.56
1991-11-14,2924,tropicana,13971,1,2.25,31434.75
1991-11-21,2924,tropicana,15058,1,2.4,36139.2
1991-11-28,2924,tropicana,13781,1,2.2,30318.2
1991-12-05,2924,tropicana,9594,1,1.99,19092.06
1991-12-12,2924,tropicana,16474,1,2.45,40361.3
1991-12-19,2924,tropicana,18608,1,2.07,38518.56
1991-12-26,2924,tropicana,10403,1,2.17,22574.51
1992-01-02,2924,tropicana,15386,1,1.92,29541.12
1992-01-09,2924,tropicana,11252,1,2.62,29480.24
1992-01-16,2924,tropicana,17155,1,2.14,36711.700000000004
1992-01-23,2924,tropicana,11613,1,2.6,30193.8
1992-01-30,2924,tropicana,10753,1,2.24,24086.72
1992-02-06,2924,tropicana,13254,1,2.48,32869.92
1992-02-13,2924,tropicana,13173,1,1.93,25423.89
1992-02-20,2924,tropicana,13652,1,2.63,35904.76
1992-02-27,2924,tropicana,15134,1,2.6,39348.4
1992-03-05,2924,tropicana,15101,1,2.41,36393.41
1992-03-12,2924,tropicana,19089,1,2.47,47149.83
1992-03-19,2924,tropicana,15831,1,2.03,32136.929999999997
1992-03-26,2924,tropicana,16405,1,2.64,43309.200000000004
1992-04-02,2924,tropicana,15790,1,1.95,30790.5
1992-04-09,2924,tropicana,14659,1,2.43,35621.37
1992-04-16,2924,tropicana,18129,1,2.68,48585.72
1992-04-23,2924,tropicana,15911,1,1.91,30390.01
1992-04-30,2924,tropicana,17475,1,2.64,46134.0
1992-05-07,2924,tropicana,16839,1,2.45,41255.55
1992-05-14,2924,tropicana,15397,1,2.44,37568.68
1992-05-21,2924,tropicana,10358,1,2.64,27345.120000000003
1992-05-28,2924,tropicana,9601,1,2.46,23618.46
1992-06-04,2924,tropicana,15522,1,2.52,39115.44
1992-06-11,2924,tropicana,15392,1,2.07,31861.44
1992-06-18,2924,tropicana,15014,1,2.69,40387.659999999996
1992-06-25,2924,tropicana,19751,1,2.29,45229.79
1992-07-02,2924,tropicana,19139,1,2.05,39234.95
1992-07-09,2924,tropicana,19571,1,2.6,50884.6
1992-07-16,2924,tropicana,19388,1,2.62,50796.560000000005
1992-07-23,2924,tropicana,19412,1,2.51,48724.119999999995
1992-07-30,2924,tropicana,16456,1,2.59,42621.04
1992-08-06,2924,tropicana,14020,1,2.69,37713.799999999996
1992-08-13,2924,tropicana,15374,1,1.97,30286.78
1992-08-20,2924,tropicana,9386,1,2.57,24122.019999999997
1992-08-27,2924,tropicana,15412,1,2.59,39917.079999999994
1992-09-03,2924,tropicana,18102,1,2.12,38376.240000000005
1992-09-10,2924,tropicana,13230,1,2.55,33736.5
1992-09-17,2924,tropicana,14207,1,2.44,34665.08
1992-09-24,2924,tropicana,10093,1,2.51,25333.429999999997
1992-10-01,2924,tropicana,16029,1,2.5,40072.5
