WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1044,dominicks,16762,1,2.6,43581.200000000004
1990-06-21,1044,dominicks,12947,1,2.38,30813.859999999997
1990-06-28,1044,dominicks,12069,1,2.49,30051.81
1990-07-05,1044,dominicks,18507,1,2.14,39604.98
1990-07-12,1044,dominicks,12372,1,2.0,24744.0
1990-07-19,1044,dominicks,16629,1,2.25,37415.25
1990-07-26,1044,dominicks,17251,1,1.91,32949.409999999996
1990-08-02,1044,dominicks,10245,1,2.26,23153.699999999997
1990-08-09,1044,dominicks,16689,1,2.3,38384.7
1990-08-16,1044,dominicks,12329,1,2.58,31808.82
1990-08-23,1044,dominicks,12580,1,2.63,33085.4
1990-08-30,1044,dominicks,9798,1,1.95,19106.1
1990-09-06,1044,dominicks,18537,1,2.63,48752.31
1990-09-13,1044,dominicks,9367,1,2.09,19577.03
1990-09-20,1044,dominicks,15931,1,2.59,41261.29
1990-09-27,1044,dominicks,19057,1,2.07,39447.99
1990-10-04,1044,dominicks,17726,1,2.08,36870.08
1990-10-11,1044,dominicks,13622,1,2.38,32420.359999999997
1990-10-18,1044,dominicks,9897,1,2.23,22070.31
1990-10-25,1044,dominicks,11259,1,1.98,22292.82
1990-11-01,1044,dominicks,10046,1,2.15,21598.899999999998
1990-11-08,1044,dominicks,10055,1,2.0,20110.0
1990-11-15,1044,dominicks,11455,1,2.43,27835.65
1990-11-22,1044,dominicks,15761,1,2.3,36250.299999999996
1990-11-29,1044,dominicks,18940,1,2.31,43751.4
1990-12-06,1044,dominicks,18308,1,2.52,46136.16
1990-12-13,1044,dominicks,18380,1,2.13,39149.4
1990-12-20,1044,dominicks,10743,1,1.97,21163.71
1990-12-27,1044,dominicks,18293,1,2.15,39329.95
1991-01-03,1044,dominicks,10602,1,2.47,26186.940000000002
1991-01-10,1044,dominicks,17875,1,2.27,40576.25
1991-01-17,1044,dominicks,18699,1,2.1,39267.9
1991-01-24,1044,dominicks,9944,1,2.14,21280.16
1991-01-31,1044,dominicks,14801,1,2.44,36114.44
1991-02-07,1044,dominicks,11273,1,2.66,29986.18
1991-02-14,1044,dominicks,18265,1,2.66,48584.9
1991-02-21,1044,dominicks,18455,1,2.11,38940.049999999996
1991-02-28,1044,dominicks,17775,1,2.54,45148.5
1991-03-07,1044,dominicks,13954,1,2.2,30698.800000000003
1991-03-14,1044,dominicks,15047,1,2.25,33855.75
1991-03-21,1044,dominicks,13283,1,2.12,28159.960000000003
1991-03-28,1044,dominicks,18567,1,2.57,47717.189999999995
1991-04-04,1044,dominicks,13468,1,2.5,33670.0
1991-04-11,1044,dominicks,19468,1,2.0,38936.0
