WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3440,dominicks,11222,1,2.32,26035.039999999997
1990-06-21,3440,dominicks,19891,1,2.53,50324.229999999996
1990-06-28,3440,dominicks,10352,1,2.29,23706.08
1990-07-05,3440,dominicks,13908,1,2.59,36021.72
1990-07-12,3440,dominicks,19787,1,2.62,51841.94
1990-07-19,3440,dominicks,19243,1,2.14,41180.020000000004
1990-07-26,3440,dominicks,19493,1,2.18,42494.740000000005
1990-08-02,3440,dominicks,18738,1,2.15,40286.7
1990-08-09,3440,dominicks,17307,1,2.42,41882.94
1990-08-16,3440,dominicks,13146,1,2.55,33522.299999999996
1990-08-23,3440,dominicks,16646,1,2.11,35123.06
1990-08-30,3440,dominicks,11216,1,2.01,22544.159999999996
1990-09-06,3440,dominicks,16948,1,2.03,34404.439999999995
1990-09-13,3440,dominicks,15232,1,2.19,33358.08
1990-09-20,3440,dominicks,12911,1,2.01,25951.109999999997
1990-09-27,3440,dominicks,19264,1,2.38,45848.32
1990-10-04,3440,dominicks,11855,1,2.67,31652.85
1990-10-11,3440,dominicks,12173,1,2.36,28728.28
1990-10-18,3440,dominicks,19435,1,2.44,47421.4
1990-10-25,3440,dominicks,19883,1,2.0,39766.0
1990-11-01,3440,dominicks,12485,1,2.55,31836.749999999996
1990-11-08,3440,dominicks,16563,1,2.39,39585.57
1990-11-15,3440,dominicks,15270,1,1.9,29013.0
1990-11-22,3440,dominicks,19179,1,2.54,48714.66
1990-11-29,3440,dominicks,17817,1,2.5,44542.5
1990-12-06,3440,dominicks,19602,1,2.23,43712.46
1990-12-13,3440,dominicks,16550,1,2.16,35748.0
1990-12-20,3440,dominicks,18382,1,2.21,40624.22
1990-12-27,3440,dominicks,19067,1,2.49,47476.83
1991-01-03,3440,dominicks,11647,1,2.58,30049.260000000002
1991-01-10,3440,dominicks,17155,1,2.35,40314.25
1991-01-17,3440,dominicks,10820,1,2.07,22397.399999999998
