WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3697,dominicks,14009,1,2.17,30399.53
1990-06-21,3697,dominicks,18375,1,2.32,42630.0
1990-06-28,3697,dominicks,12767,1,2.01,25661.67
1990-07-05,3697,dominicks,15463,1,2.46,38038.979999999996
1990-07-12,3697,dominicks,14067,1,2.13,29962.71
1990-07-19,3697,dominicks,15439,1,2.09,32267.51
1990-07-26,3697,dominicks,10718,1,2.39,25616.02
1990-08-02,3697,dominicks,13111,1,2.45,32121.95
1990-08-09,3697,dominicks,16324,1,1.93,31505.32
1990-08-16,3697,dominicks,14790,1,2.37,35052.3
1990-08-23,3697,dominicks,10387,1,2.14,22228.18
1990-08-30,3697,dominicks,9167,1,1.94,17783.98
1990-09-06,3697,dominicks,13364,1,2.61,34880.04
1990-09-13,3697,dominicks,9104,1,2.0,18208.0
1990-09-20,3697,dominicks,16421,1,2.17,35633.57
1990-09-27,3697,dominicks,15172,1,2.68,40660.96
1990-10-04,3697,dominicks,11946,1,2.56,30581.760000000002
1990-10-11,3697,dominicks,14444,1,2.44,35243.36
1990-10-18,3697,dominicks,12245,1,2.45,30000.250000000004
1990-10-25,3697,dominicks,13606,1,2.35,31974.100000000002
1990-11-01,3697,dominicks,15731,1,2.39,37597.090000000004
1990-11-08,3697,dominicks,11559,1,2.22,25660.980000000003
1990-11-15,3697,dominicks,9318,1,2.16,20126.88
1990-11-22,3697,dominicks,17193,1,2.57,44186.009999999995
1990-11-29,3697,dominicks,13370,1,2.32,31018.399999999998
1990-12-06,3697,dominicks,11870,1,2.28,27063.6
1990-12-13,3697,dominicks,14131,1,2.45,34620.950000000004
1990-12-20,3697,dominicks,14352,1,2.31,33153.12
1990-12-27,3697,dominicks,10628,1,2.52,26782.56
1991-01-03,3697,dominicks,10314,1,2.56,26403.84
1991-01-10,3697,dominicks,10425,1,2.65,27626.25
1991-01-17,3697,dominicks,18410,1,2.49,45840.9
1991-01-24,3697,dominicks,19568,1,2.19,42853.92
1991-01-31,3697,dominicks,19079,1,2.34,44644.86
1991-02-07,3697,dominicks,11983,1,1.92,23007.36
1991-02-14,3697,dominicks,16785,1,1.92,32227.199999999997
1991-02-21,3697,dominicks,15975,1,2.24,35784.0
1991-02-28,3697,dominicks,15160,1,2.59,39264.4
1991-03-07,3697,dominicks,17675,1,2.45,43303.75
1991-03-14,3697,dominicks,9982,1,2.6,25953.2
1991-03-21,3697,dominicks,17694,1,1.97,34857.18
1991-03-28,3697,dominicks,14063,1,2.51,35298.13
