WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3058,dominicks,12751,1,2.48,31622.48
1990-06-21,3058,dominicks,12658,1,2.15,27214.699999999997
1990-06-28,3058,dominicks,13302,1,2.1,27934.2
1990-07-05,3058,dominicks,17163,1,2.51,43079.13
1990-07-12,3058,dominicks,18984,1,2.41,45751.44
1990-07-19,3058,dominicks,17248,1,2.03,35013.439999999995
1990-07-26,3058,dominicks,11552,1,2.2,25414.4
1990-08-02,3058,dominicks,14206,1,2.0,28412.0
1990-08-09,3058,dominicks,11091,1,2.36,26174.76
1990-08-16,3058,dominicks,14200,1,2.66,37772.0
1990-08-23,3058,dominicks,16752,1,2.36,39534.72
1990-08-30,3058,dominicks,19675,1,2.42,47613.5
1990-09-06,3058,dominicks,16118,1,2.08,33525.44
1990-09-13,3058,dominicks,14715,1,1.9,27958.5
1990-09-20,3058,dominicks,11065,1,2.53,27994.449999999997
1990-09-27,3058,dominicks,14367,1,2.0,28734.0
1990-10-04,3058,dominicks,14785,1,2.37,35040.450000000004
1990-10-11,3058,dominicks,9130,1,2.44,22277.2
1990-10-18,3058,dominicks,17610,1,2.43,42792.3
1990-10-25,3058,dominicks,19598,1,2.0,39196.0
1990-11-01,3058,dominicks,11363,1,2.14,24316.82
1990-11-08,3058,dominicks,16266,1,1.91,31068.059999999998
1990-11-15,3058,dominicks,11440,1,2.53,28943.199999999997
1990-11-22,3058,dominicks,12034,1,2.17,26113.78
1990-11-29,3058,dominicks,18269,1,2.14,39095.66
1990-12-06,3058,dominicks,10090,1,2.65,26738.5
1990-12-13,3058,dominicks,11695,1,2.08,24325.600000000002
1990-12-20,3058,dominicks,15537,1,2.6,40396.200000000004
1990-12-27,3058,dominicks,10074,1,2.04,20550.96
1991-01-03,3058,dominicks,10584,1,2.52,26671.68
1991-01-10,3058,dominicks,15759,1,2.54,40027.86
1991-01-17,3058,dominicks,16420,1,2.21,36288.2
1991-01-24,3058,dominicks,19236,1,2.56,49244.16
1991-01-31,3058,dominicks,9092,1,2.6,23639.2
1991-02-07,3058,dominicks,13967,1,1.99,27794.329999999998
1991-02-14,3058,dominicks,14299,1,2.61,37320.39
1991-02-21,3058,dominicks,18169,1,2.21,40153.49
1991-02-28,3058,dominicks,10525,1,2.58,27154.5
1991-03-07,3058,dominicks,14687,1,2.63,38626.81
1991-03-14,3058,dominicks,13523,1,2.46,33266.58
1991-03-21,3058,dominicks,14424,1,2.13,30723.12
1991-03-28,3058,dominicks,19899,1,2.6,51737.4
1991-04-04,3058,dominicks,10538,1,2.57,27082.66
1991-04-11,3058,dominicks,15741,1,2.3,36204.299999999996
1991-04-18,3058,dominicks,9074,1,1.99,18057.26
1991-04-25,3058,dominicks,15854,1,2.35,37256.9
1991-05-02,3058,dominicks,17277,1,2.23,38527.71
1991-05-09,3058,dominicks,14248,1,2.26,32200.479999999996
1991-05-16,3058,dominicks,14628,1,2.68,39203.04
1991-05-23,3058,dominicks,9786,1,2.63,25737.18
1991-05-30,3058,dominicks,9778,1,2.01,19653.78
1991-06-06,3058,dominicks,17527,1,2.42,42415.34
1991-06-13,3058,dominicks,10148,1,2.07,21006.359999999997
1991-06-20,3058,dominicks,11588,1,2.19,25377.72
1991-06-27,3058,dominicks,19754,1,2.34,46224.36
1991-07-04,3058,dominicks,17161,1,1.92,32949.119999999995
1991-07-11,3058,dominicks,18117,1,2.04,36958.68
1991-07-18,3058,dominicks,17181,1,2.23,38313.63
1991-07-25,3058,dominicks,15867,1,2.67,42364.89
1991-08-01,3058,dominicks,11785,1,1.99,23452.15
1991-08-08,3058,dominicks,15307,1,2.55,39032.85
1991-08-15,3058,dominicks,16214,1,2.59,41994.259999999995
1991-08-22,3058,dominicks,9474,1,2.66,25200.84
1991-08-29,3058,dominicks,19339,1,2.0,38678.0
1991-09-05,3058,dominicks,19044,1,2.54,48371.76
1991-09-12,3058,dominicks,13660,1,2.62,35789.200000000004
1991-09-19,3058,dominicks,11056,1,2.12,23438.72
1991-09-26,3058,dominicks,17072,1,2.15,36704.799999999996
1991-10-03,3058,dominicks,19507,1,2.64,51498.48
1991-10-10,3058,dominicks,15022,1,2.59,38906.979999999996
1991-10-17,3058,dominicks,12766,1,2.06,26297.96
1991-10-24,3058,dominicks,15560,1,2.48,38588.8
1991-10-31,3058,dominicks,12994,1,1.92,24948.48
1991-11-07,3058,dominicks,14774,1,2.13,31468.62
1991-11-14,3058,dominicks,18240,1,1.95,35568.0
1991-11-21,3058,dominicks,18336,1,2.42,44373.119999999995
1991-11-28,3058,dominicks,19595,1,2.22,43500.9
1991-12-05,3058,dominicks,14947,1,2.07,30940.289999999997
1991-12-12,3058,dominicks,10497,1,2.69,28236.93
1991-12-19,3058,dominicks,16576,1,2.1,34809.6
1991-12-26,3058,dominicks,10289,1,2.37,24384.93
1992-01-02,3058,dominicks,13078,1,2.54,33218.12
1992-01-09,3058,dominicks,14082,1,2.32,32670.239999999998
1992-01-16,3058,dominicks,18823,1,2.53,47622.189999999995
1992-01-23,3058,dominicks,12111,1,2.28,27613.079999999998
1992-01-30,3058,dominicks,19370,1,2.17,42032.9
1992-02-06,3058,dominicks,9160,1,2.27,20793.2
