WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1807,minute.maid,15655,1,2.55,39920.25
1990-06-21,1807,minute.maid,18011,1,2.25,40524.75
1990-06-28,1807,minute.maid,9248,1,2.68,24784.640000000003
1990-07-05,1807,minute.maid,12391,1,2.15,26640.649999999998
1990-07-12,1807,minute.maid,16796,1,2.14,35943.44
1990-07-19,1807,minute.maid,13904,1,2.64,36706.560000000005
1990-07-26,1807,minute.maid,14456,1,2.0,28912.0
1990-08-02,1807,minute.maid,9048,1,2.12,19181.760000000002
1990-08-09,1807,minute.maid,18828,1,2.3,43304.399999999994
1990-08-16,1807,minute.maid,17828,1,2.0,35656.0
1990-08-23,1807,minute.maid,16184,1,2.51,40621.84
1990-08-30,1807,minute.maid,10627,1,2.09,22210.43
1990-09-06,1807,minute.maid,11648,1,2.17,25276.16
1990-09-13,1807,minute.maid,10319,1,2.62,27035.780000000002
1990-09-20,1807,minute.maid,10210,1,2.21,22564.1
1990-09-27,1807,minute.maid,9677,1,2.29,22160.33
1990-10-04,1807,minute.maid,17055,1,1.99,33939.45
1990-10-11,1807,minute.maid,11066,1,2.64,29214.24
1990-10-18,1807,minute.maid,16023,1,1.93,30924.39
1990-10-25,1807,minute.maid,13452,1,2.29,30805.08
1990-11-01,1807,minute.maid,16529,1,2.49,41157.21000000001
1990-11-08,1807,minute.maid,14783,1,2.02,29861.66
1990-11-15,1807,minute.maid,9924,1,2.38,23619.12
1990-11-22,1807,minute.maid,12996,1,2.17,28201.32
1990-11-29,1807,minute.maid,10579,1,2.42,25601.18
1990-12-06,1807,minute.maid,17848,1,2.53,45155.439999999995
1990-12-13,1807,minute.maid,16406,1,2.54,41671.24
1990-12-20,1807,minute.maid,17492,1,2.57,44954.439999999995
1990-12-27,1807,minute.maid,19369,1,1.95,37769.549999999996
1991-01-03,1807,minute.maid,11847,1,2.31,27366.57
1991-01-10,1807,minute.maid,19607,1,1.98,38821.86
1991-01-17,1807,minute.maid,11194,1,2.18,24402.920000000002
1991-01-24,1807,minute.maid,10978,1,2.23,24480.94
1991-01-31,1807,minute.maid,10595,1,2.31,24474.45
1991-02-07,1807,minute.maid,12095,1,1.92,23222.399999999998
1991-02-14,1807,minute.maid,18267,1,2.33,42562.11
1991-02-21,1807,minute.maid,15208,1,2.03,30872.239999999998
1991-02-28,1807,minute.maid,19469,1,2.07,40300.829999999994
1991-03-07,1807,minute.maid,16194,1,2.5,40485.0
1991-03-14,1807,minute.maid,11459,1,2.6,29793.4
1991-03-21,1807,minute.maid,15601,1,2.07,32294.069999999996
1991-03-28,1807,minute.maid,14925,1,1.99,29700.75
1991-04-04,1807,minute.maid,12410,1,2.62,32514.2
1991-04-11,1807,minute.maid,13464,1,2.19,29486.16
1991-04-18,1807,minute.maid,19758,1,2.14,42282.12
1991-04-25,1807,minute.maid,16135,1,2.6,41951.0
1991-05-02,1807,minute.maid,15881,1,2.34,37161.54
1991-05-09,1807,minute.maid,18684,1,2.35,43907.4
1991-05-16,1807,minute.maid,10658,1,2.48,26431.84
1991-05-23,1807,minute.maid,11979,1,2.67,31983.93
1991-05-30,1807,minute.maid,18663,1,2.58,48150.54
1991-06-06,1807,minute.maid,12973,1,2.29,29708.170000000002
1991-06-13,1807,minute.maid,15203,1,2.64,40135.92
1991-06-20,1807,minute.maid,14664,1,2.4,35193.6
1991-06-27,1807,minute.maid,12050,1,2.34,28197.0
1991-07-04,1807,minute.maid,9648,1,2.15,20743.2
1991-07-11,1807,minute.maid,16430,1,2.52,41403.6
1991-07-18,1807,minute.maid,18170,1,2.42,43971.4
1991-07-25,1807,minute.maid,15248,1,2.19,33393.12
1991-08-01,1807,minute.maid,11331,1,1.93,21868.829999999998
1991-08-08,1807,minute.maid,18898,1,2.01,37984.979999999996
1991-08-15,1807,minute.maid,17517,1,2.47,43266.990000000005
1991-08-22,1807,minute.maid,17734,1,2.24,39724.16
1991-08-29,1807,minute.maid,12227,1,1.93,23598.11
1991-09-05,1807,minute.maid,15039,1,2.51,37747.89
1991-09-12,1807,minute.maid,11098,1,2.3,25525.399999999998
1991-09-19,1807,minute.maid,18352,1,2.39,43861.28
1991-09-26,1807,minute.maid,18451,1,2.69,49633.19
1991-10-03,1807,minute.maid,13901,1,2.29,31833.29
1991-10-10,1807,minute.maid,18538,1,2.55,47271.899999999994
1991-10-17,1807,minute.maid,10422,1,2.41,25117.02
1991-10-24,1807,minute.maid,16879,1,2.43,41015.97
1991-10-31,1807,minute.maid,17183,1,2.42,41582.86
1991-11-07,1807,minute.maid,14246,1,2.69,38321.74
1991-11-14,1807,minute.maid,19380,1,2.39,46318.200000000004
1991-11-21,1807,minute.maid,19753,1,2.13,42073.89
1991-11-28,1807,minute.maid,12569,1,2.1,26394.9
1991-12-05,1807,minute.maid,11790,1,2.64,31125.600000000002
1991-12-12,1807,minute.maid,11772,1,2.46,28959.12
1991-12-19,1807,minute.maid,10338,1,2.49,25741.620000000003
1991-12-26,1807,minute.maid,14474,1,2.36,34158.64
1992-01-02,1807,minute.maid,10061,1,2.35,23643.350000000002
1992-01-09,1807,minute.maid,17945,1,1.91,34274.95
1992-01-16,1807,minute.maid,13177,1,2.16,28462.320000000003
1992-01-23,1807,minute.maid,12651,1,2.51,31754.01
1992-01-30,1807,minute.maid,11730,1,2.5,29325.0
1992-02-06,1807,minute.maid,19745,1,2.29,45216.05
1992-02-13,1807,minute.maid,11563,1,2.48,28676.24
1992-02-20,1807,minute.maid,9456,1,2.01,19006.559999999998
1992-02-27,1807,minute.maid,14265,1,2.19,31240.35
1992-03-05,1807,minute.maid,10712,1,2.41,25815.920000000002
1992-03-12,1807,minute.maid,13099,1,2.01,26328.989999999998
1992-03-19,1807,minute.maid,10711,1,1.92,20565.12
1992-03-26,1807,minute.maid,11872,1,2.23,26474.56
1992-04-02,1807,minute.maid,16130,1,2.06,33227.8
1992-04-09,1807,minute.maid,18042,1,2.63,47450.46
1992-04-16,1807,minute.maid,11950,1,2.17,25931.5
1992-04-23,1807,minute.maid,15858,1,2.1,33301.8
1992-04-30,1807,minute.maid,9091,1,2.04,18545.64
1992-05-07,1807,minute.maid,17023,1,2.43,41365.89
1992-05-14,1807,minute.maid,9151,1,2.59,23701.09
1992-05-21,1807,minute.maid,19909,1,2.09,41609.81
1992-05-28,1807,minute.maid,14049,1,2.5,35122.5
1992-06-04,1807,minute.maid,16927,1,2.02,34192.54
1992-06-11,1807,minute.maid,17898,1,1.91,34185.18
1992-06-18,1807,minute.maid,10528,1,2.35,24740.8
1992-06-25,1807,minute.maid,16473,1,2.55,42006.149999999994
1992-07-02,1807,minute.maid,17656,1,2.1,37077.6
1992-07-09,1807,minute.maid,10667,1,2.56,27307.52
1992-07-16,1807,minute.maid,14538,1,2.26,32855.88
1992-07-23,1807,minute.maid,10307,1,2.06,21232.420000000002
1992-07-30,1807,minute.maid,18643,1,2.25,41946.75
1992-08-06,1807,minute.maid,9709,1,2.29,22233.61
1992-08-13,1807,minute.maid,17130,1,1.93,33060.9
1992-08-20,1807,minute.maid,14695,1,2.68,39382.600000000006
1992-08-27,1807,minute.maid,19171,1,2.05,39300.549999999996
1992-09-03,1807,minute.maid,16464,1,2.57,42312.479999999996
1992-09-10,1807,minute.maid,15551,1,2.24,34834.240000000005
1992-09-17,1807,minute.maid,19494,1,2.36,46005.84
1992-09-24,1807,minute.maid,18866,1,2.21,41693.86
1992-10-01,1807,minute.maid,13098,1,2.27,29732.46
