WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2835,dominicks,9288,1,2.21,20526.48
1990-06-21,2835,dominicks,18122,1,2.59,46935.979999999996
1990-06-28,2835,dominicks,15099,1,1.98,29896.02
1990-07-05,2835,dominicks,11985,1,2.68,32119.800000000003
1990-07-12,2835,dominicks,10021,1,1.94,19440.739999999998
1990-07-19,2835,dominicks,9216,1,2.26,20828.159999999996
1990-07-26,2835,dominicks,15572,1,2.65,41265.799999999996
1990-08-02,2835,dominicks,13478,1,1.93,26012.54
1990-08-09,2835,dominicks,19058,1,2.13,40593.54
1990-08-16,2835,dominicks,13669,1,2.0,27338.0
1990-08-23,2835,dominicks,9418,1,2.16,20342.88
1990-08-30,2835,dominicks,18711,1,2.46,46029.06
1990-09-06,2835,dominicks,19589,1,2.53,49560.17
1990-09-13,2835,dominicks,10653,1,2.21,23543.13
1990-09-20,2835,dominicks,13654,1,2.16,29492.640000000003
1990-09-27,2835,dominicks,19438,1,2.03,39459.14
1990-10-04,2835,dominicks,12106,1,2.12,25664.72
1990-10-11,2835,dominicks,11028,1,2.14,23599.920000000002
1990-10-18,2835,dominicks,18901,1,2.63,49709.63
1990-10-25,2835,dominicks,9975,1,2.5,24937.5
1990-11-01,2835,dominicks,12382,1,2.34,28973.879999999997
1990-11-08,2835,dominicks,11673,1,2.66,31050.18
1990-11-15,2835,dominicks,12581,1,1.91,24029.71
1990-11-22,2835,dominicks,19851,1,1.9,37716.9
1990-11-29,2835,dominicks,11453,1,2.56,29319.68
1990-12-06,2835,dominicks,17380,1,2.03,35281.399999999994
1990-12-13,2835,dominicks,12314,1,2.48,30538.72
1990-12-20,2835,dominicks,12328,1,1.99,24532.72
1990-12-27,2835,dominicks,15910,1,2.26,35956.6
1991-01-03,2835,dominicks,9906,1,2.61,25854.66
1991-01-10,2835,dominicks,15514,1,2.44,37854.159999999996
1991-01-17,2835,dominicks,15355,1,2.68,41151.4
1991-01-24,2835,dominicks,14552,1,2.61,37980.72
1991-01-31,2835,dominicks,14489,1,2.63,38106.07
1991-02-07,2835,dominicks,11167,1,2.12,23674.04
1991-02-14,2835,dominicks,14773,1,1.91,28216.43
1991-02-21,2835,dominicks,12204,1,1.96,23919.84
1991-02-28,2835,dominicks,11399,1,2.64,30093.36
1991-03-07,2835,dominicks,13231,1,2.55,33739.049999999996
1991-03-14,2835,dominicks,17227,1,2.44,42033.88
1991-03-21,2835,dominicks,13485,1,2.69,36274.65
1991-03-28,2835,dominicks,18939,1,2.66,50377.740000000005
1991-04-04,2835,dominicks,9178,1,1.93,17713.54
1991-04-11,2835,dominicks,14869,1,1.98,29440.62
1991-04-18,2835,dominicks,9236,1,2.04,18841.44
1991-04-25,2835,dominicks,9484,1,2.04,19347.36
1991-05-02,2835,dominicks,13230,1,1.92,25401.6
1991-05-09,2835,dominicks,15005,1,2.27,34061.35
1991-05-16,2835,dominicks,16454,1,2.49,40970.46000000001
1991-05-23,2835,dominicks,15146,1,2.49,37713.54
1991-05-30,2835,dominicks,15973,1,1.97,31466.81
1991-06-06,2835,dominicks,16460,1,1.9,31274.0
1991-06-13,2835,dominicks,10302,1,2.32,23900.64
1991-06-20,2835,dominicks,13342,1,2.62,34956.04
1991-06-27,2835,dominicks,16580,1,2.69,44600.2
1991-07-04,2835,dominicks,18281,1,2.57,46982.17
1991-07-11,2835,dominicks,16177,1,2.27,36721.79
1991-07-18,2835,dominicks,13506,1,2.67,36061.02
1991-07-25,2835,dominicks,15979,1,2.53,40426.869999999995
1991-08-01,2835,dominicks,19031,1,2.25,42819.75
1991-08-08,2835,dominicks,14236,1,2.37,33739.32
1991-08-15,2835,dominicks,11469,1,1.99,22823.31
1991-08-22,2835,dominicks,13469,1,2.39,32190.910000000003
1991-08-29,2835,dominicks,18687,1,2.16,40363.920000000006
1991-09-05,2835,dominicks,19526,1,2.69,52524.94
1991-09-12,2835,dominicks,16496,1,2.45,40415.200000000004
1991-09-19,2835,dominicks,11920,1,1.99,23720.8
1991-09-26,2835,dominicks,11198,1,2.54,28442.920000000002
1991-10-03,2835,dominicks,15413,1,2.27,34987.51
1991-10-10,2835,dominicks,19067,1,1.91,36417.97
1991-10-17,2835,dominicks,14107,1,2.43,34280.01
1991-10-24,2835,dominicks,9634,1,2.23,21483.82
1991-10-31,2835,dominicks,19198,1,2.32,44539.35999999999
1991-11-07,2835,dominicks,11498,1,2.23,25640.54
1991-11-14,2835,dominicks,9317,1,2.04,19006.68
1991-11-21,2835,dominicks,9788,1,2.66,26036.08
1991-11-28,2835,dominicks,19735,1,2.47,48745.450000000004
