WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1921,tropicana,12208,1,2.58,31496.64
1990-06-21,1921,tropicana,13886,1,2.53,35131.579999999994
1990-06-28,1921,tropicana,9357,1,2.31,21614.670000000002
1990-07-05,1921,tropicana,12119,1,1.94,23510.86
1990-07-12,1921,tropicana,19531,1,2.67,52147.77
1990-07-19,1921,tropicana,15419,1,2.11,32534.089999999997
1990-07-26,1921,tropicana,15319,1,2.14,32782.66
1990-08-02,1921,tropicana,13236,1,2.5,33090.0
1990-08-09,1921,tropicana,15862,1,2.18,34579.16
1990-08-16,1921,tropicana,13396,1,2.06,27595.760000000002
1990-08-23,1921,tropicana,11283,1,2.38,26853.539999999997
1990-08-30,1921,tropicana,12378,1,2.69,33296.82
1990-09-06,1921,tropicana,11312,1,2.49,28166.88
1990-09-13,1921,tropicana,11835,1,2.09,24735.149999999998
1990-09-20,1921,tropicana,12105,1,2.08,25178.4
1990-09-27,1921,tropicana,17494,1,2.32,40586.079999999994
1990-10-04,1921,tropicana,15899,1,2.17,34500.83
1990-10-11,1921,tropicana,10084,1,2.47,24907.480000000003
1990-10-18,1921,tropicana,19660,1,2.32,45611.2
1990-10-25,1921,tropicana,11213,1,2.09,23435.17
1990-11-01,1921,tropicana,18628,1,2.22,41354.16
1990-11-08,1921,tropicana,18891,1,2.0,37782.0
1990-11-15,1921,tropicana,11113,1,2.46,27337.98
1990-11-22,1921,tropicana,14254,1,2.48,35349.92
1990-11-29,1921,tropicana,17190,1,2.63,45209.7
1990-12-06,1921,tropicana,13672,1,2.0,27344.0
1990-12-13,1921,tropicana,16735,1,1.92,32131.199999999997
1990-12-20,1921,tropicana,14086,1,2.25,31693.5
1990-12-27,1921,tropicana,12001,1,2.68,32162.68
1991-01-03,1921,tropicana,14787,1,2.04,30165.48
1991-01-10,1921,tropicana,13902,1,2.23,31001.46
1991-01-17,1921,tropicana,19901,1,2.02,40200.02
1991-01-24,1921,tropicana,18358,1,2.47,45344.26
1991-01-31,1921,tropicana,10854,1,2.07,22467.78
1991-02-07,1921,tropicana,11512,1,2.23,25671.76
1991-02-14,1921,tropicana,11435,1,2.01,22984.35
1991-02-21,1921,tropicana,10410,1,2.6,27066.0
1991-02-28,1921,tropicana,10956,1,2.0,21912.0
1991-03-07,1921,tropicana,19409,1,2.66,51627.94
1991-03-14,1921,tropicana,19314,1,2.39,46160.46
1991-03-21,1921,tropicana,19667,1,2.36,46414.119999999995
1991-03-28,1921,tropicana,9311,1,2.03,18901.329999999998
1991-04-04,1921,tropicana,11234,1,2.15,24153.1
1991-04-11,1921,tropicana,15398,1,2.24,34491.520000000004
1991-04-18,1921,tropicana,9175,1,2.66,24405.5
1991-04-25,1921,tropicana,19217,1,2.16,41508.72
1991-05-02,1921,tropicana,19816,1,1.96,38839.36
1991-05-09,1921,tropicana,14249,1,2.42,34482.58
