WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3986,dominicks,9763,1,2.53,24700.39
1990-06-21,3986,dominicks,16775,1,2.55,42776.25
1990-06-28,3986,dominicks,13391,1,2.2,29460.2
1990-07-05,3986,dominicks,14076,1,2.2,30967.2
1990-07-12,3986,dominicks,17936,1,2.66,47709.76
1990-07-19,3986,dominicks,15791,1,2.54,40109.14
1990-07-26,3986,dominicks,19745,1,2.54,50152.3
1990-08-02,3986,dominicks,16822,1,2.62,44073.64
1990-08-09,3986,dominicks,9711,1,2.57,24957.269999999997
1990-08-16,3986,dominicks,13023,1,2.33,30343.59
1990-08-23,3986,dominicks,11440,1,2.57,29400.8
1990-08-30,3986,dominicks,9237,1,2.67,24662.79
1990-09-06,3986,dominicks,11719,1,2.5,29297.5
1990-09-13,3986,dominicks,12751,1,2.32,29582.32
1990-09-20,3986,dominicks,9149,1,2.47,22598.030000000002
1990-09-27,3986,dominicks,16241,1,2.51,40764.909999999996
1990-10-04,3986,dominicks,15313,1,2.02,30932.260000000002
1990-10-11,3986,dominicks,19897,1,2.29,45564.13
1990-10-18,3986,dominicks,15801,1,2.24,35394.240000000005
1990-10-25,3986,dominicks,18914,1,2.6,49176.4
1990-11-01,3986,dominicks,18039,1,1.9,34274.1
1990-11-08,3986,dominicks,13046,1,2.61,34050.06
1990-11-15,3986,dominicks,15503,1,2.53,39222.59
1990-11-22,3986,dominicks,19970,1,2.06,41138.200000000004
1990-11-29,3986,dominicks,14889,1,2.14,31862.460000000003
1990-12-06,3986,dominicks,15455,1,1.9,29364.5
1990-12-13,3986,dominicks,19128,1,1.97,37682.159999999996
1990-12-20,3986,dominicks,15536,1,1.99,30916.64
1990-12-27,3986,dominicks,12051,1,2.3,27717.3
1991-01-03,3986,dominicks,9303,1,2.17,20187.51
1991-01-10,3986,dominicks,19222,1,1.94,37290.68
1991-01-17,3986,dominicks,12896,1,2.57,33142.72
1991-01-24,3986,dominicks,18757,1,2.26,42390.81999999999
1991-01-31,3986,dominicks,10727,1,2.66,28533.82
1991-02-07,3986,dominicks,16102,1,2.43,39127.86
1991-02-14,3986,dominicks,17597,1,2.59,45576.229999999996
1991-02-21,3986,dominicks,12931,1,2.06,26637.86
1991-02-28,3986,dominicks,9858,1,2.4,23659.2
1991-03-07,3986,dominicks,14806,1,2.25,33313.5
1991-03-14,3986,dominicks,14991,1,2.45,36727.950000000004
1991-03-21,3986,dominicks,18928,1,2.52,47698.56
1991-03-28,3986,dominicks,19351,1,2.55,49345.049999999996
1991-04-04,3986,dominicks,13929,1,2.12,29529.480000000003
1991-04-11,3986,dominicks,13836,1,2.47,34174.920000000006
1991-04-18,3986,dominicks,11276,1,2.3,25934.8
1991-04-25,3986,dominicks,16806,1,2.09,35124.54
1991-05-02,3986,dominicks,9325,1,2.34,21820.5
1991-05-09,3986,dominicks,14456,1,2.06,29779.36
1991-05-16,3986,dominicks,10461,1,2.52,26361.72
1991-05-23,3986,dominicks,10558,1,2.3,24283.399999999998
1991-05-30,3986,dominicks,19461,1,2.1,40868.1
1991-06-06,3986,dominicks,14026,1,1.94,27210.44
1991-06-13,3986,dominicks,18499,1,2.67,49392.33
1991-06-20,3986,dominicks,14524,1,2.64,38343.36
1991-06-27,3986,dominicks,18627,1,2.18,40606.86
1991-07-04,3986,dominicks,17296,1,2.58,44623.68
1991-07-11,3986,dominicks,9939,1,2.65,26338.35
1991-07-18,3986,dominicks,15551,1,1.97,30635.47
1991-07-25,3986,dominicks,12347,1,2.55,31484.85
1991-08-01,3986,dominicks,14343,1,2.1,30120.300000000003
1991-08-08,3986,dominicks,15002,1,2.43,36454.86
1991-08-15,3986,dominicks,14415,1,2.45,35316.75
1991-08-22,3986,dominicks,10905,1,2.37,25844.850000000002
1991-08-29,3986,dominicks,13860,1,2.17,30076.2
1991-09-05,3986,dominicks,11674,1,2.37,27667.38
1991-09-12,3986,dominicks,12057,1,2.21,26645.97
1991-09-19,3986,dominicks,12090,1,2.33,28169.7
1991-09-26,3986,dominicks,19919,1,2.1,41829.9
1991-10-03,3986,dominicks,13451,1,2.02,27171.02
1991-10-10,3986,dominicks,19644,1,2.34,45966.96
1991-10-17,3986,dominicks,12880,1,2.53,32586.399999999998
1991-10-24,3986,dominicks,19187,1,1.98,37990.26
1991-10-31,3986,dominicks,19842,1,1.91,37898.22
