WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2117,tropicana,18659,1,2.3,42915.7
1990-06-21,2117,tropicana,10951,1,2.49,27267.99
1990-06-28,2117,tropicana,19899,1,2.67,53130.33
1990-07-05,2117,tropicana,16609,1,2.43,40359.87
1990-07-12,2117,tropicana,16878,1,2.18,36794.04
1990-07-19,2117,tropicana,18774,1,2.47,46371.780000000006
1990-07-26,2117,tropicana,17231,1,2.18,37563.58
1990-08-02,2117,tropicana,11911,1,2.69,32040.59
1990-08-09,2117,tropicana,10010,1,2.46,24624.6
1990-08-16,2117,tropicana,15269,1,2.34,35729.46
1990-08-23,2117,tropicana,9965,1,2.38,23716.7
1990-08-30,2117,tropicana,15085,1,2.04,30773.4
1990-09-06,2117,tropicana,18834,1,2.67,50286.78
1990-09-13,2117,tropicana,9651,1,1.94,18722.94
1990-09-20,2117,tropicana,17510,1,2.32,40623.2
1990-09-27,2117,tropicana,12844,1,1.93,24788.92
1990-10-04,2117,tropicana,16096,1,2.63,42332.479999999996
1990-10-11,2117,tropicana,16511,1,2.57,42433.27
1990-10-18,2117,tropicana,16214,1,1.91,30968.739999999998
1990-10-25,2117,tropicana,10103,1,2.17,21923.51
1990-11-01,2117,tropicana,10302,1,2.21,22767.42
1990-11-08,2117,tropicana,19496,1,2.67,52054.32
1990-11-15,2117,tropicana,11212,1,2.42,27133.04
1990-11-22,2117,tropicana,13287,1,2.42,32154.54
1990-11-29,2117,tropicana,16510,1,2.09,34505.899999999994
1990-12-06,2117,tropicana,10408,1,2.08,21648.64
1990-12-13,2117,tropicana,12209,1,2.31,28202.79
1990-12-20,2117,tropicana,14123,1,1.99,28104.77
1990-12-27,2117,tropicana,9615,1,2.27,21826.05
1991-01-03,2117,tropicana,9146,1,2.5,22865.0
1991-01-10,2117,tropicana,14531,1,1.92,27899.52
1991-01-17,2117,tropicana,14003,1,2.22,31086.660000000003
1991-01-24,2117,tropicana,14579,1,2.01,29303.789999999997
1991-01-31,2117,tropicana,14992,1,2.4,35980.799999999996
1991-02-07,2117,tropicana,12439,1,2.12,26370.68
1991-02-14,2117,tropicana,14899,1,2.67,39780.33
1991-02-21,2117,tropicana,18573,1,1.97,36588.81
1991-02-28,2117,tropicana,9229,1,2.34,21595.859999999997
1991-03-07,2117,tropicana,12157,1,2.06,25043.420000000002
1991-03-14,2117,tropicana,15601,1,1.99,31045.99
1991-03-21,2117,tropicana,16715,1,2.35,39280.25
1991-03-28,2117,tropicana,11448,1,2.05,23468.399999999998
1991-04-04,2117,tropicana,19078,1,2.39,45596.420000000006
1991-04-11,2117,tropicana,13431,1,2.37,31831.47
1991-04-18,2117,tropicana,16882,1,1.94,32751.079999999998
1991-04-25,2117,tropicana,13798,1,2.35,32425.300000000003
1991-05-02,2117,tropicana,14718,1,1.94,28552.92
1991-05-09,2117,tropicana,19857,1,2.2,43685.4
1991-05-16,2117,tropicana,12727,1,2.18,27744.86
1991-05-23,2117,tropicana,17319,1,2.49,43124.310000000005
1991-05-30,2117,tropicana,15426,1,2.69,41495.94
1991-06-06,2117,tropicana,13772,1,2.35,32364.2
1991-06-13,2117,tropicana,14433,1,2.07,29876.309999999998
1991-06-20,2117,tropicana,16991,1,2.42,41118.22
1991-06-27,2117,tropicana,16566,1,2.53,41911.979999999996
1991-07-04,2117,tropicana,10230,1,1.94,19846.2
1991-07-11,2117,tropicana,13342,1,1.91,25483.219999999998
1991-07-18,2117,tropicana,19464,1,1.94,37760.159999999996
1991-07-25,2117,tropicana,18591,1,2.28,42387.479999999996
1991-08-01,2117,tropicana,11538,1,2.0,23076.0
1991-08-08,2117,tropicana,15824,1,2.12,33546.880000000005
1991-08-15,2117,tropicana,13539,1,2.59,35066.009999999995
1991-08-22,2117,tropicana,16575,1,2.18,36133.5
1991-08-29,2117,tropicana,13445,1,2.1,28234.5
1991-09-05,2117,tropicana,13160,1,2.65,34874.0
1991-09-12,2117,tropicana,17906,1,2.47,44227.82000000001
1991-09-19,2117,tropicana,12682,1,2.37,30056.34
1991-09-26,2117,tropicana,10454,1,2.28,23835.12
1991-10-03,2117,tropicana,19110,1,2.35,44908.5
1991-10-10,2117,tropicana,14177,1,2.54,36009.58
1991-10-17,2117,tropicana,13322,1,2.37,31573.140000000003
1991-10-24,2117,tropicana,11043,1,2.09,23079.87
1991-10-31,2117,tropicana,10396,1,2.41,25054.36
1991-11-07,2117,tropicana,19333,1,2.13,41179.29
1991-11-14,2117,tropicana,9263,1,2.68,24824.84
