WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3091,dominicks,13025,1,2.17,28264.25
1990-06-21,3091,dominicks,13149,1,2.39,31426.11
1990-06-28,3091,dominicks,11052,1,2.26,24977.519999999997
1990-07-05,3091,dominicks,13952,1,2.55,35577.6
1990-07-12,3091,dominicks,12052,1,2.67,32178.84
1990-07-19,3091,dominicks,17675,1,2.01,35526.74999999999
1990-07-26,3091,dominicks,18738,1,2.54,47594.520000000004
1990-08-02,3091,dominicks,9394,1,2.38,22357.719999999998
1990-08-09,3091,dominicks,10631,1,1.94,20624.14
1990-08-16,3091,dominicks,18414,1,2.67,49165.38
1990-08-23,3091,dominicks,13861,1,2.09,28969.489999999998
1990-08-30,3091,dominicks,11865,1,2.43,28831.95
1990-09-06,3091,dominicks,12931,1,2.4,31034.399999999998
1990-09-13,3091,dominicks,13427,1,2.56,34373.12
1990-09-20,3091,dominicks,13669,1,2.37,32395.530000000002
1990-09-27,3091,dominicks,19347,1,2.48,47980.56
1990-10-04,3091,dominicks,9017,1,2.59,23354.03
1990-10-11,3091,dominicks,19083,1,2.29,43700.07
1990-10-18,3091,dominicks,18279,1,2.01,36740.78999999999
1990-10-25,3091,dominicks,14895,1,2.04,30385.8
1990-11-01,3091,dominicks,11131,1,2.49,27716.190000000002
1990-11-08,3091,dominicks,19930,1,2.37,47234.1
1990-11-15,3091,dominicks,11989,1,2.13,25536.57
1990-11-22,3091,dominicks,14373,1,2.44,35070.12
1990-11-29,3091,dominicks,18123,1,2.19,39689.37
1990-12-06,3091,dominicks,16067,1,1.93,31009.309999999998
1990-12-13,3091,dominicks,14700,1,2.09,30722.999999999996
1990-12-20,3091,dominicks,12470,1,2.53,31549.1
1990-12-27,3091,dominicks,10429,1,2.12,22109.48
1991-01-03,3091,dominicks,18052,1,2.46,44407.92
1991-01-10,3091,dominicks,12881,1,2.66,34263.46
1991-01-17,3091,dominicks,11022,1,2.09,23035.98
1991-01-24,3091,dominicks,9848,1,2.26,22256.48
1991-01-31,3091,dominicks,17675,1,2.26,39945.49999999999
1991-02-07,3091,dominicks,9736,1,2.01,19569.359999999997
1991-02-14,3091,dominicks,15471,1,2.15,33262.65
1991-02-21,3091,dominicks,12905,1,2.63,33940.15
1991-02-28,3091,dominicks,16485,1,2.62,43190.700000000004
1991-03-07,3091,dominicks,12177,1,2.65,32269.05
1991-03-14,3091,dominicks,18575,1,2.21,41050.75
1991-03-21,3091,dominicks,16642,1,2.49,41438.58
1991-03-28,3091,dominicks,14792,1,2.18,32246.56
1991-04-04,3091,dominicks,18417,1,2.58,47515.86
1991-04-11,3091,dominicks,17770,1,2.6,46202.0
1991-04-18,3091,dominicks,12138,1,2.12,25732.56
1991-04-25,3091,dominicks,14004,1,2.65,37110.6
1991-05-02,3091,dominicks,10448,1,2.41,25179.68
1991-05-09,3091,dominicks,19345,1,1.98,38303.1
1991-05-16,3091,dominicks,17066,1,2.27,38739.82
1991-05-23,3091,dominicks,14667,1,2.4,35200.799999999996
1991-05-30,3091,dominicks,10581,1,1.92,20315.52
1991-06-06,3091,dominicks,9042,1,2.69,24322.98
1991-06-13,3091,dominicks,14484,1,2.33,33747.72
1991-06-20,3091,dominicks,12232,1,2.6,31803.2
1991-06-27,3091,dominicks,19219,1,2.31,44395.89
