WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,691,tropicana,11269,1,2.09,23552.21
1990-06-21,691,tropicana,12533,1,2.14,26820.620000000003
1990-06-28,691,tropicana,14720,1,2.4,35328.0
1990-07-05,691,tropicana,17991,1,2.48,44617.68
1990-07-12,691,tropicana,14358,1,1.91,27423.78
1990-07-19,691,tropicana,17910,1,2.37,42446.700000000004
1990-07-26,691,tropicana,19020,1,2.38,45267.6
1990-08-02,691,tropicana,16253,1,2.56,41607.68
1990-08-09,691,tropicana,10893,1,2.68,29193.24
1990-08-16,691,tropicana,14434,1,2.2,31754.800000000003
1990-08-23,691,tropicana,18292,1,2.09,38230.28
1990-08-30,691,tropicana,14350,1,2.59,37166.5
1990-09-06,691,tropicana,17664,1,1.97,34798.08
1990-09-13,691,tropicana,19978,1,2.69,53740.82
1990-09-20,691,tropicana,13765,1,2.31,31797.15
1990-09-27,691,tropicana,14523,1,2.34,33983.82
1990-10-04,691,tropicana,10772,1,2.0,21544.0
1990-10-11,691,tropicana,13855,1,2.07,28679.85
1990-10-18,691,tropicana,14744,1,2.14,31552.160000000003
1990-10-25,691,tropicana,15908,1,2.61,41519.88
1990-11-01,691,tropicana,9447,1,2.22,20972.34
1990-11-08,691,tropicana,13803,1,2.34,32299.019999999997
1990-11-15,691,tropicana,14988,1,2.6,38968.8
1990-11-22,691,tropicana,19963,1,2.33,46513.79
1990-11-29,691,tropicana,12307,1,2.23,27444.61
1990-12-06,691,tropicana,9989,1,2.29,22874.81
1990-12-13,691,tropicana,11592,1,2.57,29791.44
1990-12-20,691,tropicana,10977,1,1.99,21844.23
1990-12-27,691,tropicana,14471,1,2.09,30244.39
1991-01-03,691,tropicana,16351,1,2.26,36953.259999999995
1991-01-10,691,tropicana,12808,1,2.36,30226.879999999997
1991-01-17,691,tropicana,14100,1,2.17,30597.0
1991-01-24,691,tropicana,14578,1,2.47,36007.66
1991-01-31,691,tropicana,13883,1,2.04,28321.32
1991-02-07,691,tropicana,11354,1,2.1,23843.4
1991-02-14,691,tropicana,19583,1,2.4,46999.2
1991-02-21,691,tropicana,16053,1,2.67,42861.51
1991-02-28,691,tropicana,10203,1,2.1,21426.3
1991-03-07,691,tropicana,14035,1,2.59,36350.65
1991-03-14,691,tropicana,15354,1,2.58,39613.32
1991-03-21,691,tropicana,11918,1,1.97,23478.46
1991-03-28,691,tropicana,9581,1,2.45,23473.45
1991-04-04,691,tropicana,14012,1,2.69,37692.28
1991-04-11,691,tropicana,14841,1,2.6,38586.6
1991-04-18,691,tropicana,17001,1,2.38,40462.38
1991-04-25,691,tropicana,19323,1,2.48,47921.04
1991-05-02,691,tropicana,13664,1,2.35,32110.4
1991-05-09,691,tropicana,19335,1,1.9,36736.5
1991-05-16,691,tropicana,11873,1,2.02,23983.46
1991-05-23,691,tropicana,15043,1,2.62,39412.66
1991-05-30,691,tropicana,16323,1,2.66,43419.18
1991-06-06,691,tropicana,19099,1,1.9,36288.1
1991-06-13,691,tropicana,9710,1,2.55,24760.5
1991-06-20,691,tropicana,15615,1,2.12,33103.8
1991-06-27,691,tropicana,16322,1,2.14,34929.08
1991-07-04,691,tropicana,15632,1,2.36,36891.52
1991-07-11,691,tropicana,17559,1,2.19,38454.21
1991-07-18,691,tropicana,19131,1,2.15,41131.65
1991-07-25,691,tropicana,9420,1,2.63,24774.6
1991-08-01,691,tropicana,15673,1,2.51,39339.229999999996
1991-08-08,691,tropicana,15652,1,2.11,33025.72
1991-08-15,691,tropicana,18787,1,2.53,47531.10999999999
1991-08-22,691,tropicana,13865,1,2.62,36326.3
1991-08-29,691,tropicana,17727,1,2.54,45026.58
1991-09-05,691,tropicana,9242,1,2.42,22365.64
1991-09-12,691,tropicana,17499,1,2.41,42172.590000000004
1991-09-19,691,tropicana,15725,1,2.08,32708.0
1991-09-26,691,tropicana,10625,1,2.62,27837.5
1991-10-03,691,tropicana,9192,1,2.17,19946.64
1991-10-10,691,tropicana,18600,1,2.04,37944.0
1991-10-17,691,tropicana,10084,1,2.05,20672.199999999997
1991-10-24,691,tropicana,14303,1,2.62,37473.86
1991-10-31,691,tropicana,15520,1,2.36,36627.2
1991-11-07,691,tropicana,18993,1,2.3,43683.899999999994
1991-11-14,691,tropicana,11813,1,2.62,30950.06
1991-11-21,691,tropicana,18980,1,2.12,40237.6
