WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2994,minute.maid,15660,1,2.62,41029.200000000004
1990-06-21,2994,minute.maid,12451,1,2.1,26147.100000000002
1990-06-28,2994,minute.maid,19258,1,2.41,46411.780000000006
1990-07-05,2994,minute.maid,15227,1,2.5,38067.5
1990-07-12,2994,minute.maid,11921,1,2.49,29683.29
1990-07-19,2994,minute.maid,19177,1,1.94,37203.38
1990-07-26,2994,minute.maid,19603,1,2.56,50183.68
1990-08-02,2994,minute.maid,18749,1,2.0,37498.0
1990-08-09,2994,minute.maid,13976,1,2.6,36337.6
1990-08-16,2994,minute.maid,19060,1,2.61,49746.6
1990-08-23,2994,minute.maid,9925,1,2.4,23820.0
1990-08-30,2994,minute.maid,14071,1,2.65,37288.15
1990-09-06,2994,minute.maid,11438,1,2.11,24134.18
1990-09-13,2994,minute.maid,13037,1,2.54,33113.98
1990-09-20,2994,minute.maid,12690,1,2.59,32867.1
1990-09-27,2994,minute.maid,12449,1,2.23,27761.27
1990-10-04,2994,minute.maid,13251,1,2.52,33392.52
1990-10-11,2994,minute.maid,10888,1,2.02,21993.76
1990-10-18,2994,minute.maid,14104,1,2.07,29195.28
1990-10-25,2994,minute.maid,16974,1,2.19,37173.06
1990-11-01,2994,minute.maid,15101,1,2.25,33977.25
1990-11-08,2994,minute.maid,17894,1,2.01,35966.939999999995
1990-11-15,2994,minute.maid,15248,1,2.28,34765.439999999995
1990-11-22,2994,minute.maid,16281,1,1.98,32236.38
1990-11-29,2994,minute.maid,11774,1,2.22,26138.280000000002
1990-12-06,2994,minute.maid,14961,1,2.6,38898.6
1990-12-13,2994,minute.maid,9690,1,2.69,26066.1
1990-12-20,2994,minute.maid,14216,1,2.01,28574.159999999996
1990-12-27,2994,minute.maid,10624,1,1.97,20929.28
1991-01-03,2994,minute.maid,18924,1,2.47,46742.280000000006
1991-01-10,2994,minute.maid,12716,1,1.94,24669.04
1991-01-17,2994,minute.maid,14425,1,2.23,32167.75
1991-01-24,2994,minute.maid,15056,1,1.93,29058.079999999998
1991-01-31,2994,minute.maid,16447,1,2.18,35854.46
1991-02-07,2994,minute.maid,11258,1,2.47,27807.260000000002
1991-02-14,2994,minute.maid,16446,1,2.27,37332.42
1991-02-21,2994,minute.maid,12106,1,2.04,24696.24
1991-02-28,2994,minute.maid,16448,1,2.58,42435.840000000004
1991-03-07,2994,minute.maid,12397,1,2.26,28017.219999999998
1991-03-14,2994,minute.maid,12719,1,2.47,31415.930000000004
1991-03-21,2994,minute.maid,15227,1,2.11,32128.969999999998
1991-03-28,2994,minute.maid,16499,1,2.47,40752.530000000006
1991-04-04,2994,minute.maid,18366,1,2.0,36732.0
1991-04-11,2994,minute.maid,17677,1,2.52,44546.04
1991-04-18,2994,minute.maid,17610,1,2.68,47194.8
1991-04-25,2994,minute.maid,19872,1,2.59,51468.479999999996
1991-05-02,2994,minute.maid,11288,1,1.97,22237.36
1991-05-09,2994,minute.maid,9280,1,2.51,23292.8
1991-05-16,2994,minute.maid,16331,1,2.01,32825.31
1991-05-23,2994,minute.maid,11631,1,2.61,30356.91
1991-05-30,2994,minute.maid,14508,1,1.99,28870.92
1991-06-06,2994,minute.maid,16717,1,2.24,37446.08
1991-06-13,2994,minute.maid,19678,1,2.59,50966.02
1991-06-20,2994,minute.maid,14990,1,2.56,38374.4
1991-06-27,2994,minute.maid,17087,1,1.94,33148.78
1991-07-04,2994,minute.maid,11663,1,2.51,29274.129999999997
1991-07-11,2994,minute.maid,13419,1,2.25,30192.75
1991-07-18,2994,minute.maid,11776,1,2.07,24376.32
1991-07-25,2994,minute.maid,9669,1,1.97,19047.93
1991-08-01,2994,minute.maid,18234,1,2.36,43032.24
1991-08-08,2994,minute.maid,19990,1,2.07,41379.299999999996
1991-08-15,2994,minute.maid,15759,1,2.41,37979.19
1991-08-22,2994,minute.maid,17542,1,1.96,34382.32
1991-08-29,2994,minute.maid,17644,1,2.11,37228.84
1991-09-05,2994,minute.maid,16536,1,1.92,31749.12
1991-09-12,2994,minute.maid,11265,1,2.21,24895.649999999998
1991-09-19,2994,minute.maid,14389,1,2.35,33814.15
1991-09-26,2994,minute.maid,9228,1,2.27,20947.56
1991-10-03,2994,minute.maid,11016,1,2.62,28861.920000000002
1991-10-10,2994,minute.maid,10190,1,2.57,26188.3
1991-10-17,2994,minute.maid,19616,1,2.45,48059.200000000004
1991-10-24,2994,minute.maid,16409,1,2.1,34458.9
1991-10-31,2994,minute.maid,13462,1,2.52,33924.24
1991-11-07,2994,minute.maid,13923,1,2.38,33136.74
1991-11-14,2994,minute.maid,14034,1,2.0,28068.0
1991-11-21,2994,minute.maid,18808,1,2.2,41377.600000000006
1991-11-28,2994,minute.maid,19280,1,2.16,41644.8
1991-12-05,2994,minute.maid,10732,1,2.65,28439.8
1991-12-12,2994,minute.maid,10982,1,2.09,22952.379999999997
1991-12-19,2994,minute.maid,10123,1,2.36,23890.28
1991-12-26,2994,minute.maid,15740,1,1.92,30220.8
1992-01-02,2994,minute.maid,16035,1,2.52,40408.2
1992-01-09,2994,minute.maid,19116,1,2.01,38423.159999999996
1992-01-16,2994,minute.maid,9176,1,2.62,24041.120000000003
1992-01-23,2994,minute.maid,9910,1,2.21,21901.1
1992-01-30,2994,minute.maid,18849,1,2.16,40713.840000000004
1992-02-06,2994,minute.maid,12023,1,2.18,26210.140000000003
1992-02-13,2994,minute.maid,18603,1,2.32,43158.96
1992-02-20,2994,minute.maid,13126,1,1.91,25070.66
1992-02-27,2994,minute.maid,19335,1,2.67,51624.45
1992-03-05,2994,minute.maid,14089,1,2.42,34095.38
1992-03-12,2994,minute.maid,10422,1,2.36,24595.92
1992-03-19,2994,minute.maid,17728,1,2.58,45738.24
1992-03-26,2994,minute.maid,18790,1,2.39,44908.100000000006
1992-04-02,2994,minute.maid,12992,1,2.58,33519.36
1992-04-09,2994,minute.maid,17580,1,2.24,39379.200000000004
1992-04-16,2994,minute.maid,10249,1,2.33,23880.170000000002
1992-04-23,2994,minute.maid,13459,1,2.16,29071.440000000002
1992-04-30,2994,minute.maid,16270,1,1.95,31726.5
1992-05-07,2994,minute.maid,10262,1,2.68,27502.16
1992-05-14,2994,minute.maid,11844,1,2.49,29491.56
1992-05-21,2994,minute.maid,13087,1,2.59,33895.33
1992-05-28,2994,minute.maid,18895,1,2.33,44025.35
1992-06-04,2994,minute.maid,17513,1,2.56,44833.28
1992-06-11,2994,minute.maid,16275,1,2.25,36618.75
1992-06-18,2994,minute.maid,19718,1,2.16,42590.880000000005
1992-06-25,2994,minute.maid,13989,1,2.46,34412.94
1992-07-02,2994,minute.maid,13117,1,2.5,32792.5
1992-07-09,2994,minute.maid,12096,1,2.53,30602.879999999997
1992-07-16,2994,minute.maid,19003,1,2.01,38196.03
1992-07-23,2994,minute.maid,9508,1,2.44,23199.52
1992-07-30,2994,minute.maid,18556,1,2.04,37854.24
1992-08-06,2994,minute.maid,14037,1,2.47,34671.39
1992-08-13,2994,minute.maid,10516,1,2.67,28077.719999999998
1992-08-20,2994,minute.maid,15789,1,2.65,41840.85
1992-08-27,2994,minute.maid,11455,1,1.95,22337.25
1992-09-03,2994,minute.maid,13915,1,2.49,34648.350000000006
1992-09-10,2994,minute.maid,16898,1,1.99,33627.02
1992-09-17,2994,minute.maid,18905,1,2.14,40456.700000000004
1992-09-24,2994,minute.maid,17582,1,2.52,44306.64
1992-10-01,2994,minute.maid,10014,1,2.48,24834.72
