WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1464,tropicana,11101,1,2.65,29417.649999999998
1990-06-21,1464,tropicana,14755,1,2.2,32461.000000000004
1990-06-28,1464,tropicana,9758,1,1.93,18832.94
1990-07-05,1464,tropicana,11672,1,2.5,29180.0
1990-07-12,1464,tropicana,14021,1,2.46,34491.659999999996
1990-07-19,1464,tropicana,10349,1,2.26,23388.739999999998
1990-07-26,1464,tropicana,16555,1,2.24,37083.200000000004
1990-08-02,1464,tropicana,9563,1,1.94,18552.22
1990-08-09,1464,tropicana,11227,1,2.42,27169.34
1990-08-16,1464,tropicana,15551,1,1.92,29857.92
1990-08-23,1464,tropicana,16674,1,2.22,37016.280000000006
1990-08-30,1464,tropicana,10888,1,2.55,27764.399999999998
1990-09-06,1464,tropicana,19933,1,2.07,41261.31
1990-09-13,1464,tropicana,11536,1,2.19,25263.84
1990-09-20,1464,tropicana,16558,1,2.52,41726.16
1990-09-27,1464,tropicana,19580,1,1.96,38376.8
1990-10-04,1464,tropicana,16238,1,2.34,37996.92
1990-10-11,1464,tropicana,15317,1,2.02,30940.34
1990-10-18,1464,tropicana,12249,1,2.55,31234.949999999997
1990-10-25,1464,tropicana,19362,1,2.2,42596.4
1990-11-01,1464,tropicana,18798,1,2.23,41919.54
1990-11-08,1464,tropicana,10006,1,2.34,23414.039999999997
1990-11-15,1464,tropicana,18960,1,2.22,42091.200000000004
1990-11-22,1464,tropicana,12796,1,2.61,33397.56
1990-11-29,1464,tropicana,11724,1,2.4,28137.6
1990-12-06,1464,tropicana,14913,1,2.3,34299.899999999994
1990-12-13,1464,tropicana,13047,1,1.99,25963.53
1990-12-20,1464,tropicana,12846,1,2.09,26848.14
1990-12-27,1464,tropicana,10851,1,1.95,21159.45
1991-01-03,1464,tropicana,12802,1,2.61,33413.22
1991-01-10,1464,tropicana,15437,1,2.19,33807.03
1991-01-17,1464,tropicana,12128,1,2.25,27288.0
1991-01-24,1464,tropicana,15507,1,2.49,38612.43
1991-01-31,1464,tropicana,17566,1,2.64,46374.240000000005
1991-02-07,1464,tropicana,11020,1,2.31,25456.2
1991-02-14,1464,tropicana,9686,1,2.66,25764.760000000002
1991-02-21,1464,tropicana,16712,1,2.5,41780.0
1991-02-28,1464,tropicana,10292,1,2.43,25009.56
1991-03-07,1464,tropicana,13996,1,2.36,33030.56
1991-03-14,1464,tropicana,11916,1,2.37,28240.920000000002
1991-03-21,1464,tropicana,19319,1,2.36,45592.84
1991-03-28,1464,tropicana,14750,1,2.39,35252.5
1991-04-04,1464,tropicana,9472,1,2.62,24816.64
1991-04-11,1464,tropicana,16330,1,2.19,35762.7
1991-04-18,1464,tropicana,19579,1,2.2,43073.8
1991-04-25,1464,tropicana,15110,1,1.93,29162.3
1991-05-02,1464,tropicana,15810,1,2.18,34465.8
1991-05-09,1464,tropicana,12234,1,2.29,28015.86
1991-05-16,1464,tropicana,14779,1,2.25,33252.75
1991-05-23,1464,tropicana,13703,1,2.49,34120.47
1991-05-30,1464,tropicana,11757,1,2.54,29862.78
1991-06-06,1464,tropicana,14381,1,2.0,28762.0
