WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2218,tropicana,17342,1,2.59,44915.78
1990-06-21,2218,tropicana,11744,1,2.24,26306.56
1990-06-28,2218,tropicana,12184,1,2.45,29850.800000000003
1990-07-05,2218,tropicana,11933,1,2.59,30906.469999999998
1990-07-12,2218,tropicana,17373,1,2.63,45690.99
1990-07-19,2218,tropicana,10822,1,2.64,28570.08
1990-07-26,2218,tropicana,12491,1,2.48,30977.68
1990-08-02,2218,tropicana,16110,1,2.51,40436.1
1990-08-09,2218,tropicana,18481,1,2.06,38070.86
1990-08-16,2218,tropicana,12689,1,2.22,28169.58
1990-08-23,2218,tropicana,9197,1,2.63,24188.11
1990-08-30,2218,tropicana,19463,1,2.08,40483.04
1990-09-06,2218,tropicana,16512,1,1.91,31537.92
1990-09-13,2218,tropicana,10095,1,2.17,21906.149999999998
1990-09-20,2218,tropicana,16374,1,2.44,39952.56
1990-09-27,2218,tropicana,13778,1,2.6,35822.8
1990-10-04,2218,tropicana,13461,1,1.9,25575.899999999998
1990-10-11,2218,tropicana,14302,1,2.46,35182.92
1990-10-18,2218,tropicana,14890,1,2.37,35289.3
1990-10-25,2218,tropicana,12001,1,2.29,27482.29
1990-11-01,2218,tropicana,15597,1,2.26,35249.219999999994
1990-11-08,2218,tropicana,19964,1,2.48,49510.72
1990-11-15,2218,tropicana,19107,1,2.14,40888.98
1990-11-22,2218,tropicana,19466,1,2.09,40683.939999999995
1990-11-29,2218,tropicana,10404,1,2.14,22264.56
1990-12-06,2218,tropicana,16081,1,2.54,40845.74
1990-12-13,2218,tropicana,9234,1,1.9,17544.6
1990-12-20,2218,tropicana,17130,1,2.61,44709.299999999996
1990-12-27,2218,tropicana,15165,1,2.47,37457.55
1991-01-03,2218,tropicana,9298,1,1.97,18317.06
1991-01-10,2218,tropicana,18426,1,2.53,46617.78
1991-01-17,2218,tropicana,14665,1,2.35,34462.75
1991-01-24,2218,tropicana,10224,1,2.16,22083.84
1991-01-31,2218,tropicana,10047,1,2.34,23509.98
1991-02-07,2218,tropicana,14160,1,1.95,27612.0
1991-02-14,2218,tropicana,10479,1,2.66,27874.140000000003
1991-02-21,2218,tropicana,19320,1,1.97,38060.4
1991-02-28,2218,tropicana,14023,1,2.44,34216.12
1991-03-07,2218,tropicana,10171,1,2.07,21053.969999999998
1991-03-14,2218,tropicana,14840,1,2.06,30570.4
1991-03-21,2218,tropicana,12263,1,2.03,24893.89
1991-03-28,2218,tropicana,10012,1,2.49,24929.88
1991-04-04,2218,tropicana,17890,1,2.41,43114.9
1991-04-11,2218,tropicana,18014,1,1.91,34406.74
1991-04-18,2218,tropicana,17498,1,2.54,44444.92
1991-04-25,2218,tropicana,14590,1,2.61,38079.9
1991-05-02,2218,tropicana,15379,1,2.42,37217.18
1991-05-09,2218,tropicana,14075,1,2.24,31528.000000000004
1991-05-16,2218,tropicana,12353,1,1.99,24582.47
1991-05-23,2218,tropicana,17915,1,2.54,45504.1
1991-05-30,2218,tropicana,18254,1,2.4,43809.6
1991-06-06,2218,tropicana,17563,1,2.31,40570.53
1991-06-13,2218,tropicana,16987,1,2.58,43826.46
1991-06-20,2218,tropicana,11099,1,2.19,24306.809999999998
1991-06-27,2218,tropicana,17792,1,2.44,43412.479999999996
1991-07-04,2218,tropicana,15531,1,2.08,32304.48
1991-07-11,2218,tropicana,18813,1,2.69,50606.97
1991-07-18,2218,tropicana,13339,1,2.12,28278.68
1991-07-25,2218,tropicana,15800,1,2.29,36182.0
1991-08-01,2218,tropicana,9712,1,2.49,24182.88
1991-08-08,2218,tropicana,12661,1,2.27,28740.47
1991-08-15,2218,tropicana,11940,1,2.46,29372.399999999998
1991-08-22,2218,tropicana,13852,1,2.35,32552.2
1991-08-29,2218,tropicana,11563,1,2.38,27519.94
1991-09-05,2218,tropicana,13058,1,2.15,28074.699999999997
1991-09-12,2218,tropicana,18475,1,2.17,40090.75
1991-09-19,2218,tropicana,19477,1,2.16,42070.32
1991-09-26,2218,tropicana,15482,1,1.95,30189.899999999998
1991-10-03,2218,tropicana,19726,1,2.27,44778.02
1991-10-10,2218,tropicana,9474,1,2.22,21032.280000000002
1991-10-17,2218,tropicana,15324,1,2.34,35858.159999999996
1991-10-24,2218,tropicana,17852,1,2.64,47129.28
1991-10-31,2218,tropicana,15758,1,2.5,39395.0
1991-11-07,2218,tropicana,12657,1,2.23,28225.11
1991-11-14,2218,tropicana,12304,1,2.36,29037.44
1991-11-21,2218,tropicana,17108,1,2.43,41572.44
1991-11-28,2218,tropicana,9794,1,2.44,23897.36
1991-12-05,2218,tropicana,12794,1,2.19,28018.86
1991-12-12,2218,tropicana,9163,1,2.65,24281.95
1991-12-19,2218,tropicana,13420,1,2.39,32073.800000000003
1991-12-26,2218,tropicana,19472,1,2.48,48290.56
1992-01-02,2218,tropicana,14964,1,2.51,37559.64
1992-01-09,2218,tropicana,16512,1,2.45,40454.4
1992-01-16,2218,tropicana,13069,1,2.13,27836.969999999998
1992-01-23,2218,tropicana,19761,1,2.43,48019.23
1992-01-30,2218,tropicana,19911,1,2.0,39822.0
1992-02-06,2218,tropicana,9083,1,2.02,18347.66
1992-02-13,2218,tropicana,18528,1,2.39,44281.920000000006
1992-02-20,2218,tropicana,13868,1,2.01,27874.679999999997
1992-02-27,2218,tropicana,18070,1,1.96,35417.2
1992-03-05,2218,tropicana,19977,1,1.91,38156.07
1992-03-12,2218,tropicana,18092,1,2.5,45230.0
1992-03-19,2218,tropicana,13408,1,2.04,27352.32
1992-03-26,2218,tropicana,14960,1,2.44,36502.4
1992-04-02,2218,tropicana,13812,1,2.62,36187.44
1992-04-09,2218,tropicana,17076,1,2.51,42860.759999999995
1992-04-16,2218,tropicana,12711,1,2.21,28091.31
1992-04-23,2218,tropicana,19273,1,2.22,42786.060000000005
1992-04-30,2218,tropicana,16468,1,2.54,41828.72
1992-05-07,2218,tropicana,14742,1,2.49,36707.58
1992-05-14,2218,tropicana,19577,1,2.69,52662.13
1992-05-21,2218,tropicana,13779,1,1.9,26180.1
1992-05-28,2218,tropicana,9406,1,2.44,22950.64
1992-06-04,2218,tropicana,14713,1,2.62,38548.060000000005
1992-06-11,2218,tropicana,16607,1,2.1,34874.700000000004
1992-06-18,2218,tropicana,19650,1,2.65,52072.5
1992-06-25,2218,tropicana,13733,1,2.46,33783.18
1992-07-02,2218,tropicana,16933,1,2.53,42840.49
1992-07-09,2218,tropicana,15127,1,2.27,34338.29
1992-07-16,2218,tropicana,9938,1,2.11,20969.18
1992-07-23,2218,tropicana,19073,1,2.15,41006.95
1992-07-30,2218,tropicana,16537,1,2.53,41838.60999999999
1992-08-06,2218,tropicana,18183,1,2.29,41639.07
1992-08-13,2218,tropicana,9439,1,2.6,24541.4
1992-08-20,2218,tropicana,9008,1,1.95,17565.6
1992-08-27,2218,tropicana,13717,1,2.27,31137.59
1992-09-03,2218,tropicana,19725,1,2.19,43197.75
1992-09-10,2218,tropicana,19259,1,2.05,39480.95
1992-09-17,2218,tropicana,13241,1,2.04,27011.64
