WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1490,tropicana,10183,1,2.12,21587.960000000003
1990-06-21,1490,tropicana,12057,1,2.69,32433.329999999998
1990-06-28,1490,tropicana,19574,1,2.24,43845.76
1990-07-05,1490,tropicana,18241,1,2.11,38488.509999999995
1990-07-12,1490,tropicana,17922,1,2.69,48210.18
1990-07-19,1490,tropicana,18916,1,2.46,46533.36
1990-07-26,1490,tropicana,13128,1,2.27,29800.56
1990-08-02,1490,tropicana,15258,1,2.62,39975.96
1990-08-09,1490,tropicana,14977,1,2.27,33997.79
1990-08-16,1490,tropicana,11589,1,1.9,22019.1
1990-08-23,1490,tropicana,10837,1,2.36,25575.32
1990-08-30,1490,tropicana,14269,1,2.37,33817.53
1990-09-06,1490,tropicana,9254,1,2.4,22209.6
1990-09-13,1490,tropicana,18885,1,2.3,43435.5
1990-09-20,1490,tropicana,9809,1,2.57,25209.129999999997
1990-09-27,1490,tropicana,16753,1,2.59,43390.27
1990-10-04,1490,tropicana,19523,1,2.03,39631.689999999995
1990-10-11,1490,tropicana,9739,1,2.18,21231.02
1990-10-18,1490,tropicana,9715,1,1.95,18944.25
1990-10-25,1490,tropicana,10476,1,2.61,27342.359999999997
1990-11-01,1490,tropicana,13701,1,2.48,33978.48
1990-11-08,1490,tropicana,12339,1,2.16,26652.24
1990-11-15,1490,tropicana,9878,1,2.67,26374.26
1990-11-22,1490,tropicana,10783,1,1.96,21134.68
1990-11-29,1490,tropicana,19818,1,1.92,38050.56
1990-12-06,1490,tropicana,14207,1,2.32,32960.24
1990-12-13,1490,tropicana,16341,1,2.31,37747.71
1990-12-20,1490,tropicana,18108,1,2.6,47080.8
1990-12-27,1490,tropicana,14208,1,1.95,27705.6
1991-01-03,1490,tropicana,14651,1,2.0,29302.0
1991-01-10,1490,tropicana,19418,1,2.67,51846.06
1991-01-17,1490,tropicana,9049,1,1.96,17736.04
1991-01-24,1490,tropicana,16740,1,2.32,38836.799999999996
1991-01-31,1490,tropicana,11629,1,2.08,24188.32
1991-02-07,1490,tropicana,19486,1,2.12,41310.32
1991-02-14,1490,tropicana,15168,1,2.52,38223.36
1991-02-21,1490,tropicana,15015,1,2.16,32432.4
1991-02-28,1490,tropicana,17110,1,2.39,40892.9
1991-03-07,1490,tropicana,18998,1,2.3,43695.399999999994
1991-03-14,1490,tropicana,15666,1,1.96,30705.36
1991-03-21,1490,tropicana,14414,1,2.44,35170.159999999996
1991-03-28,1490,tropicana,15696,1,2.3,36100.799999999996
1991-04-04,1490,tropicana,13666,1,2.14,29245.24
1991-04-11,1490,tropicana,19508,1,2.05,39991.399999999994
1991-04-18,1490,tropicana,11103,1,2.44,27091.32
1991-04-25,1490,tropicana,11982,1,2.36,28277.519999999997
1991-05-02,1490,tropicana,16498,1,2.17,35800.659999999996
1991-05-09,1490,tropicana,12162,1,2.47,30040.140000000003
1991-05-16,1490,tropicana,9440,1,2.68,25299.2
1991-05-23,1490,tropicana,17374,1,1.95,33879.299999999996
1991-05-30,1490,tropicana,14776,1,2.1,31029.600000000002
1991-06-06,1490,tropicana,15532,1,2.63,40849.159999999996
1991-06-13,1490,tropicana,19668,1,2.59,50940.119999999995
1991-06-20,1490,tropicana,17172,1,2.27,38980.44
1991-06-27,1490,tropicana,16290,1,2.47,40236.3
1991-07-04,1490,tropicana,16904,1,2.62,44288.48
1991-07-11,1490,tropicana,10824,1,2.14,23163.36
1991-07-18,1490,tropicana,18312,1,2.63,48160.56
1991-07-25,1490,tropicana,16982,1,2.54,43134.28
1991-08-01,1490,tropicana,19930,1,2.42,48230.6
1991-08-08,1490,tropicana,12241,1,1.91,23380.309999999998
1991-08-15,1490,tropicana,13777,1,2.37,32651.49
1991-08-22,1490,tropicana,9973,1,2.32,23137.359999999997
1991-08-29,1490,tropicana,18628,1,2.34,43589.52
1991-09-05,1490,tropicana,15106,1,2.27,34290.62
1991-09-12,1490,tropicana,16760,1,2.16,36201.600000000006
1991-09-19,1490,tropicana,19578,1,2.01,39351.78
1991-09-26,1490,tropicana,18947,1,1.9,35999.299999999996
1991-10-03,1490,tropicana,11874,1,2.53,30041.219999999998
1991-10-10,1490,tropicana,10104,1,2.64,26674.56
1991-10-17,1490,tropicana,16385,1,2.29,37521.65
1991-10-24,1490,tropicana,12082,1,2.19,26459.579999999998
1991-10-31,1490,tropicana,19848,1,2.03,40291.439999999995
1991-11-07,1490,tropicana,11376,1,2.64,30032.640000000003
1991-11-14,1490,tropicana,12775,1,2.4,30660.0
1991-11-21,1490,tropicana,12079,1,2.59,31284.609999999997
1991-11-28,1490,tropicana,16771,1,2.42,40585.82
1991-12-05,1490,tropicana,10828,1,2.51,27178.28
1991-12-12,1490,tropicana,18383,1,2.67,49082.61
1991-12-19,1490,tropicana,10664,1,2.17,23140.88
1991-12-26,1490,tropicana,19527,1,2.55,49793.85
1992-01-02,1490,tropicana,17080,1,2.03,34672.399999999994
1992-01-09,1490,tropicana,18043,1,2.37,42761.91
1992-01-16,1490,tropicana,13100,1,1.92,25152.0
1992-01-23,1490,tropicana,17532,1,2.68,46985.76
1992-01-30,1490,tropicana,18440,1,2.23,41121.2
1992-02-06,1490,tropicana,9299,1,2.5,23247.5
1992-02-13,1490,tropicana,12242,1,2.38,29135.96
1992-02-20,1490,tropicana,13443,1,2.18,29305.74
1992-02-27,1490,tropicana,16627,1,2.04,33919.08
1992-03-05,1490,tropicana,9046,1,2.16,19539.36
1992-03-12,1490,tropicana,15378,1,2.53,38906.34
1992-03-19,1490,tropicana,15169,1,2.6,39439.4
1992-03-26,1490,tropicana,19191,1,2.25,43179.75
1992-04-02,1490,tropicana,12563,1,2.53,31784.389999999996
1992-04-09,1490,tropicana,10851,1,2.09,22678.59
1992-04-16,1490,tropicana,12341,1,2.18,26903.38
1992-04-23,1490,tropicana,9457,1,2.29,21656.53
1992-04-30,1490,tropicana,17445,1,2.31,40297.950000000004
1992-05-07,1490,tropicana,18161,1,2.15,39046.15
1992-05-14,1490,tropicana,12482,1,2.42,30206.44
1992-05-21,1490,tropicana,12054,1,2.63,31702.02
1992-05-28,1490,tropicana,10157,1,2.17,22040.69
1992-06-04,1490,tropicana,13256,1,2.43,32212.08
1992-06-11,1490,tropicana,10607,1,1.99,21107.93
1992-06-18,1490,tropicana,12403,1,2.3,28526.899999999998
1992-06-25,1490,tropicana,12822,1,2.52,32311.44
1992-07-02,1490,tropicana,12447,1,2.69,33482.43
1992-07-09,1490,tropicana,11099,1,1.97,21865.03
1992-07-16,1490,tropicana,11000,1,2.17,23870.0
1992-07-23,1490,tropicana,13202,1,2.61,34457.22
1992-07-30,1490,tropicana,9561,1,2.41,23042.010000000002
1992-08-06,1490,tropicana,14373,1,2.29,32914.17
1992-08-13,1490,tropicana,14026,1,2.1,29454.600000000002
1992-08-20,1490,tropicana,16557,1,2.56,42385.92
1992-08-27,1490,tropicana,9731,1,1.9,18488.899999999998
1992-09-03,1490,tropicana,16820,1,2.59,43563.799999999996
1992-09-10,1490,tropicana,10598,1,2.58,27342.84
1992-09-17,1490,tropicana,12166,1,2.02,24575.32
1992-09-24,1490,tropicana,16600,1,2.16,35856.0
1992-10-01,1490,tropicana,19943,1,2.34,46666.619999999995
