WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2177,dominicks,14453,1,2.44,35265.32
1990-06-21,2177,dominicks,14324,1,2.31,33088.44
1990-06-28,2177,dominicks,14013,1,2.05,28726.649999999998
1990-07-05,2177,dominicks,18031,1,2.37,42733.47
1990-07-12,2177,dominicks,9907,1,2.28,22587.96
1990-07-19,2177,dominicks,19113,1,2.38,45488.939999999995
1990-07-26,2177,dominicks,15386,1,2.12,32618.320000000003
1990-08-02,2177,dominicks,19592,1,2.18,42710.560000000005
1990-08-09,2177,dominicks,12528,1,1.98,24805.44
1990-08-16,2177,dominicks,16635,1,2.46,40922.1
1990-08-23,2177,dominicks,12673,1,2.57,32569.609999999997
1990-08-30,2177,dominicks,17772,1,2.17,38565.24
1990-09-06,2177,dominicks,9203,1,2.17,19970.51
1990-09-13,2177,dominicks,9145,1,2.0,18290.0
1990-09-20,2177,dominicks,14587,1,2.4,35008.799999999996
1990-09-27,2177,dominicks,13053,1,2.63,34329.39
1990-10-04,2177,dominicks,16994,1,2.37,40275.78
1990-10-11,2177,dominicks,17367,1,2.14,37165.380000000005
1990-10-18,2177,dominicks,14023,1,2.22,31131.06
1990-10-25,2177,dominicks,17332,1,1.96,33970.72
1990-11-01,2177,dominicks,9561,1,2.24,21416.640000000003
1990-11-08,2177,dominicks,16843,1,2.57,43286.509999999995
1990-11-15,2177,dominicks,10054,1,2.68,26944.72
1990-11-22,2177,dominicks,10344,1,2.69,27825.36
1990-11-29,2177,dominicks,14507,1,2.51,36412.57
1990-12-06,2177,dominicks,15673,1,2.54,39809.42
1990-12-13,2177,dominicks,13488,1,2.17,29268.96
1990-12-20,2177,dominicks,17781,1,2.56,45519.36
1990-12-27,2177,dominicks,9360,1,2.28,21340.8
1991-01-03,2177,dominicks,10181,1,2.22,22601.820000000003
1991-01-10,2177,dominicks,9565,1,2.24,21425.600000000002
1991-01-17,2177,dominicks,14292,1,2.68,38302.560000000005
1991-01-24,2177,dominicks,14165,1,2.09,29604.85
1991-01-31,2177,dominicks,9029,1,2.05,18509.449999999997
1991-02-07,2177,dominicks,14744,1,2.65,39071.6
1991-02-14,2177,dominicks,14523,1,2.16,31369.68
1991-02-21,2177,dominicks,11292,1,2.24,25294.08
1991-02-28,2177,dominicks,10159,1,2.14,21740.260000000002
1991-03-07,2177,dominicks,14480,1,2.02,29249.6
1991-03-14,2177,dominicks,18650,1,2.23,41589.5
1991-03-21,2177,dominicks,12300,1,2.46,30258.0
1991-03-28,2177,dominicks,16368,1,2.41,39446.880000000005
1991-04-04,2177,dominicks,18598,1,2.43,45193.14
1991-04-11,2177,dominicks,17541,1,2.21,38765.61
1991-04-18,2177,dominicks,19472,1,2.25,43812.0
1991-04-25,2177,dominicks,17244,1,1.9,32763.6
1991-05-02,2177,dominicks,18274,1,1.98,36182.52
1991-05-09,2177,dominicks,13008,1,2.09,27186.719999999998
1991-05-16,2177,dominicks,9269,1,1.97,18259.93
1991-05-23,2177,dominicks,12551,1,2.07,25980.57
1991-05-30,2177,dominicks,9488,1,2.59,24573.92
1991-06-06,2177,dominicks,9001,1,2.08,18722.08
1991-06-13,2177,dominicks,17995,1,2.45,44087.75
1991-06-20,2177,dominicks,12933,1,2.0,25866.0
1991-06-27,2177,dominicks,19972,1,2.5,49930.0
1991-07-04,2177,dominicks,17786,1,1.97,35038.42
1991-07-11,2177,dominicks,14847,1,2.07,30733.289999999997
1991-07-18,2177,dominicks,13693,1,2.58,35327.94
1991-07-25,2177,dominicks,10697,1,2.24,23961.280000000002
1991-08-01,2177,dominicks,15598,1,2.0,31196.0
1991-08-08,2177,dominicks,13628,1,2.46,33524.88
1991-08-15,2177,dominicks,10176,1,2.65,26966.399999999998
1991-08-22,2177,dominicks,15423,1,2.59,39945.57
1991-08-29,2177,dominicks,16989,1,2.49,42302.61
1991-09-05,2177,dominicks,11732,1,2.27,26631.64
1991-09-12,2177,dominicks,18417,1,1.9,34992.299999999996
1991-09-19,2177,dominicks,12720,1,2.43,30909.600000000002
1991-09-26,2177,dominicks,19876,1,2.59,51478.84
1991-10-03,2177,dominicks,13703,1,2.36,32339.079999999998
1991-10-10,2177,dominicks,12470,1,2.48,30925.6
1991-10-17,2177,dominicks,19545,1,2.61,51012.45
1991-10-24,2177,dominicks,18753,1,2.37,44444.61
1991-10-31,2177,dominicks,15982,1,2.62,41872.840000000004
1991-11-07,2177,dominicks,19765,1,2.52,49807.8
1991-11-14,2177,dominicks,9886,1,2.57,25407.019999999997
1991-11-21,2177,dominicks,18747,1,2.41,45180.270000000004
1991-11-28,2177,dominicks,19066,1,2.04,38894.64
1991-12-05,2177,dominicks,13298,1,2.33,30984.34
1991-12-12,2177,dominicks,10044,1,2.32,23302.079999999998
1991-12-19,2177,dominicks,14185,1,2.32,32909.2
1991-12-26,2177,dominicks,19713,1,2.45,48296.850000000006
1992-01-02,2177,dominicks,17209,1,2.56,44055.04
1992-01-09,2177,dominicks,9903,1,2.57,25450.71
1992-01-16,2177,dominicks,12874,1,2.47,31798.780000000002
1992-01-23,2177,dominicks,12572,1,2.58,32435.760000000002
1992-01-30,2177,dominicks,19783,1,2.45,48468.350000000006
1992-02-06,2177,dominicks,15134,1,2.54,38440.36
1992-02-13,2177,dominicks,18357,1,2.21,40568.97
1992-02-20,2177,dominicks,12280,1,2.24,27507.200000000004
1992-02-27,2177,dominicks,17321,1,2.57,44514.969999999994
1992-03-05,2177,dominicks,15242,1,2.32,35361.439999999995
1992-03-12,2177,dominicks,12292,1,2.55,31344.6
1992-03-19,2177,dominicks,17756,1,2.42,42969.52
1992-03-26,2177,dominicks,11799,1,2.25,26547.75
1992-04-02,2177,dominicks,17927,1,2.58,46251.66
1992-04-09,2177,dominicks,12305,1,2.35,28916.75
1992-04-16,2177,dominicks,17247,1,2.01,34666.469999999994
1992-04-23,2177,dominicks,15359,1,2.13,32714.67
