WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3586,tropicana,13944,1,2.66,37091.04
1990-06-21,3586,tropicana,16081,1,2.54,40845.74
1990-06-28,3586,tropicana,13049,1,2.54,33144.46
1990-07-05,3586,tropicana,16248,1,2.39,38832.72
1990-07-12,3586,tropicana,17781,1,2.54,45163.74
1990-07-19,3586,tropicana,14327,1,2.52,36104.04
1990-07-26,3586,tropicana,12652,1,1.95,24671.399999999998
1990-08-02,3586,tropicana,16240,1,2.5,40600.0
1990-08-09,3586,tropicana,17367,1,1.97,34212.99
1990-08-16,3586,tropicana,18544,1,2.27,42094.88
1990-08-23,3586,tropicana,11161,1,2.41,26898.010000000002
1990-08-30,3586,tropicana,16500,1,2.5,41250.0
1990-09-06,3586,tropicana,10018,1,2.26,22640.679999999997
1990-09-13,3586,tropicana,9414,1,2.46,23158.44
1990-09-20,3586,tropicana,9793,1,2.19,21446.67
1990-09-27,3586,tropicana,17253,1,2.06,35541.18
1990-10-04,3586,tropicana,12777,1,2.41,30792.570000000003
1990-10-11,3586,tropicana,14351,1,2.17,31141.67
1990-10-18,3586,tropicana,13280,1,2.63,34926.4
1990-10-25,3586,tropicana,17414,1,2.3,40052.2
1990-11-01,3586,tropicana,16804,1,2.52,42346.08
1990-11-08,3586,tropicana,11195,1,1.91,21382.45
1990-11-15,3586,tropicana,15063,1,2.27,34193.01
1990-11-22,3586,tropicana,10408,1,2.03,21128.239999999998
1990-11-29,3586,tropicana,15854,1,1.94,30756.76
1990-12-06,3586,tropicana,10588,1,2.07,21917.16
1990-12-13,3586,tropicana,13318,1,2.67,35559.06
1990-12-20,3586,tropicana,19516,1,2.62,51131.920000000006
1990-12-27,3586,tropicana,10430,1,2.57,26805.1
1991-01-03,3586,tropicana,16986,1,2.03,34481.579999999994
1991-01-10,3586,tropicana,19193,1,2.25,43184.25
1991-01-17,3586,tropicana,10063,1,2.22,22339.86
1991-01-24,3586,tropicana,17120,1,2.69,46052.799999999996
1991-01-31,3586,tropicana,11608,1,2.43,28207.440000000002
1991-02-07,3586,tropicana,17364,1,2.4,41673.6
1991-02-14,3586,tropicana,17267,1,1.98,34188.659999999996
1991-02-21,3586,tropicana,10685,1,2.11,22545.35
1991-02-28,3586,tropicana,12269,1,1.95,23924.55
1991-03-07,3586,tropicana,9626,1,2.51,24161.26
1991-03-14,3586,tropicana,10420,1,2.57,26779.399999999998
1991-03-21,3586,tropicana,18765,1,2.34,43910.1
1991-03-28,3586,tropicana,19859,1,2.31,45874.29
1991-04-04,3586,tropicana,15567,1,2.2,34247.4
1991-04-11,3586,tropicana,15994,1,2.05,32787.7
1991-04-18,3586,tropicana,16594,1,2.38,39493.72
1991-04-25,3586,tropicana,12952,1,2.26,29271.519999999997
1991-05-02,3586,tropicana,19040,1,2.38,45315.2
1991-05-09,3586,tropicana,15493,1,2.64,40901.520000000004
1991-05-16,3586,tropicana,14870,1,2.57,38215.899999999994
1991-05-23,3586,tropicana,16071,1,2.58,41463.18
1991-05-30,3586,tropicana,9814,1,2.38,23357.32
1991-06-06,3586,tropicana,19417,1,2.49,48348.33
1991-06-13,3586,tropicana,15285,1,2.49,38059.65
1991-06-20,3586,tropicana,14137,1,2.16,30535.920000000002
1991-06-27,3586,tropicana,17950,1,2.1,37695.0
1991-07-04,3586,tropicana,9403,1,2.6,24447.8
1991-07-11,3586,tropicana,16285,1,2.69,43806.65
1991-07-18,3586,tropicana,18839,1,2.46,46343.94
1991-07-25,3586,tropicana,15517,1,2.37,36775.29
1991-08-01,3586,tropicana,17422,1,2.34,40767.479999999996
1991-08-08,3586,tropicana,11076,1,2.26,25031.76
1991-08-15,3586,tropicana,18078,1,2.45,44291.100000000006
1991-08-22,3586,tropicana,11283,1,2.22,25048.260000000002
1991-08-29,3586,tropicana,12169,1,1.91,23242.789999999997
1991-09-05,3586,tropicana,13158,1,2.58,33947.64
1991-09-12,3586,tropicana,19134,1,2.36,45156.24
1991-09-19,3586,tropicana,9013,1,2.19,19738.47
1991-09-26,3586,tropicana,17906,1,1.97,35274.82
1991-10-03,3586,tropicana,17147,1,2.22,38066.340000000004
1991-10-10,3586,tropicana,18087,1,2.56,46302.72
1991-10-17,3586,tropicana,17637,1,2.51,44268.869999999995
1991-10-24,3586,tropicana,9059,1,2.37,21469.83
1991-10-31,3586,tropicana,17713,1,2.66,47116.58
1991-11-07,3586,tropicana,9499,1,2.14,20327.86
1991-11-14,3586,tropicana,19775,1,2.52,49833.0
1991-11-21,3586,tropicana,19043,1,2.2,41894.600000000006
1991-11-28,3586,tropicana,11435,1,2.51,28701.85
1991-12-05,3586,tropicana,13130,1,2.12,27835.600000000002
1991-12-12,3586,tropicana,10710,1,2.47,26453.7
1991-12-19,3586,tropicana,16687,1,2.25,37545.75
1991-12-26,3586,tropicana,9930,1,2.65,26314.5
1992-01-02,3586,tropicana,12520,1,2.2,27544.000000000004
1992-01-09,3586,tropicana,13475,1,2.27,30588.25
