WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1181,minute.maid,16113,1,2.05,33031.649999999994
1990-06-21,1181,minute.maid,16798,1,1.9,31916.199999999997
1990-06-28,1181,minute.maid,16647,1,2.41,40119.270000000004
1990-07-05,1181,minute.maid,12523,1,2.14,26799.22
1990-07-12,1181,minute.maid,9850,1,2.41,23738.5
1990-07-19,1181,minute.maid,15347,1,2.2,33763.4
1990-07-26,1181,minute.maid,10720,1,2.15,23048.0
1990-08-02,1181,minute.maid,16219,1,2.1,34059.9
1990-08-09,1181,minute.maid,13995,1,2.69,37646.549999999996
1990-08-16,1181,minute.maid,18670,1,2.52,47048.4
1990-08-23,1181,minute.maid,14830,1,1.94,28770.2
1990-08-30,1181,minute.maid,19854,1,2.11,41891.939999999995
1990-09-06,1181,minute.maid,15516,1,2.4,37238.4
1990-09-13,1181,minute.maid,10563,1,2.33,24611.79
1990-09-20,1181,minute.maid,16614,1,2.54,42199.56
1990-09-27,1181,minute.maid,18999,1,2.43,46167.57
1990-10-04,1181,minute.maid,16213,1,1.98,32101.739999999998
1990-10-11,1181,minute.maid,13263,1,2.08,27587.04
1990-10-18,1181,minute.maid,9727,1,1.99,19356.73
1990-10-25,1181,minute.maid,16312,1,2.12,34581.44
1990-11-01,1181,minute.maid,10940,1,2.18,23849.2
1990-11-08,1181,minute.maid,18871,1,2.61,49253.31
1990-11-15,1181,minute.maid,16572,1,2.12,35132.64
1990-11-22,1181,minute.maid,19189,1,2.67,51234.63
1990-11-29,1181,minute.maid,15755,1,2.11,33243.049999999996
1990-12-06,1181,minute.maid,12687,1,2.69,34128.03
1990-12-13,1181,minute.maid,10870,1,1.96,21305.2
1990-12-20,1181,minute.maid,16636,1,2.56,42588.16
1990-12-27,1181,minute.maid,15735,1,2.14,33672.9
1991-01-03,1181,minute.maid,10934,1,2.46,26897.64
1991-01-10,1181,minute.maid,11828,1,2.28,26967.839999999997
1991-01-17,1181,minute.maid,10043,1,2.02,20286.86
1991-01-24,1181,minute.maid,19010,1,2.26,42962.6
1991-01-31,1181,minute.maid,15625,1,2.24,35000.0
1991-02-07,1181,minute.maid,9751,1,2.27,22134.77
1991-02-14,1181,minute.maid,15910,1,2.52,40093.2
1991-02-21,1181,minute.maid,13905,1,2.62,36431.1
1991-02-28,1181,minute.maid,14427,1,2.2,31739.4
