WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2531,dominicks,11417,1,2.37,27058.29
1990-06-21,2531,dominicks,14621,1,2.42,35382.82
1990-06-28,2531,dominicks,16631,1,1.96,32596.76
1990-07-05,2531,dominicks,16461,1,2.28,37531.079999999994
1990-07-12,2531,dominicks,12995,1,2.1,27289.5
1990-07-19,2531,dominicks,12295,1,1.99,24467.05
1990-07-26,2531,dominicks,15003,1,2.41,36157.23
1990-08-02,2531,dominicks,16816,1,2.59,43553.439999999995
1990-08-09,2531,dominicks,14353,1,2.66,38178.98
1990-08-16,2531,dominicks,9313,1,2.63,24493.19
1990-08-23,2531,dominicks,15781,1,2.02,31877.62
1990-08-30,2531,dominicks,10171,1,1.95,19833.45
1990-09-06,2531,dominicks,11246,1,2.08,23391.68
1990-09-13,2531,dominicks,11171,1,1.9,21224.899999999998
1990-09-20,2531,dominicks,13752,1,2.68,36855.36
1990-09-27,2531,dominicks,15817,1,2.27,35904.590000000004
1990-10-04,2531,dominicks,10885,1,1.97,21443.45
1990-10-11,2531,dominicks,12674,1,2.53,32065.219999999998
1990-10-18,2531,dominicks,9129,1,2.29,20905.41
1990-10-25,2531,dominicks,11943,1,2.34,27946.62
1990-11-01,2531,dominicks,17710,1,2.0,35420.0
1990-11-08,2531,dominicks,13224,1,2.34,30944.16
1990-11-15,2531,dominicks,10776,1,2.43,26185.68
1990-11-22,2531,dominicks,12174,1,2.29,27878.46
1990-11-29,2531,dominicks,13655,1,2.22,30314.100000000002
1990-12-06,2531,dominicks,14632,1,2.02,29556.64
1990-12-13,2531,dominicks,15160,1,2.12,32139.2
1990-12-20,2531,dominicks,16141,1,2.68,43257.880000000005
1990-12-27,2531,dominicks,15842,1,2.15,34060.299999999996
1991-01-03,2531,dominicks,9962,1,2.69,26797.78
1991-01-10,2531,dominicks,17021,1,2.29,38978.090000000004
1991-01-17,2531,dominicks,10907,1,2.38,25958.66
1991-01-24,2531,dominicks,14462,1,2.39,34564.18
1991-01-31,2531,dominicks,11411,1,2.67,30467.37
1991-02-07,2531,dominicks,18114,1,2.41,43654.740000000005
1991-02-14,2531,dominicks,15165,1,2.69,40793.85
1991-02-21,2531,dominicks,15611,1,1.91,29817.01
1991-02-28,2531,dominicks,18240,1,2.68,48883.200000000004
1991-03-07,2531,dominicks,13765,1,2.63,36201.95
1991-03-14,2531,dominicks,10012,1,2.65,26531.8
1991-03-21,2531,dominicks,16786,1,2.07,34747.02
1991-03-28,2531,dominicks,11371,1,2.18,24788.780000000002
1991-04-04,2531,dominicks,9927,1,2.02,20052.54
1991-04-11,2531,dominicks,12298,1,2.42,29761.16
1991-04-18,2531,dominicks,13196,1,2.18,28767.280000000002
1991-04-25,2531,dominicks,12011,1,2.48,29787.28
1991-05-02,2531,dominicks,11647,1,2.29,26671.63
1991-05-09,2531,dominicks,14540,1,2.63,38240.2
1991-05-16,2531,dominicks,9070,1,2.43,22040.100000000002
1991-05-23,2531,dominicks,10373,1,2.15,22301.95
1991-05-30,2531,dominicks,17670,1,2.05,36223.5
1991-06-06,2531,dominicks,15525,1,2.06,31981.5
1991-06-13,2531,dominicks,13831,1,2.66,36790.46
1991-06-20,2531,dominicks,17512,1,2.52,44130.24
1991-06-27,2531,dominicks,12803,1,2.41,30855.230000000003
1991-07-04,2531,dominicks,11444,1,1.99,22773.56
1991-07-11,2531,dominicks,14264,1,2.67,38084.88
1991-07-18,2531,dominicks,11399,1,2.11,24051.89
1991-07-25,2531,dominicks,11291,1,2.01,22694.909999999996
1991-08-01,2531,dominicks,15034,1,1.93,29015.62
1991-08-08,2531,dominicks,16670,1,2.26,37674.2
1991-08-15,2531,dominicks,15635,1,2.42,37836.7
1991-08-22,2531,dominicks,10785,1,2.29,24697.65
1991-08-29,2531,dominicks,12318,1,2.25,27715.5
1991-09-05,2531,dominicks,12334,1,2.45,30218.300000000003
1991-09-12,2531,dominicks,19938,1,2.07,41271.659999999996
