WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2386,minute.maid,10096,1,2.08,20999.68
1990-06-21,2386,minute.maid,14822,1,2.68,39722.96
1990-06-28,2386,minute.maid,12996,1,1.92,24952.32
1990-07-05,2386,minute.maid,19040,1,2.6,49504.0
1990-07-12,2386,minute.maid,18369,1,2.6,47759.4
1990-07-19,2386,minute.maid,14367,1,2.33,33475.11
1990-07-26,2386,minute.maid,18901,1,2.59,48953.59
1990-08-02,2386,minute.maid,10171,1,2.04,20748.84
1990-08-09,2386,minute.maid,19357,1,1.96,37939.72
1990-08-16,2386,minute.maid,13977,1,2.46,34383.42
1990-08-23,2386,minute.maid,19351,1,2.01,38895.509999999995
1990-08-30,2386,minute.maid,19231,1,2.56,49231.36
1990-09-06,2386,minute.maid,11552,1,2.11,24374.719999999998
1990-09-13,2386,minute.maid,18510,1,2.47,45719.700000000004
1990-09-20,2386,minute.maid,10068,1,2.53,25472.039999999997
1990-09-27,2386,minute.maid,17101,1,2.38,40700.38
1990-10-04,2386,minute.maid,17698,1,2.45,43360.100000000006
1990-10-11,2386,minute.maid,12504,1,2.46,30759.84
1990-10-18,2386,minute.maid,19589,1,2.65,51910.85
1990-10-25,2386,minute.maid,11279,1,2.16,24362.640000000003
1990-11-01,2386,minute.maid,19636,1,2.27,44573.72
1990-11-08,2386,minute.maid,14739,1,2.67,39353.13
1990-11-15,2386,minute.maid,18671,1,1.91,35661.61
1990-11-22,2386,minute.maid,10831,1,2.46,26644.26
1990-11-29,2386,minute.maid,17746,1,2.05,36379.299999999996
1990-12-06,2386,minute.maid,15630,1,2.68,41888.4
1990-12-13,2386,minute.maid,12976,1,2.44,31661.44
1990-12-20,2386,minute.maid,15909,1,2.21,35158.89
1990-12-27,2386,minute.maid,11781,1,2.66,31337.460000000003
1991-01-03,2386,minute.maid,17063,1,2.54,43340.020000000004
1991-01-10,2386,minute.maid,15614,1,2.52,39347.28
1991-01-17,2386,minute.maid,17769,1,2.08,36959.520000000004
1991-01-24,2386,minute.maid,17790,1,2.48,44119.2
1991-01-31,2386,minute.maid,9301,1,2.43,22601.43
1991-02-07,2386,minute.maid,10452,1,2.22,23203.440000000002
1991-02-14,2386,minute.maid,16777,1,2.1,35231.700000000004
1991-02-21,2386,minute.maid,14011,1,2.42,33906.62
1991-02-28,2386,minute.maid,16294,1,2.6,42364.4
1991-03-07,2386,minute.maid,16265,1,2.03,33017.95
1991-03-14,2386,minute.maid,14708,1,1.95,28680.6
1991-03-21,2386,minute.maid,18976,1,2.46,46680.96
1991-03-28,2386,minute.maid,11026,1,2.48,27344.48
1991-04-04,2386,minute.maid,17754,1,2.29,40656.66
1991-04-11,2386,minute.maid,9521,1,2.1,19994.100000000002
1991-04-18,2386,minute.maid,18156,1,2.63,47750.28
1991-04-25,2386,minute.maid,10033,1,2.64,26487.120000000003
1991-05-02,2386,minute.maid,14968,1,1.96,29337.28
1991-05-09,2386,minute.maid,10369,1,2.0,20738.0
1991-05-16,2386,minute.maid,11859,1,2.04,24192.36
1991-05-23,2386,minute.maid,19151,1,2.27,43472.77
1991-05-30,2386,minute.maid,9479,1,2.17,20569.43
1991-06-06,2386,minute.maid,18088,1,2.36,42687.68
1991-06-13,2386,minute.maid,17763,1,2.6,46183.8
1991-06-20,2386,minute.maid,19999,1,2.36,47197.64
1991-06-27,2386,minute.maid,17221,1,2.41,41502.61
1991-07-04,2386,minute.maid,9625,1,2.67,25698.75
