WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3622,tropicana,18909,1,2.3,43490.7
1990-06-21,3622,tropicana,17278,1,2.24,38702.72
1990-06-28,3622,tropicana,18486,1,2.1,38820.6
1990-07-05,3622,tropicana,13703,1,2.17,29735.51
1990-07-12,3622,tropicana,9974,1,2.29,22840.46
1990-07-19,3622,tropicana,16224,1,1.93,31312.32
1990-07-26,3622,tropicana,13157,1,2.31,30392.670000000002
1990-08-02,3622,tropicana,13448,1,2.42,32544.16
1990-08-09,3622,tropicana,14885,1,2.54,37807.9
1990-08-16,3622,tropicana,19191,1,2.56,49128.96
1990-08-23,3622,tropicana,9752,1,2.69,26232.88
1990-08-30,3622,tropicana,9368,1,2.39,22389.52
1990-09-06,3622,tropicana,15324,1,2.09,32027.159999999996
1990-09-13,3622,tropicana,13286,1,2.36,31354.96
1990-09-20,3622,tropicana,13516,1,2.47,33384.520000000004
1990-09-27,3622,tropicana,19105,1,2.4,45852.0
1990-10-04,3622,tropicana,17795,1,2.28,40572.6
1990-10-11,3622,tropicana,13214,1,2.49,32902.86
1990-10-18,3622,tropicana,17177,1,2.67,45862.59
1990-10-25,3622,tropicana,10325,1,2.31,23850.75
1990-11-01,3622,tropicana,13060,1,2.38,31082.8
1990-11-08,3622,tropicana,9117,1,2.33,21242.61
1990-11-15,3622,tropicana,15517,1,2.1,32585.7
1990-11-22,3622,tropicana,13281,1,2.38,31608.78
1990-11-29,3622,tropicana,16071,1,2.17,34874.07
1990-12-06,3622,tropicana,14829,1,2.57,38110.53
1990-12-13,3622,tropicana,16925,1,2.29,38758.25
1990-12-20,3622,tropicana,12605,1,2.14,26974.7
1990-12-27,3622,tropicana,13560,1,2.03,27526.799999999996
1991-01-03,3622,tropicana,14408,1,2.41,34723.28
1991-01-10,3622,tropicana,9897,1,2.59,25633.23
1991-01-17,3622,tropicana,19209,1,2.01,38610.09
1991-01-24,3622,tropicana,12294,1,2.17,26677.98
1991-01-31,3622,tropicana,17894,1,2.68,47955.920000000006
1991-02-07,3622,tropicana,10541,1,2.07,21819.87
1991-02-14,3622,tropicana,15739,1,2.18,34311.020000000004
1991-02-21,3622,tropicana,16183,1,2.67,43208.61
1991-02-28,3622,tropicana,18002,1,2.23,40144.46
1991-03-07,3622,tropicana,18885,1,2.47,46645.950000000004
1991-03-14,3622,tropicana,12543,1,2.46,30855.78
1991-03-21,3622,tropicana,14045,1,2.63,36938.35
1991-03-28,3622,tropicana,13078,1,2.45,32041.100000000002
1991-04-04,3622,tropicana,10525,1,2.02,21260.5
1991-04-11,3622,tropicana,19564,1,2.67,52235.88
1991-04-18,3622,tropicana,19568,1,2.54,49702.72
1991-04-25,3622,tropicana,12199,1,2.56,31229.440000000002
1991-05-02,3622,tropicana,12957,1,2.16,27987.120000000003
1991-05-09,3622,tropicana,19155,1,2.18,41757.9
1991-05-16,3622,tropicana,18251,1,2.41,43984.91
1991-05-23,3622,tropicana,15948,1,2.14,34128.72
1991-05-30,3622,tropicana,19651,1,2.0,39302.0
1991-06-06,3622,tropicana,18425,1,2.05,37771.25
1991-06-13,3622,tropicana,14055,1,2.6,36543.0
1991-06-20,3622,tropicana,13388,1,2.29,30658.52
1991-06-27,3622,tropicana,15548,1,1.91,29696.68
1991-07-04,3622,tropicana,19567,1,2.01,39329.67
1991-07-11,3622,tropicana,17826,1,1.97,35117.22
1991-07-18,3622,tropicana,15380,1,2.4,36912.0
1991-07-25,3622,tropicana,12680,1,2.64,33475.200000000004
1991-08-01,3622,tropicana,12265,1,2.17,26615.05
1991-08-08,3622,tropicana,12383,1,1.98,24518.34
1991-08-15,3622,tropicana,11509,1,2.19,25204.71
1991-08-22,3622,tropicana,10506,1,2.58,27105.48
1991-08-29,3622,tropicana,15557,1,2.64,41070.48
1991-09-05,3622,tropicana,19700,1,2.09,41173.0
1991-09-12,3622,tropicana,11455,1,2.58,29553.9
1991-09-19,3622,tropicana,17038,1,2.09,35609.42
1991-09-26,3622,tropicana,14983,1,1.9,28467.699999999997
1991-10-03,3622,tropicana,14470,1,2.65,38345.5
1991-10-10,3622,tropicana,15585,1,2.16,33663.600000000006
1991-10-17,3622,tropicana,19272,1,1.93,37194.96
1991-10-24,3622,tropicana,17419,1,2.21,38495.99
1991-10-31,3622,tropicana,11933,1,2.5,29832.5
1991-11-07,3622,tropicana,9370,1,2.57,24080.899999999998
1991-11-14,3622,tropicana,9394,1,2.25,21136.5
1991-11-21,3622,tropicana,13260,1,2.22,29437.200000000004
1991-11-28,3622,tropicana,14207,1,2.42,34380.94
