WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,983,dominicks,15007,1,2.09,31364.629999999997
1990-06-21,983,dominicks,17092,1,1.98,33842.159999999996
1990-06-28,983,dominicks,13485,1,2.37,31959.45
1990-07-05,983,dominicks,17946,1,1.93,34635.78
1990-07-12,983,dominicks,11451,1,2.04,23360.04
1990-07-19,983,dominicks,10552,1,2.37,25008.24
1990-07-26,983,dominicks,19238,1,2.09,40207.42
1990-08-02,983,dominicks,15041,1,2.68,40309.880000000005
1990-08-09,983,dominicks,15657,1,2.19,34288.83
1990-08-16,983,dominicks,10176,1,2.65,26966.399999999998
1990-08-23,983,dominicks,16646,1,2.37,39451.020000000004
1990-08-30,983,dominicks,14567,1,2.45,35689.15
1990-09-06,983,dominicks,17397,1,2.47,42970.590000000004
1990-09-13,983,dominicks,19183,1,1.98,37982.34
1990-09-20,983,dominicks,19859,1,2.07,41108.13
1990-09-27,983,dominicks,17361,1,2.11,36631.71
1990-10-04,983,dominicks,12134,1,2.08,25238.72
1990-10-11,983,dominicks,18091,1,2.15,38895.65
1990-10-18,983,dominicks,9516,1,1.9,18080.399999999998
1990-10-25,983,dominicks,16762,1,2.14,35870.68
1990-11-01,983,dominicks,18209,1,2.2,40059.8
1990-11-08,983,dominicks,11508,1,2.53,29115.239999999998
1990-11-15,983,dominicks,11893,1,2.31,27472.83
1990-11-22,983,dominicks,15549,1,2.27,35296.23
1990-11-29,983,dominicks,17217,1,2.61,44936.369999999995
1990-12-06,983,dominicks,10226,1,2.11,21576.859999999997
1990-12-13,983,dominicks,18045,1,2.28,41142.6
1990-12-20,983,dominicks,19206,1,1.99,38219.94
1990-12-27,983,dominicks,13401,1,2.06,27606.06
1991-01-03,983,dominicks,9408,1,2.65,24931.2
1991-01-10,983,dominicks,11429,1,2.3,26286.699999999997
1991-01-17,983,dominicks,14562,1,2.16,31453.920000000002
1991-01-24,983,dominicks,13154,1,2.37,31174.980000000003
1991-01-31,983,dominicks,9312,1,2.4,22348.8
1991-02-07,983,dominicks,19621,1,2.25,44147.25
1991-02-14,983,dominicks,17177,1,2.39,41053.03
1991-02-21,983,dominicks,16762,1,2.53,42407.85999999999
1991-02-28,983,dominicks,9048,1,2.51,22710.48
1991-03-07,983,dominicks,16718,1,2.56,42798.08
1991-03-14,983,dominicks,14308,1,1.91,27328.28
1991-03-21,983,dominicks,19149,1,2.15,41170.35
1991-03-28,983,dominicks,18820,1,2.65,49873.0
1991-04-04,983,dominicks,16893,1,1.92,32434.559999999998
1991-04-11,983,dominicks,19263,1,2.04,39296.520000000004
1991-04-18,983,dominicks,15788,1,2.35,37101.8
1991-04-25,983,dominicks,18139,1,2.51,45528.89
1991-05-02,983,dominicks,15244,1,2.3,35061.2
1991-05-09,983,dominicks,16975,1,2.52,42777.0
1991-05-16,983,dominicks,19509,1,2.49,48577.41
1991-05-23,983,dominicks,18785,1,2.52,47338.2
1991-05-30,983,dominicks,11265,1,2.51,28275.149999999998
1991-06-06,983,dominicks,17282,1,2.04,35255.28
1991-06-13,983,dominicks,11600,1,2.65,30740.0
1991-06-20,983,dominicks,10357,1,1.95,20196.149999999998
1991-06-27,983,dominicks,9251,1,2.53,23405.03
1991-07-04,983,dominicks,16177,1,1.9,30736.3
1991-07-11,983,dominicks,10506,1,2.19,23008.14
1991-07-18,983,dominicks,15170,1,2.14,32463.800000000003
1991-07-25,983,dominicks,13151,1,2.12,27880.120000000003
1991-08-01,983,dominicks,12239,1,2.63,32188.57
1991-08-08,983,dominicks,14953,1,1.94,29008.82
1991-08-15,983,dominicks,13850,1,2.35,32547.5
1991-08-22,983,dominicks,16594,1,2.12,35179.28
1991-08-29,983,dominicks,19720,1,2.36,46539.2
1991-09-05,983,dominicks,15307,1,2.27,34746.89
1991-09-12,983,dominicks,17901,1,2.29,40993.29
1991-09-19,983,dominicks,11965,1,2.29,27399.850000000002
1991-09-26,983,dominicks,19962,1,2.62,52300.44
1991-10-03,983,dominicks,12495,1,2.1,26239.5
1991-10-10,983,dominicks,19714,1,2.25,44356.5
1991-10-17,983,dominicks,15580,1,1.93,30069.399999999998
1991-10-24,983,dominicks,16062,1,2.69,43206.78
1991-10-31,983,dominicks,14888,1,2.51,37368.88
1991-11-07,983,dominicks,13998,1,2.59,36254.82
1991-11-14,983,dominicks,16196,1,2.06,33363.76
1991-11-21,983,dominicks,11751,1,2.24,26322.24
1991-11-28,983,dominicks,16339,1,2.36,38560.04
1991-12-05,983,dominicks,10041,1,2.23,22391.43
1991-12-12,983,dominicks,14083,1,1.91,26898.53
1991-12-19,983,dominicks,11834,1,2.19,25916.46
1991-12-26,983,dominicks,12746,1,2.4,30590.399999999998
1992-01-02,983,dominicks,13522,1,2.15,29072.3
1992-01-09,983,dominicks,19236,1,2.43,46743.48
1992-01-16,983,dominicks,14149,1,2.29,32401.21
1992-01-23,983,dominicks,17571,1,2.01,35317.71
1992-01-30,983,dominicks,14628,1,2.52,36862.56
1992-02-06,983,dominicks,17361,1,2.56,44444.16
1992-02-13,983,dominicks,14353,1,2.65,38035.45
1992-02-20,983,dominicks,19715,1,2.1,41401.5
1992-02-27,983,dominicks,13983,1,2.37,33139.71
1992-03-05,983,dominicks,13910,1,2.13,29628.3
1992-03-12,983,dominicks,16488,1,2.59,42703.92
1992-03-19,983,dominicks,12357,1,2.5,30892.5
1992-03-26,983,dominicks,16202,1,2.38,38560.759999999995
