WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4049,minute.maid,10775,1,1.94,20903.5
1990-06-21,4049,minute.maid,10945,1,2.52,27581.4
1990-06-28,4049,minute.maid,12380,1,2.56,31692.8
1990-07-05,4049,minute.maid,9502,1,2.39,22709.780000000002
1990-07-12,4049,minute.maid,9721,1,2.58,25080.18
1990-07-19,4049,minute.maid,14394,1,2.43,34977.420000000006
1990-07-26,4049,minute.maid,13763,1,2.36,32480.679999999997
1990-08-02,4049,minute.maid,14243,1,2.59,36889.369999999995
1990-08-09,4049,minute.maid,13226,1,2.64,34916.64
1990-08-16,4049,minute.maid,15983,1,2.27,36281.41
1990-08-23,4049,minute.maid,13612,1,2.16,29401.920000000002
1990-08-30,4049,minute.maid,15113,1,2.31,34911.03
1990-09-06,4049,minute.maid,13797,1,2.5,34492.5
1990-09-13,4049,minute.maid,19744,1,2.19,43239.36
1990-09-20,4049,minute.maid,15859,1,2.3,36475.7
1990-09-27,4049,minute.maid,14501,1,2.11,30597.109999999997
1990-10-04,4049,minute.maid,19141,1,2.57,49192.369999999995
1990-10-11,4049,minute.maid,11675,1,2.28,26618.999999999996
1990-10-18,4049,minute.maid,16174,1,2.58,41728.92
1990-10-25,4049,minute.maid,13869,1,2.52,34949.88
1990-11-01,4049,minute.maid,18619,1,1.99,37051.81
1990-11-08,4049,minute.maid,13378,1,2.59,34649.02
1990-11-15,4049,minute.maid,15593,1,1.92,29938.559999999998
1990-11-22,4049,minute.maid,19046,1,2.34,44567.64
1990-11-29,4049,minute.maid,18898,1,2.63,49701.74
1990-12-06,4049,minute.maid,19115,1,2.28,43582.2
1990-12-13,4049,minute.maid,19534,1,2.51,49030.34
1990-12-20,4049,minute.maid,17907,1,2.58,46200.06
1990-12-27,4049,minute.maid,13888,1,2.03,28192.639999999996
1991-01-03,4049,minute.maid,10552,1,2.06,21737.12
1991-01-10,4049,minute.maid,13443,1,2.66,35758.380000000005
1991-01-17,4049,minute.maid,16803,1,1.95,32765.85
1991-01-24,4049,minute.maid,19389,1,2.12,41104.68
1991-01-31,4049,minute.maid,14252,1,2.45,34917.4
1991-02-07,4049,minute.maid,10825,1,2.54,27495.5
1991-02-14,4049,minute.maid,11922,1,1.9,22651.8
1991-02-21,4049,minute.maid,10027,1,2.09,20956.43
1991-02-28,4049,minute.maid,10592,1,2.25,23832.0
1991-03-07,4049,minute.maid,18614,1,2.15,40020.1
1991-03-14,4049,minute.maid,19681,1,2.66,52351.46000000001
1991-03-21,4049,minute.maid,10099,1,2.58,26055.420000000002
1991-03-28,4049,minute.maid,17443,1,1.94,33839.42
1991-04-04,4049,minute.maid,13625,1,2.46,33517.5
1991-04-11,4049,minute.maid,13353,1,2.2,29376.600000000002
1991-04-18,4049,minute.maid,11101,1,2.1,23312.100000000002
1991-04-25,4049,minute.maid,11032,1,2.12,23387.84
1991-05-02,4049,minute.maid,18869,1,2.66,50191.54
1991-05-09,4049,minute.maid,14007,1,2.2,30815.4
1991-05-16,4049,minute.maid,9306,1,2.05,19077.3
1991-05-23,4049,minute.maid,10794,1,2.5,26985.0
1991-05-30,4049,minute.maid,18421,1,2.1,38684.1
1991-06-06,4049,minute.maid,15274,1,2.35,35893.9
1991-06-13,4049,minute.maid,12488,1,2.27,28347.760000000002
1991-06-20,4049,minute.maid,12936,1,2.38,30787.68
1991-06-27,4049,minute.maid,18578,1,2.13,39571.14
1991-07-04,4049,minute.maid,18879,1,2.68,50595.72
1991-07-11,4049,minute.maid,16168,1,1.95,31527.6
1991-07-18,4049,minute.maid,11244,1,2.65,29796.6
1991-07-25,4049,minute.maid,14836,1,2.48,36793.28
1991-08-01,4049,minute.maid,19850,1,1.96,38906.0
1991-08-08,4049,minute.maid,13674,1,2.4,32817.6
1991-08-15,4049,minute.maid,19816,1,2.01,39830.159999999996
1991-08-22,4049,minute.maid,15563,1,1.95,30347.85
1991-08-29,4049,minute.maid,11950,1,2.01,24019.499999999996
1991-09-05,4049,minute.maid,14920,1,2.0,29840.0
1991-09-12,4049,minute.maid,11707,1,1.91,22360.37
1991-09-19,4049,minute.maid,14916,1,2.04,30428.64
1991-09-26,4049,minute.maid,15378,1,2.24,34446.72
1991-10-03,4049,minute.maid,19275,1,2.66,51271.5
1991-10-10,4049,minute.maid,13731,1,2.24,30757.440000000002
1991-10-17,4049,minute.maid,11986,1,2.08,24930.88
1991-10-24,4049,minute.maid,16830,1,2.06,34669.8
1991-10-31,4049,minute.maid,19348,1,2.56,49530.880000000005
1991-11-07,4049,minute.maid,16287,1,1.92,31271.039999999997
1991-11-14,4049,minute.maid,18300,1,2.16,39528.0
1991-11-21,4049,minute.maid,12798,1,2.16,27643.68
1991-11-28,4049,minute.maid,11843,1,2.55,30199.649999999998
1991-12-05,4049,minute.maid,10344,1,2.69,27825.36
1991-12-12,4049,minute.maid,10105,1,2.28,23039.399999999998
1991-12-19,4049,minute.maid,15811,1,1.99,31463.89
1991-12-26,4049,minute.maid,19333,1,2.41,46592.530000000006
1992-01-02,4049,minute.maid,9509,1,1.98,18827.82
1992-01-09,4049,minute.maid,17461,1,2.17,37890.369999999995
