WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2390,dominicks,15287,1,2.43,37147.41
1990-06-21,2390,dominicks,17151,1,1.99,34130.49
1990-06-28,2390,dominicks,12030,1,2.02,24300.6
1990-07-05,2390,dominicks,15550,1,2.63,40896.5
1990-07-12,2390,dominicks,10530,1,2.33,24534.9
1990-07-19,2390,dominicks,9839,1,2.05,20169.949999999997
1990-07-26,2390,dominicks,11068,1,2.0,22136.0
1990-08-02,2390,dominicks,15056,1,2.49,37489.44
1990-08-09,2390,dominicks,16444,1,2.3,37821.2
1990-08-16,2390,dominicks,14841,1,2.46,36508.86
1990-08-23,2390,dominicks,19147,1,2.32,44421.03999999999
1990-08-30,2390,dominicks,18201,1,2.0,36402.0
1990-09-06,2390,dominicks,18056,1,2.11,38098.159999999996
1990-09-13,2390,dominicks,18765,1,2.08,39031.200000000004
1990-09-20,2390,dominicks,12202,1,2.64,32213.280000000002
1990-09-27,2390,dominicks,15263,1,1.98,30220.739999999998
1990-10-04,2390,dominicks,13148,1,2.18,28662.640000000003
1990-10-11,2390,dominicks,19666,1,2.43,47788.380000000005
1990-10-18,2390,dominicks,10582,1,2.6,27513.2
1990-10-25,2390,dominicks,10387,1,2.19,22747.53
1990-11-01,2390,dominicks,10584,1,2.52,26671.68
1990-11-08,2390,dominicks,19153,1,2.44,46733.32
1990-11-15,2390,dominicks,16810,1,2.65,44546.5
1990-11-22,2390,dominicks,11387,1,2.49,28353.63
1990-11-29,2390,dominicks,16409,1,2.52,41350.68
1990-12-06,2390,dominicks,11842,1,2.51,29723.42
1990-12-13,2390,dominicks,16970,1,2.25,38182.5
1990-12-20,2390,dominicks,12606,1,2.5,31515.0
1990-12-27,2390,dominicks,19788,1,1.92,37992.96
1991-01-03,2390,dominicks,14935,1,2.1,31363.5
1991-01-10,2390,dominicks,9624,1,2.06,19825.440000000002
1991-01-17,2390,dominicks,10882,1,2.49,27096.180000000004
1991-01-24,2390,dominicks,12377,1,2.67,33046.59
1991-01-31,2390,dominicks,10579,1,2.28,24120.12
1991-02-07,2390,dominicks,17336,1,1.95,33805.2
1991-02-14,2390,dominicks,18191,1,2.43,44204.130000000005
1991-02-21,2390,dominicks,10470,1,1.98,20730.6
1991-02-28,2390,dominicks,13024,1,2.29,29824.96
1991-03-07,2390,dominicks,16341,1,2.43,39708.630000000005
1991-03-14,2390,dominicks,19087,1,2.12,40464.44
1991-03-21,2390,dominicks,19091,1,2.58,49254.78
1991-03-28,2390,dominicks,15462,1,2.17,33552.54
1991-04-04,2390,dominicks,16143,1,2.02,32608.86
1991-04-11,2390,dominicks,11032,1,2.53,27910.96
1991-04-18,2390,dominicks,13817,1,1.99,27495.829999999998
1991-04-25,2390,dominicks,9384,1,2.37,22240.08
1991-05-02,2390,dominicks,16269,1,2.37,38557.53
1991-05-09,2390,dominicks,14685,1,2.66,39062.1
1991-05-16,2390,dominicks,10480,1,2.47,25885.600000000002
1991-05-23,2390,dominicks,17622,1,2.22,39120.840000000004
1991-05-30,2390,dominicks,18099,1,2.3,41627.7
1991-06-06,2390,dominicks,11893,1,2.32,27591.76
1991-06-13,2390,dominicks,19305,1,2.26,43629.299999999996
1991-06-20,2390,dominicks,15161,1,1.99,30170.39
1991-06-27,2390,dominicks,18280,1,2.05,37474.0
1991-07-04,2390,dominicks,15753,1,2.01,31663.529999999995
1991-07-11,2390,dominicks,9639,1,2.4,23133.6
1991-07-18,2390,dominicks,10707,1,2.4,25696.8
1991-07-25,2390,dominicks,10357,1,2.21,22888.97
1991-08-01,2390,dominicks,19655,1,1.96,38523.8
1991-08-08,2390,dominicks,10436,1,1.96,20454.56
1991-08-15,2390,dominicks,13859,1,2.6,36033.4
1991-08-22,2390,dominicks,9068,1,1.98,17954.64
1991-08-29,2390,dominicks,10740,1,2.13,22876.199999999997
1991-09-05,2390,dominicks,15825,1,2.49,39404.25
1991-09-12,2390,dominicks,10909,1,2.32,25308.879999999997
1991-09-19,2390,dominicks,12792,1,2.04,26095.68
1991-09-26,2390,dominicks,17959,1,2.35,42203.65
1991-10-03,2390,dominicks,14602,1,2.14,31248.280000000002
1991-10-10,2390,dominicks,13388,1,2.32,31060.159999999996
1991-10-17,2390,dominicks,9318,1,2.68,24972.24
1991-10-24,2390,dominicks,17545,1,2.18,38248.100000000006
1991-10-31,2390,dominicks,12550,1,2.07,25978.499999999996
1991-11-07,2390,dominicks,17167,1,2.56,43947.520000000004
1991-11-14,2390,dominicks,16256,1,2.07,33649.92
