WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,849,tropicana,18957,1,2.4,45496.799999999996
1990-06-21,849,tropicana,17563,1,2.45,43029.350000000006
1990-06-28,849,tropicana,15283,1,2.22,33928.26
1990-07-05,849,tropicana,18147,1,2.62,47545.14
1990-07-12,849,tropicana,11129,1,2.38,26487.02
1990-07-19,849,tropicana,13160,1,2.07,27241.199999999997
1990-07-26,849,tropicana,14888,1,2.35,34986.8
1990-08-02,849,tropicana,11561,1,2.07,23931.269999999997
1990-08-09,849,tropicana,12157,1,2.25,27353.25
1990-08-16,849,tropicana,11922,1,2.09,24916.98
1990-08-23,849,tropicana,13196,1,2.63,34705.479999999996
1990-08-30,849,tropicana,16259,1,2.49,40484.91
1990-09-06,849,tropicana,14605,1,2.19,31984.95
1990-09-13,849,tropicana,18881,1,2.42,45692.02
1990-09-20,849,tropicana,14272,1,2.17,30970.239999999998
1990-09-27,849,tropicana,14807,1,2.43,35981.01
1990-10-04,849,tropicana,17940,1,2.48,44491.2
1990-10-11,849,tropicana,18902,1,2.33,44041.66
1990-10-18,849,tropicana,18586,1,2.0,37172.0
1990-10-25,849,tropicana,12898,1,2.47,31858.06
1990-11-01,849,tropicana,16997,1,2.23,37903.31
1990-11-08,849,tropicana,9442,1,2.33,21999.86
1990-11-15,849,tropicana,19530,1,2.66,51949.8
1990-11-22,849,tropicana,10827,1,2.4,25984.8
1990-11-29,849,tropicana,9912,1,1.9,18832.8
1990-12-06,849,tropicana,10599,1,2.46,26073.54
1990-12-13,849,tropicana,13935,1,2.35,32747.25
1990-12-20,849,tropicana,12297,1,2.37,29143.890000000003
1990-12-27,849,tropicana,19703,1,1.9,37435.7
1991-01-03,849,tropicana,9209,1,2.07,19062.629999999997
1991-01-10,849,tropicana,12274,1,2.56,31421.440000000002
1991-01-17,849,tropicana,15953,1,2.06,32863.18
1991-01-24,849,tropicana,12288,1,2.22,27279.36
1991-01-31,849,tropicana,15266,1,2.34,35722.439999999995
1991-02-07,849,tropicana,13480,1,2.17,29251.6
1991-02-14,849,tropicana,13107,1,1.98,25951.86
1991-02-21,849,tropicana,13187,1,2.24,29538.88
1991-02-28,849,tropicana,19168,1,2.45,46961.600000000006
1991-03-07,849,tropicana,19284,1,2.22,42810.48
1991-03-14,849,tropicana,13750,1,2.23,30662.5
1991-03-21,849,tropicana,19535,1,2.06,40242.1
1991-03-28,849,tropicana,10649,1,2.59,27580.91
1991-04-04,849,tropicana,17213,1,2.02,34770.26
1991-04-11,849,tropicana,14939,1,2.35,35106.65
1991-04-18,849,tropicana,19241,1,2.0,38482.0
1991-04-25,849,tropicana,19137,1,2.12,40570.44
1991-05-02,849,tropicana,11419,1,2.08,23751.52
1991-05-09,849,tropicana,9011,1,2.5,22527.5
1991-05-16,849,tropicana,16356,1,2.58,42198.48
1991-05-23,849,tropicana,14806,1,2.0,29612.0
1991-05-30,849,tropicana,18822,1,2.68,50442.96000000001
1991-06-06,849,tropicana,16067,1,2.05,32937.35
1991-06-13,849,tropicana,19251,1,2.32,44662.32
1991-06-20,849,tropicana,9336,1,1.91,17831.76
1991-06-27,849,tropicana,17439,1,2.42,42202.38
1991-07-04,849,tropicana,10017,1,2.19,21937.23
1991-07-11,849,tropicana,13561,1,2.38,32275.18
1991-07-18,849,tropicana,11407,1,2.28,26007.96
1991-07-25,849,tropicana,14324,1,2.32,33231.68
1991-08-01,849,tropicana,18946,1,2.04,38649.840000000004
1991-08-08,849,tropicana,15208,1,1.92,29199.36
1991-08-15,849,tropicana,15383,1,2.53,38918.99
1991-08-22,849,tropicana,15873,1,2.54,40317.42
1991-08-29,849,tropicana,9153,1,2.65,24255.45
1991-09-05,849,tropicana,15828,1,2.64,41785.920000000006
1991-09-12,849,tropicana,18427,1,2.6,47910.200000000004
1991-09-19,849,tropicana,12505,1,2.66,33263.3
1991-09-26,849,tropicana,17043,1,2.3,39198.899999999994
1991-10-03,849,tropicana,14851,1,2.5,37127.5
1991-10-10,849,tropicana,9232,1,2.51,23172.32
1991-10-17,849,tropicana,19825,1,2.45,48571.25
1991-10-24,849,tropicana,12631,1,1.98,25009.38
1991-10-31,849,tropicana,11312,1,2.19,24773.28
1991-11-07,849,tropicana,16542,1,2.37,39204.54
1991-11-14,849,tropicana,17821,1,2.09,37245.89
1991-11-21,849,tropicana,9269,1,2.09,19372.21
1991-11-28,849,tropicana,16906,1,2.65,44800.9
1991-12-05,849,tropicana,17885,1,2.38,42566.299999999996
1991-12-12,849,tropicana,18439,1,2.54,46835.06
1991-12-19,849,tropicana,18800,1,2.04,38352.0
1991-12-26,849,tropicana,15669,1,2.22,34785.18
1992-01-02,849,tropicana,11629,1,2.45,28491.050000000003
1992-01-09,849,tropicana,13926,1,1.91,26598.66
1992-01-16,849,tropicana,18185,1,1.96,35642.6
1992-01-23,849,tropicana,19319,1,2.15,41535.85
1992-01-30,849,tropicana,9149,1,2.17,19853.329999999998
1992-02-06,849,tropicana,15503,1,2.27,35191.81
1992-02-13,849,tropicana,10719,1,1.97,21116.43
1992-02-20,849,tropicana,15789,1,2.27,35841.03
1992-02-27,849,tropicana,11508,1,2.61,30035.879999999997
1992-03-05,849,tropicana,19002,1,2.1,39904.200000000004
1992-03-12,849,tropicana,15191,1,2.12,32204.920000000002
1992-03-19,849,tropicana,9241,1,2.69,24858.29
1992-03-26,849,tropicana,19701,1,2.38,46888.38
1992-04-02,849,tropicana,13108,1,2.29,30017.32
1992-04-09,849,tropicana,9171,1,2.33,21368.43
1992-04-16,849,tropicana,18601,1,2.23,41480.23
1992-04-23,849,tropicana,19176,1,2.25,43146.0
1992-04-30,849,tropicana,18232,1,2.59,47220.88
1992-05-07,849,tropicana,16831,1,2.04,34335.24
1992-05-14,849,tropicana,18162,1,2.18,39593.16
1992-05-21,849,tropicana,12342,1,2.34,28880.28
1992-05-28,849,tropicana,12539,1,1.99,24952.61
1992-06-04,849,tropicana,15410,1,2.03,31282.299999999996
1992-06-11,849,tropicana,12992,1,2.52,32739.84
1992-06-18,849,tropicana,11253,1,2.27,25544.31
1992-06-25,849,tropicana,11485,1,2.32,26645.199999999997
1992-07-02,849,tropicana,13493,1,2.42,32653.059999999998
1992-07-09,849,tropicana,14184,1,1.96,27800.64
1992-07-16,849,tropicana,19471,1,1.92,37384.32
1992-07-23,849,tropicana,17381,1,1.92,33371.52
1992-07-30,849,tropicana,12196,1,2.33,28416.68
1992-08-06,849,tropicana,18831,1,2.3,43311.299999999996
1992-08-13,849,tropicana,17065,1,2.61,44539.65
1992-08-20,849,tropicana,15854,1,2.68,42488.72
1992-08-27,849,tropicana,13832,1,2.56,35409.92
1992-09-03,849,tropicana,9809,1,2.42,23737.78
1992-09-10,849,tropicana,17349,1,2.33,40423.17
1992-09-17,849,tropicana,15911,1,2.21,35163.31
1992-09-24,849,tropicana,13475,1,2.14,28836.5
1992-10-01,849,tropicana,9470,1,2.56,24243.2
