WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,192,tropicana,10119,1,2.29,23172.510000000002
1990-06-21,192,tropicana,18924,1,2.1,39740.4
1990-06-28,192,tropicana,19171,1,2.56,49077.76
1990-07-05,192,tropicana,9134,1,2.05,18724.699999999997
1990-07-12,192,tropicana,18424,1,2.18,40164.32
1990-07-19,192,tropicana,15665,1,2.09,32739.85
1990-07-26,192,tropicana,18740,1,2.3,43102.0
1990-08-02,192,tropicana,9144,1,2.36,21579.84
1990-08-09,192,tropicana,13625,1,2.53,34471.25
1990-08-16,192,tropicana,11575,1,2.54,29400.5
1990-08-23,192,tropicana,18850,1,2.59,48821.5
1990-08-30,192,tropicana,14569,1,2.66,38753.54
1990-09-06,192,tropicana,19764,1,2.25,44469.0
1990-09-13,192,tropicana,14267,1,2.4,34240.799999999996
1990-09-20,192,tropicana,14637,1,2.47,36153.39
1990-09-27,192,tropicana,11263,1,2.1,23652.3
1990-10-04,192,tropicana,11810,1,2.57,30351.699999999997
1990-10-11,192,tropicana,19908,1,2.23,44394.84
1990-10-18,192,tropicana,11383,1,2.37,26977.710000000003
1990-10-25,192,tropicana,11686,1,2.37,27695.82
1990-11-01,192,tropicana,18021,1,2.01,36222.21
1990-11-08,192,tropicana,11215,1,2.0,22430.0
1990-11-15,192,tropicana,18783,1,2.22,41698.26
1990-11-22,192,tropicana,16718,1,2.56,42798.08
1990-11-29,192,tropicana,17914,1,2.63,47113.82
1990-12-06,192,tropicana,19711,1,2.61,51445.71
1990-12-13,192,tropicana,19364,1,2.35,45505.4
1990-12-20,192,tropicana,11611,1,1.96,22757.56
1990-12-27,192,tropicana,13895,1,2.28,31680.6
1991-01-03,192,tropicana,14928,1,2.29,34185.12
1991-01-10,192,tropicana,9039,1,2.25,20337.75
1991-01-17,192,tropicana,10739,1,2.54,27277.06
1991-01-24,192,tropicana,12908,1,2.13,27494.039999999997
1991-01-31,192,tropicana,18125,1,2.22,40237.5
1991-02-07,192,tropicana,12721,1,2.28,29003.879999999997
1991-02-14,192,tropicana,12079,1,1.99,24037.21
1991-02-21,192,tropicana,15639,1,2.56,40035.840000000004
1991-02-28,192,tropicana,10514,1,2.08,21869.12
1991-03-07,192,tropicana,12960,1,2.43,31492.800000000003
1991-03-14,192,tropicana,16980,1,2.55,43299.0
1991-03-21,192,tropicana,17980,1,2.63,47287.4
1991-03-28,192,tropicana,11732,1,2.21,25927.72
1991-04-04,192,tropicana,14754,1,2.08,30688.32
1991-04-11,192,tropicana,16443,1,2.41,39627.630000000005
1991-04-18,192,tropicana,19661,1,2.61,51315.21
1991-04-25,192,tropicana,18360,1,2.33,42778.8
1991-05-02,192,tropicana,13124,1,2.45,32153.800000000003
1991-05-09,192,tropicana,10787,1,2.39,25780.93
1991-05-16,192,tropicana,9238,1,2.48,22910.24
1991-05-23,192,tropicana,9666,1,2.26,21845.159999999996
1991-05-30,192,tropicana,17656,1,2.45,43257.200000000004
1991-06-06,192,tropicana,19490,1,2.17,42293.299999999996
1991-06-13,192,tropicana,13758,1,2.6,35770.8
1991-06-20,192,tropicana,16340,1,2.38,38889.2
1991-06-27,192,tropicana,18764,1,2.63,49349.32
1991-07-04,192,tropicana,11220,1,2.62,29396.4
1991-07-11,192,tropicana,14215,1,2.37,33689.55
1991-07-18,192,tropicana,15230,1,2.41,36704.3
1991-07-25,192,tropicana,18760,1,2.0,37520.0
1991-08-01,192,tropicana,18276,1,2.0,36552.0
1991-08-08,192,tropicana,17363,1,2.09,36288.67
1991-08-15,192,tropicana,19120,1,2.49,47608.8
1991-08-22,192,tropicana,10931,1,2.41,26343.710000000003
1991-08-29,192,tropicana,12300,1,2.12,26076.0
1991-09-05,192,tropicana,9417,1,2.04,19210.68
1991-09-12,192,tropicana,19340,1,1.99,38486.6
1991-09-19,192,tropicana,9895,1,1.98,19592.1
1991-09-26,192,tropicana,13046,1,2.2,28701.2
1991-10-03,192,tropicana,10736,1,2.36,25336.96
1991-10-10,192,tropicana,15055,1,1.99,29959.45
1991-10-17,192,tropicana,9831,1,2.51,24675.809999999998
1991-10-24,192,tropicana,18338,1,2.1,38509.8
1991-10-31,192,tropicana,19539,1,2.15,42008.85
1991-11-07,192,tropicana,15152,1,2.56,38789.12
1991-11-14,192,tropicana,18386,1,2.1,38610.6
1991-11-21,192,tropicana,13127,1,2.06,27041.62
1991-11-28,192,tropicana,14318,1,2.69,38515.42
1991-12-05,192,tropicana,11269,1,2.17,24453.73
1991-12-12,192,tropicana,12951,1,2.26,29269.26
1991-12-19,192,tropicana,17087,1,2.36,40325.32
1991-12-26,192,tropicana,9497,1,2.04,19373.88
1992-01-02,192,tropicana,10671,1,2.65,28278.149999999998
1992-01-09,192,tropicana,10844,1,2.24,24290.56
1992-01-16,192,tropicana,15713,1,2.3,36139.899999999994
1992-01-23,192,tropicana,15775,1,2.14,33758.5
1992-01-30,192,tropicana,13591,1,2.45,33297.950000000004
1992-02-06,192,tropicana,9620,1,2.39,22991.800000000003
1992-02-13,192,tropicana,19194,1,2.31,44338.14
1992-02-20,192,tropicana,12452,1,2.22,27643.440000000002
1992-02-27,192,tropicana,16295,1,2.38,38782.1
1992-03-05,192,tropicana,19457,1,2.21,42999.97
1992-03-12,192,tropicana,15294,1,2.03,31046.819999999996
1992-03-19,192,tropicana,9305,1,1.97,18330.85
1992-03-26,192,tropicana,11262,1,2.43,27366.660000000003
1992-04-02,192,tropicana,15660,1,2.23,34921.8
1992-04-09,192,tropicana,14013,1,2.33,32650.29
1992-04-16,192,tropicana,19515,1,1.94,37859.1
1992-04-23,192,tropicana,9277,1,1.93,17904.61
1992-04-30,192,tropicana,14986,1,2.04,30571.440000000002
1992-05-07,192,tropicana,16249,1,2.01,32660.489999999998
1992-05-14,192,tropicana,17251,1,2.45,42264.950000000004
1992-05-21,192,tropicana,13924,1,2.21,30772.04
1992-05-28,192,tropicana,16499,1,2.46,40587.54
1992-06-04,192,tropicana,11208,1,1.9,21295.2
1992-06-11,192,tropicana,17891,1,2.1,37571.1
1992-06-18,192,tropicana,13274,1,2.44,32388.559999999998
1992-06-25,192,tropicana,15027,1,2.19,32909.13
1992-07-02,192,tropicana,11322,1,1.91,21625.02
1992-07-09,192,tropicana,16770,1,2.17,36390.9
1992-07-16,192,tropicana,11669,1,2.65,30922.85
1992-07-23,192,tropicana,12943,1,2.39,30933.77
1992-07-30,192,tropicana,11924,1,1.92,22894.079999999998
1992-08-06,192,tropicana,12048,1,2.19,26385.12
1992-08-13,192,tropicana,16012,1,2.61,41791.32
1992-08-20,192,tropicana,16228,1,2.07,33591.96
1992-08-27,192,tropicana,12389,1,2.48,30724.72
1992-09-03,192,tropicana,16808,1,1.95,32775.6
1992-09-10,192,tropicana,10081,1,2.48,25000.88
1992-09-17,192,tropicana,18743,1,2.65,49668.95
1992-09-24,192,tropicana,14464,1,2.59,37461.759999999995
1992-10-01,192,tropicana,9856,1,2.46,24245.76
