WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3026,tropicana,18144,1,2.04,37013.76
1990-06-21,3026,tropicana,15513,1,2.49,38627.37
1990-06-28,3026,tropicana,13388,1,2.61,34942.68
1990-07-05,3026,tropicana,10593,1,2.54,26906.22
1990-07-12,3026,tropicana,16920,1,2.18,36885.600000000006
1990-07-19,3026,tropicana,18267,1,2.39,43658.130000000005
1990-07-26,3026,tropicana,19982,1,2.62,52352.840000000004
1990-08-02,3026,tropicana,16858,1,2.05,34558.899999999994
1990-08-09,3026,tropicana,12532,1,2.18,27319.760000000002
1990-08-16,3026,tropicana,13736,1,2.33,32004.88
1990-08-23,3026,tropicana,14502,1,2.34,33934.68
1990-08-30,3026,tropicana,16779,1,2.64,44296.560000000005
1990-09-06,3026,tropicana,9158,1,2.43,22253.940000000002
1990-09-13,3026,tropicana,9138,1,2.09,19098.42
1990-09-20,3026,tropicana,12011,1,1.97,23661.67
1990-09-27,3026,tropicana,19420,1,2.43,47190.600000000006
1990-10-04,3026,tropicana,17183,1,2.68,46050.44
1990-10-11,3026,tropicana,17161,1,2.65,45476.65
1990-10-18,3026,tropicana,17308,1,2.41,41712.28
1990-10-25,3026,tropicana,15575,1,2.41,37535.75
1990-11-01,3026,tropicana,15736,1,2.61,41070.96
1990-11-08,3026,tropicana,9382,1,2.51,23548.82
1990-11-15,3026,tropicana,16136,1,2.49,40178.64000000001
1990-11-22,3026,tropicana,17692,1,2.29,40514.68
1990-11-29,3026,tropicana,12456,1,2.25,28026.0
1990-12-06,3026,tropicana,12198,1,2.55,31104.899999999998
1990-12-13,3026,tropicana,19313,1,2.12,40943.560000000005
1990-12-20,3026,tropicana,15274,1,2.37,36199.380000000005
1990-12-27,3026,tropicana,11883,1,2.5,29707.5
1991-01-03,3026,tropicana,14500,1,2.64,38280.0
1991-01-10,3026,tropicana,18613,1,2.24,41693.12
1991-01-17,3026,tropicana,13073,1,2.16,28237.68
1991-01-24,3026,tropicana,13142,1,2.6,34169.200000000004
1991-01-31,3026,tropicana,19004,1,1.98,37627.92
1991-02-07,3026,tropicana,9962,1,2.51,25004.62
1991-02-14,3026,tropicana,11868,1,2.6,30856.8
1991-02-21,3026,tropicana,19000,1,2.03,38569.99999999999
1991-02-28,3026,tropicana,12590,1,2.54,31978.600000000002
1991-03-07,3026,tropicana,12160,1,1.9,23104.0
1991-03-14,3026,tropicana,11325,1,2.64,29898.0
1991-03-21,3026,tropicana,14645,1,2.01,29436.449999999997
1991-03-28,3026,tropicana,11855,1,2.27,26910.85
1991-04-04,3026,tropicana,12434,1,2.4,29841.6
1991-04-11,3026,tropicana,17240,1,2.12,36548.8
1991-04-18,3026,tropicana,11967,1,2.25,26925.75
1991-04-25,3026,tropicana,15889,1,2.52,40040.28
1991-05-02,3026,tropicana,18091,1,2.62,47398.420000000006
1991-05-09,3026,tropicana,13898,1,2.6,36134.8
1991-05-16,3026,tropicana,11518,1,2.24,25800.320000000003
1991-05-23,3026,tropicana,17567,1,2.01,35309.67
1991-05-30,3026,tropicana,9347,1,2.55,23834.85
1991-06-06,3026,tropicana,18207,1,2.61,47520.27
1991-06-13,3026,tropicana,14080,1,2.1,29568.0
1991-06-20,3026,tropicana,9025,1,2.51,22652.749999999996
1991-06-27,3026,tropicana,15801,1,2.4,37922.4
1991-07-04,3026,tropicana,13610,1,2.44,33208.4
1991-07-11,3026,tropicana,15421,1,2.5,38552.5
1991-07-18,3026,tropicana,12138,1,2.02,24518.76
1991-07-25,3026,tropicana,18180,1,2.09,37996.2
1991-08-01,3026,tropicana,14891,1,2.67,39758.97
1991-08-08,3026,tropicana,15000,1,2.13,31950.0
1991-08-15,3026,tropicana,18104,1,2.31,41820.24
1991-08-22,3026,tropicana,14918,1,2.09,31178.62
1991-08-29,3026,tropicana,17328,1,2.03,35175.84
1991-09-05,3026,tropicana,10774,1,2.23,24026.02
1991-09-12,3026,tropicana,18262,1,2.09,38167.579999999994
1991-09-19,3026,tropicana,18506,1,2.41,44599.46
1991-09-26,3026,tropicana,14930,1,2.32,34637.6
1991-10-03,3026,tropicana,9469,1,1.97,18653.93
1991-10-10,3026,tropicana,19509,1,2.39,46626.51
1991-10-17,3026,tropicana,13359,1,1.91,25515.69
1991-10-24,3026,tropicana,10770,1,2.39,25740.300000000003
1991-10-31,3026,tropicana,15418,1,2.35,36232.3
1991-11-07,3026,tropicana,12966,1,2.4,31118.399999999998
1991-11-14,3026,tropicana,12948,1,2.13,27579.239999999998
1991-11-21,3026,tropicana,15548,1,2.08,32339.84
1991-11-28,3026,tropicana,14904,1,2.12,31596.480000000003
1991-12-05,3026,tropicana,19016,1,2.18,41454.880000000005
1991-12-12,3026,tropicana,14987,1,2.2,32971.4
1991-12-19,3026,tropicana,9181,1,2.01,18453.809999999998
1991-12-26,3026,tropicana,15940,1,2.25,35865.0
1992-01-02,3026,tropicana,16834,1,2.47,41579.98
1992-01-09,3026,tropicana,13575,1,1.92,26064.0
1992-01-16,3026,tropicana,12578,1,2.62,32954.36
1992-01-23,3026,tropicana,14479,1,2.38,34460.02
1992-01-30,3026,tropicana,17118,1,2.29,39200.22
1992-02-06,3026,tropicana,16136,1,1.99,32110.64
1992-02-13,3026,tropicana,16357,1,1.99,32550.43
1992-02-20,3026,tropicana,11147,1,2.04,22739.88
1992-02-27,3026,tropicana,16514,1,2.18,36000.520000000004
1992-03-05,3026,tropicana,12120,1,2.04,24724.8
1992-03-12,3026,tropicana,19374,1,2.5,48435.0
1992-03-19,3026,tropicana,10290,1,2.23,22946.7
1992-03-26,3026,tropicana,13565,1,2.33,31606.45
1992-04-02,3026,tropicana,13310,1,2.33,31012.3
1992-04-09,3026,tropicana,16126,1,2.05,33058.299999999996
1992-04-16,3026,tropicana,19972,1,2.37,47333.64
1992-04-23,3026,tropicana,9574,1,2.04,19530.96
1992-04-30,3026,tropicana,17430,1,2.25,39217.5
1992-05-07,3026,tropicana,12535,1,2.26,28329.1
1992-05-14,3026,tropicana,16094,1,2.15,34602.1
1992-05-21,3026,tropicana,12828,1,1.96,25142.88
1992-05-28,3026,tropicana,17736,1,2.65,47000.4
