WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2563,dominicks,18740,1,2.68,50223.200000000004
1990-06-21,2563,dominicks,13894,1,2.15,29872.1
1990-06-28,2563,dominicks,15041,1,2.47,37151.270000000004
1990-07-05,2563,dominicks,11059,1,2.25,24882.75
1990-07-12,2563,dominicks,10407,1,2.11,21958.77
1990-07-19,2563,dominicks,15963,1,2.47,39428.61
1990-07-26,2563,dominicks,9958,1,2.11,21011.379999999997
1990-08-02,2563,dominicks,14315,1,2.0,28630.0
1990-08-09,2563,dominicks,12967,1,1.99,25804.329999999998
1990-08-16,2563,dominicks,19433,1,2.51,48776.829999999994
1990-08-23,2563,dominicks,14239,1,1.95,27766.05
1990-08-30,2563,dominicks,16904,1,2.25,38034.0
1990-09-06,2563,dominicks,10329,1,2.15,22207.35
1990-09-13,2563,dominicks,19286,1,2.65,51107.9
1990-09-20,2563,dominicks,15537,1,2.45,38065.65
1990-09-27,2563,dominicks,14627,1,2.17,31740.59
1990-10-04,2563,dominicks,19103,1,2.41,46038.23
1990-10-11,2563,dominicks,17492,1,2.28,39881.759999999995
1990-10-18,2563,dominicks,17188,1,2.29,39360.520000000004
1990-10-25,2563,dominicks,12861,1,2.56,32924.16
1990-11-01,2563,dominicks,11960,1,2.58,30856.8
1990-11-08,2563,dominicks,19143,1,2.3,44028.899999999994
1990-11-15,2563,dominicks,18190,1,2.46,44747.4
1990-11-22,2563,dominicks,16796,1,2.33,39134.68
1990-11-29,2563,dominicks,19428,1,2.38,46238.64
1990-12-06,2563,dominicks,18352,1,2.65,48632.799999999996
1990-12-13,2563,dominicks,13504,1,2.22,29978.88
1990-12-20,2563,dominicks,18238,1,2.18,39758.840000000004
1990-12-27,2563,dominicks,19987,1,2.51,50167.369999999995
1991-01-03,2563,dominicks,17441,1,2.0,34882.0
1991-01-10,2563,dominicks,13952,1,2.09,29159.679999999997
1991-01-17,2563,dominicks,17897,1,1.94,34720.18
1991-01-24,2563,dominicks,9226,1,2.56,23618.56
