WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1040,dominicks,13004,1,1.93,25097.719999999998
1990-06-21,1040,dominicks,14792,1,2.69,39790.479999999996
1990-06-28,1040,dominicks,11623,1,2.64,30684.72
1990-07-05,1040,dominicks,9116,1,2.57,23428.12
1990-07-12,1040,dominicks,16983,1,2.69,45684.27
1990-07-19,1040,dominicks,19492,1,2.2,42882.4
1990-07-26,1040,dominicks,11302,1,2.64,29837.280000000002
1990-08-02,1040,dominicks,13507,1,2.0,27014.0
1990-08-09,1040,dominicks,13769,1,2.1,28914.9
1990-08-16,1040,dominicks,10900,1,1.94,21146.0
1990-08-23,1040,dominicks,11017,1,2.08,22915.36
1990-08-30,1040,dominicks,19184,1,2.6,49878.4
1990-09-06,1040,dominicks,12421,1,2.16,26829.36
1990-09-13,1040,dominicks,10178,1,2.24,22798.72
1990-09-20,1040,dominicks,14879,1,1.96,29162.84
1990-09-27,1040,dominicks,14480,1,2.31,33448.8
1990-10-04,1040,dominicks,13376,1,2.17,29025.92
1990-10-11,1040,dominicks,14474,1,2.07,29961.179999999997
1990-10-18,1040,dominicks,12089,1,2.6,31431.4
1990-10-25,1040,dominicks,18952,1,2.07,39230.64
1990-11-01,1040,dominicks,11306,1,2.54,28717.24
1990-11-08,1040,dominicks,10877,1,2.47,26866.190000000002
1990-11-15,1040,dominicks,15408,1,2.1,32356.800000000003
1990-11-22,1040,dominicks,15728,1,2.22,34916.16
1990-11-29,1040,dominicks,14730,1,2.25,33142.5
1990-12-06,1040,dominicks,12933,1,2.12,27417.960000000003
1990-12-13,1040,dominicks,13918,1,2.51,34934.18
1990-12-20,1040,dominicks,17455,1,2.01,35084.549999999996
1990-12-27,1040,dominicks,11824,1,2.0,23648.0
1991-01-03,1040,dominicks,13704,1,2.23,30559.92
1991-01-10,1040,dominicks,14705,1,2.17,31909.85
1991-01-17,1040,dominicks,15990,1,2.3,36777.0
1991-01-24,1040,dominicks,14439,1,2.19,31621.41
1991-01-31,1040,dominicks,9609,1,2.55,24502.949999999997
1991-02-07,1040,dominicks,13263,1,2.4,31831.199999999997
1991-02-14,1040,dominicks,14693,1,2.26,33206.18
1991-02-21,1040,dominicks,15165,1,2.1,31846.5
1991-02-28,1040,dominicks,14060,1,1.97,27698.2
1991-03-07,1040,dominicks,18900,1,2.2,41580.0
1991-03-14,1040,dominicks,13463,1,2.56,34465.28
1991-03-21,1040,dominicks,14795,1,2.31,34176.450000000004
1991-03-28,1040,dominicks,19076,1,2.4,45782.4
1991-04-04,1040,dominicks,14556,1,2.28,33187.68
1991-04-11,1040,dominicks,9298,1,2.44,22687.12
1991-04-18,1040,dominicks,17438,1,2.35,40979.3
1991-04-25,1040,dominicks,11771,1,2.38,28014.98
1991-05-02,1040,dominicks,16654,1,2.29,38137.66
1991-05-09,1040,dominicks,13867,1,1.95,27040.649999999998
1991-05-16,1040,dominicks,10863,1,2.27,24659.01
1991-05-23,1040,dominicks,19122,1,2.33,44554.26
1991-05-30,1040,dominicks,15903,1,2.41,38326.23
1991-06-06,1040,dominicks,9278,1,1.91,17720.98
1991-06-13,1040,dominicks,10230,1,2.25,23017.5
1991-06-20,1040,dominicks,17338,1,2.57,44558.659999999996
1991-06-27,1040,dominicks,17709,1,2.55,45157.95
1991-07-04,1040,dominicks,10967,1,2.22,24346.74
1991-07-11,1040,dominicks,18978,1,2.01,38145.78
1991-07-18,1040,dominicks,17560,1,2.66,46709.600000000006
1991-07-25,1040,dominicks,13978,1,2.01,28095.78
1991-08-01,1040,dominicks,12588,1,2.28,28700.639999999996
1991-08-08,1040,dominicks,12960,1,2.34,30326.399999999998
1991-08-15,1040,dominicks,15452,1,2.69,41565.88
1991-08-22,1040,dominicks,10217,1,1.98,20229.66
1991-08-29,1040,dominicks,14820,1,2.44,36160.799999999996
1991-09-05,1040,dominicks,16211,1,2.69,43607.59
1991-09-12,1040,dominicks,11144,1,2.6,28974.4
1991-09-19,1040,dominicks,14093,1,2.56,36078.08
1991-09-26,1040,dominicks,14593,1,1.94,28310.42
1991-10-03,1040,dominicks,9188,1,2.16,19846.08
1991-10-10,1040,dominicks,17795,1,2.45,43597.75
1991-10-17,1040,dominicks,14157,1,2.4,33976.799999999996
1991-10-24,1040,dominicks,10694,1,2.05,21922.699999999997
1991-10-31,1040,dominicks,14008,1,2.5,35020.0
1991-11-07,1040,dominicks,13675,1,2.25,30768.75
1991-11-14,1040,dominicks,9607,1,2.17,20847.19
1991-11-21,1040,dominicks,18506,1,2.23,41268.38
1991-11-28,1040,dominicks,11421,1,2.32,26496.719999999998
1991-12-05,1040,dominicks,18055,1,2.38,42970.9
1991-12-12,1040,dominicks,9425,1,2.47,23279.750000000004
1991-12-19,1040,dominicks,9642,1,2.11,20344.62
1991-12-26,1040,dominicks,16880,1,2.06,34772.8
1992-01-02,1040,dominicks,15156,1,2.11,31979.16
1992-01-09,1040,dominicks,17089,1,2.25,38450.25
1992-01-16,1040,dominicks,10500,1,2.55,26774.999999999996
