WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3673,tropicana,10585,1,2.28,24133.8
1990-06-21,3673,tropicana,16909,1,2.66,44977.94
1990-06-28,3673,tropicana,10819,1,2.18,23585.420000000002
1990-07-05,3673,tropicana,18054,1,2.56,46218.24
1990-07-12,3673,tropicana,18919,1,2.28,43135.32
1990-07-19,3673,tropicana,15947,1,2.33,37156.51
1990-07-26,3673,tropicana,14521,1,2.35,34124.35
1990-08-02,3673,tropicana,19433,1,2.56,49748.48
1990-08-09,3673,tropicana,13100,1,2.53,33143.0
1990-08-16,3673,tropicana,18615,1,1.91,35554.65
1990-08-23,3673,tropicana,13644,1,2.36,32199.839999999997
1990-08-30,3673,tropicana,15665,1,2.15,33679.75
1990-09-06,3673,tropicana,17796,1,1.91,33990.36
1990-09-13,3673,tropicana,14860,1,2.12,31503.2
1990-09-20,3673,tropicana,13677,1,2.53,34602.81
1990-09-27,3673,tropicana,12400,1,2.37,29388.0
1990-10-04,3673,tropicana,15248,1,2.2,33545.600000000006
1990-10-11,3673,tropicana,15016,1,1.98,29731.68
1990-10-18,3673,tropicana,12586,1,2.12,26682.32
1990-10-25,3673,tropicana,9603,1,2.0,19206.0
1990-11-01,3673,tropicana,13904,1,2.12,29476.480000000003
1990-11-08,3673,tropicana,11987,1,2.59,31046.329999999998
1990-11-15,3673,tropicana,16826,1,2.0,33652.0
1990-11-22,3673,tropicana,17290,1,2.18,37692.200000000004
1990-11-29,3673,tropicana,11534,1,2.55,29411.699999999997
1990-12-06,3673,tropicana,19561,1,1.9,37165.9
1990-12-13,3673,tropicana,13742,1,1.96,26934.32
1990-12-20,3673,tropicana,15367,1,2.25,34575.75
1990-12-27,3673,tropicana,15300,1,2.2,33660.0
1991-01-03,3673,tropicana,15431,1,2.11,32559.41
1991-01-10,3673,tropicana,18075,1,2.4,43380.0
1991-01-17,3673,tropicana,19322,1,2.59,50043.979999999996
1991-01-24,3673,tropicana,16250,1,1.92,31200.0
1991-01-31,3673,tropicana,14207,1,2.6,36938.200000000004
1991-02-07,3673,tropicana,11522,1,2.15,24772.3
1991-02-14,3673,tropicana,13147,1,2.25,29580.75
1991-02-21,3673,tropicana,13300,1,2.43,32319.000000000004
1991-02-28,3673,tropicana,15734,1,2.56,40279.04
1991-03-07,3673,tropicana,11610,1,2.43,28212.300000000003
1991-03-14,3673,tropicana,12524,1,2.43,30433.320000000003
1991-03-21,3673,tropicana,12089,1,1.96,23694.44
1991-03-28,3673,tropicana,19074,1,1.98,37766.52
1991-04-04,3673,tropicana,16644,1,2.65,44106.6
1991-04-11,3673,tropicana,15959,1,1.99,31758.41
1991-04-18,3673,tropicana,16946,1,2.62,44398.520000000004
1991-04-25,3673,tropicana,12656,1,2.16,27336.960000000003
1991-05-02,3673,tropicana,15727,1,1.92,30195.84
1991-05-09,3673,tropicana,13554,1,2.59,35104.86
1991-05-16,3673,tropicana,16907,1,2.19,37026.33
1991-05-23,3673,tropicana,12204,1,2.41,29411.640000000003
1991-05-30,3673,tropicana,13234,1,2.05,27129.699999999997
1991-06-06,3673,tropicana,11985,1,2.32,27805.199999999997
1991-06-13,3673,tropicana,13740,1,2.11,28991.399999999998
1991-06-20,3673,tropicana,18147,1,2.62,47545.14
1991-06-27,3673,tropicana,14037,1,1.94,27231.78
1991-07-04,3673,tropicana,16639,1,2.13,35441.07
1991-07-11,3673,tropicana,14750,1,1.94,28615.0
1991-07-18,3673,tropicana,12728,1,1.91,24310.48
1991-07-25,3673,tropicana,10139,1,2.1,21291.9
1991-08-01,3673,tropicana,17630,1,2.28,40196.399999999994
1991-08-08,3673,tropicana,11218,1,2.13,23894.34
1991-08-15,3673,tropicana,12608,1,2.18,27485.440000000002
1991-08-22,3673,tropicana,9494,1,2.25,21361.5
1991-08-29,3673,tropicana,15119,1,2.39,36134.41
1991-09-05,3673,tropicana,10084,1,2.26,22789.839999999997
1991-09-12,3673,tropicana,9677,1,2.2,21289.4
1991-09-19,3673,tropicana,19478,1,2.27,44215.06
1991-09-26,3673,tropicana,18437,1,2.56,47198.72
1991-10-03,3673,tropicana,16230,1,2.12,34407.6
1991-10-10,3673,tropicana,18466,1,2.39,44133.740000000005
1991-10-17,3673,tropicana,18603,1,2.3,42786.899999999994
1991-10-24,3673,tropicana,12090,1,2.32,28048.8
1991-10-31,3673,tropicana,18534,1,2.17,40218.78
1991-11-07,3673,tropicana,19839,1,2.16,42852.240000000005
1991-11-14,3673,tropicana,11365,1,2.53,28753.449999999997
1991-11-21,3673,tropicana,18020,1,2.01,36220.2
1991-11-28,3673,tropicana,10311,1,2.42,24952.62
1991-12-05,3673,tropicana,15469,1,2.04,31556.760000000002
1991-12-12,3673,tropicana,16669,1,2.11,35171.59
1991-12-19,3673,tropicana,9810,1,2.64,25898.4
1991-12-26,3673,tropicana,19850,1,2.37,47044.5
1992-01-02,3673,tropicana,16029,1,2.15,34462.35
1992-01-09,3673,tropicana,16227,1,2.22,36023.94
1992-01-16,3673,tropicana,17186,1,2.66,45714.76
1992-01-23,3673,tropicana,9186,1,2.42,22230.12
1992-01-30,3673,tropicana,16785,1,2.18,36591.3
1992-02-06,3673,tropicana,15248,1,2.3,35070.399999999994
1992-02-13,3673,tropicana,10175,1,2.19,22283.25
1992-02-20,3673,tropicana,16780,1,2.54,42621.2
1992-02-27,3673,tropicana,18814,1,2.43,45718.020000000004
1992-03-05,3673,tropicana,13305,1,2.49,33129.450000000004
1992-03-12,3673,tropicana,16156,1,2.05,33119.799999999996
1992-03-19,3673,tropicana,16874,1,2.47,41678.780000000006
1992-03-26,3673,tropicana,12753,1,2.36,30097.079999999998
1992-04-02,3673,tropicana,14547,1,2.34,34039.979999999996
1992-04-09,3673,tropicana,11634,1,2.0,23268.0
1992-04-16,3673,tropicana,14123,1,2.42,34177.659999999996
1992-04-23,3673,tropicana,11176,1,2.31,25816.56
1992-04-30,3673,tropicana,17040,1,2.69,45837.6
1992-05-07,3673,tropicana,9268,1,2.04,18906.72
1992-05-14,3673,tropicana,10202,1,2.17,22138.34
1992-05-21,3673,tropicana,12500,1,2.12,26500.0
1992-05-28,3673,tropicana,16769,1,2.15,36053.35
1992-06-04,3673,tropicana,12792,1,2.39,30572.88
1992-06-11,3673,tropicana,19386,1,1.92,37221.119999999995
1992-06-18,3673,tropicana,10894,1,2.03,22114.819999999996
1992-06-25,3673,tropicana,13353,1,2.38,31780.14
1992-07-02,3673,tropicana,15281,1,2.58,39424.98
1992-07-09,3673,tropicana,19885,1,2.16,42951.600000000006
1992-07-16,3673,tropicana,18401,1,1.97,36249.97
1992-07-23,3673,tropicana,13000,1,2.29,29770.0
1992-07-30,3673,tropicana,17980,1,2.59,46568.2
1992-08-06,3673,tropicana,16580,1,2.15,35647.0
1992-08-13,3673,tropicana,9600,1,1.96,18816.0
1992-08-20,3673,tropicana,9264,1,2.04,18898.56
1992-08-27,3673,tropicana,18036,1,1.95,35170.2
1992-09-03,3673,tropicana,9102,1,2.43,22117.86
1992-09-10,3673,tropicana,15978,1,2.43,38826.54
1992-09-17,3673,tropicana,19110,1,2.07,39557.7
1992-09-24,3673,tropicana,19701,1,2.67,52601.67
1992-10-01,3673,tropicana,12592,1,2.46,30976.32
