WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,603,minute.maid,14511,1,2.11,30618.21
1990-06-21,603,minute.maid,10640,1,1.96,20854.399999999998
1990-06-28,603,minute.maid,13079,1,2.47,32305.13
1990-07-05,603,minute.maid,16333,1,1.96,32012.68
1990-07-12,603,minute.maid,18159,1,2.1,38133.9
1990-07-19,603,minute.maid,16757,1,2.0,33514.0
1990-07-26,603,minute.maid,11000,1,1.96,21560.0
1990-08-02,603,minute.maid,14200,1,2.08,29536.0
1990-08-09,603,minute.maid,14111,1,1.98,27939.78
1990-08-16,603,minute.maid,17925,1,2.1,37642.5
1990-08-23,603,minute.maid,9520,1,2.57,24466.399999999998
1990-08-30,603,minute.maid,16615,1,1.98,32897.7
1990-09-06,603,minute.maid,19388,1,2.06,39939.28
1990-09-13,603,minute.maid,16615,1,2.29,38048.35
1990-09-20,603,minute.maid,15955,1,2.09,33345.95
1990-09-27,603,minute.maid,16323,1,2.43,39664.89
1990-10-04,603,minute.maid,10443,1,2.5,26107.5
1990-10-11,603,minute.maid,14883,1,2.1,31254.300000000003
1990-10-18,603,minute.maid,16074,1,2.3,36970.2
1990-10-25,603,minute.maid,14185,1,2.29,32483.65
1990-11-01,603,minute.maid,12247,1,2.4,29392.8
1990-11-08,603,minute.maid,11961,1,1.95,23323.95
1990-11-15,603,minute.maid,14321,1,1.94,27782.739999999998
1990-11-22,603,minute.maid,14664,1,2.47,36220.08
1990-11-29,603,minute.maid,14669,1,2.31,33885.39
1990-12-06,603,minute.maid,12877,1,2.66,34252.82
1990-12-13,603,minute.maid,19492,1,2.6,50679.200000000004
1990-12-20,603,minute.maid,13811,1,2.67,36875.37
1990-12-27,603,minute.maid,9984,1,2.01,20067.839999999997
1991-01-03,603,minute.maid,18941,1,2.58,48867.78
1991-01-10,603,minute.maid,13678,1,2.14,29270.920000000002
1991-01-17,603,minute.maid,12797,1,2.38,30456.859999999997
1991-01-24,603,minute.maid,19596,1,2.56,50165.76
1991-01-31,603,minute.maid,16476,1,2.17,35752.92
1991-02-07,603,minute.maid,9680,1,2.66,25748.800000000003
1991-02-14,603,minute.maid,18929,1,2.57,48647.53
1991-02-21,603,minute.maid,10736,1,2.6,27913.600000000002
1991-02-28,603,minute.maid,14788,1,2.05,30315.399999999998
1991-03-07,603,minute.maid,15744,1,2.29,36053.76
1991-03-14,603,minute.maid,13499,1,2.59,34962.409999999996
1991-03-21,603,minute.maid,14615,1,2.64,38583.6
1991-03-28,603,minute.maid,12200,1,2.16,26352.0
1991-04-04,603,minute.maid,9582,1,2.07,19834.739999999998
1991-04-11,603,minute.maid,13349,1,2.51,33505.99
1991-04-18,603,minute.maid,18949,1,2.29,43393.21
1991-04-25,603,minute.maid,9040,1,2.57,23232.8
1991-05-02,603,minute.maid,10350,1,2.1,21735.0
1991-05-09,603,minute.maid,10735,1,2.37,25441.95
1991-05-16,603,minute.maid,15720,1,1.97,30968.399999999998
1991-05-23,603,minute.maid,19593,1,2.46,48198.78
1991-05-30,603,minute.maid,17568,1,2.24,39352.32000000001
1991-06-06,603,minute.maid,15470,1,2.06,31868.2
1991-06-13,603,minute.maid,10649,1,2.32,24705.679999999997
1991-06-20,603,minute.maid,12486,1,2.16,26969.760000000002
1991-06-27,603,minute.maid,15874,1,2.15,34129.1
1991-07-04,603,minute.maid,11495,1,2.34,26898.3
1991-07-11,603,minute.maid,14835,1,1.95,28928.25
1991-07-18,603,minute.maid,16854,1,2.09,35224.86
1991-07-25,603,minute.maid,19605,1,2.59,50776.95
1991-08-01,603,minute.maid,16254,1,2.5,40635.0
1991-08-08,603,minute.maid,18217,1,2.04,37162.68
1991-08-15,603,minute.maid,13348,1,2.65,35372.2
1991-08-22,603,minute.maid,13901,1,2.38,33084.38
1991-08-29,603,minute.maid,17056,1,2.69,45880.64
1991-09-05,603,minute.maid,11961,1,2.34,27988.739999999998
1991-09-12,603,minute.maid,17654,1,2.5,44135.0
1991-09-19,603,minute.maid,10574,1,2.6,27492.4
1991-09-26,603,minute.maid,14834,1,2.26,33524.84
1991-10-03,603,minute.maid,18085,1,2.59,46840.149999999994
1991-10-10,603,minute.maid,17791,1,2.19,38962.29
1991-10-17,603,minute.maid,10190,1,2.41,24557.9
1991-10-24,603,minute.maid,16403,1,2.36,38711.079999999994
1991-10-31,603,minute.maid,13643,1,2.54,34653.22
1991-11-07,603,minute.maid,11329,1,2.43,27529.47
1991-11-14,603,minute.maid,12792,1,2.35,30061.2
1991-11-21,603,minute.maid,15003,1,2.62,39307.86
