WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1706,tropicana,17393,1,2.1,36525.3
1990-06-21,1706,tropicana,11725,1,2.27,26615.75
1990-06-28,1706,tropicana,19813,1,2.62,51910.060000000005
1990-07-05,1706,tropicana,15062,1,2.67,40215.54
1990-07-12,1706,tropicana,9617,1,2.26,21734.42
1990-07-19,1706,tropicana,9473,1,2.01,19040.73
1990-07-26,1706,tropicana,12779,1,2.19,27986.01
1990-08-02,1706,tropicana,15088,1,2.65,39983.2
1990-08-09,1706,tropicana,15604,1,2.62,40882.48
1990-08-16,1706,tropicana,15560,1,2.32,36099.2
1990-08-23,1706,tropicana,15965,1,1.99,31770.35
1990-08-30,1706,tropicana,15763,1,2.0,31526.0
1990-09-06,1706,tropicana,16870,1,2.64,44536.8
1990-09-13,1706,tropicana,19227,1,2.55,49028.85
1990-09-20,1706,tropicana,9090,1,2.53,22997.699999999997
1990-09-27,1706,tropicana,18729,1,2.48,46447.92
1990-10-04,1706,tropicana,14878,1,2.36,35112.08
1990-10-11,1706,tropicana,19634,1,2.53,49674.02
1990-10-18,1706,tropicana,12984,1,2.31,29993.04
1990-10-25,1706,tropicana,19563,1,2.02,39517.26
1990-11-01,1706,tropicana,15428,1,2.2,33941.600000000006
1990-11-08,1706,tropicana,9249,1,2.57,23769.93
1990-11-15,1706,tropicana,18743,1,2.68,50231.240000000005
1990-11-22,1706,tropicana,19594,1,2.12,41539.28
1990-11-29,1706,tropicana,12481,1,2.18,27208.58
1990-12-06,1706,tropicana,10869,1,2.21,24020.489999999998
1990-12-13,1706,tropicana,13552,1,2.01,27239.519999999997
1990-12-20,1706,tropicana,15488,1,2.56,39649.28
1990-12-27,1706,tropicana,10081,1,2.12,21371.72
1991-01-03,1706,tropicana,18545,1,1.92,35606.4
1991-01-10,1706,tropicana,11799,1,2.43,28671.570000000003
1991-01-17,1706,tropicana,17021,1,2.1,35744.1
1991-01-24,1706,tropicana,16145,1,2.68,43268.600000000006
1991-01-31,1706,tropicana,18441,1,1.98,36513.18
1991-02-07,1706,tropicana,16744,1,1.97,32985.68
1991-02-14,1706,tropicana,11635,1,2.0,23270.0
1991-02-21,1706,tropicana,12458,1,2.28,28404.239999999998
1991-02-28,1706,tropicana,16708,1,2.3,38428.399999999994
1991-03-07,1706,tropicana,17383,1,2.62,45543.46
1991-03-14,1706,tropicana,12654,1,2.01,25434.539999999997
1991-03-21,1706,tropicana,9706,1,1.98,19217.88
1991-03-28,1706,tropicana,14608,1,2.12,30968.960000000003
1991-04-04,1706,tropicana,9030,1,2.05,18511.5
1991-04-11,1706,tropicana,12020,1,2.17,26083.399999999998
1991-04-18,1706,tropicana,10737,1,2.28,24480.359999999997
1991-04-25,1706,tropicana,16014,1,2.53,40515.42
1991-05-02,1706,tropicana,12214,1,2.39,29191.460000000003
1991-05-09,1706,tropicana,18945,1,2.4,45468.0
1991-05-16,1706,tropicana,14256,1,2.16,30792.960000000003
1991-05-23,1706,tropicana,13155,1,2.01,26441.549999999996
1991-05-30,1706,tropicana,12709,1,2.4,30501.6
1991-06-06,1706,tropicana,13299,1,2.16,28725.84
1991-06-13,1706,tropicana,15232,1,2.38,36252.159999999996
1991-06-20,1706,tropicana,11345,1,2.42,27454.899999999998
1991-06-27,1706,tropicana,17568,1,2.59,45501.119999999995
1991-07-04,1706,tropicana,9941,1,2.45,24355.45
1991-07-11,1706,tropicana,13925,1,2.13,29660.25
1991-07-18,1706,tropicana,13690,1,2.47,33814.3
1991-07-25,1706,tropicana,14364,1,1.98,28440.72
1991-08-01,1706,tropicana,12132,1,1.98,24021.36
1991-08-08,1706,tropicana,9298,1,2.31,21478.38
1991-08-15,1706,tropicana,12800,1,2.16,27648.0
1991-08-22,1706,tropicana,13741,1,1.99,27344.59
1991-08-29,1706,tropicana,9958,1,1.94,19318.52
1991-09-05,1706,tropicana,14224,1,1.97,28021.28
1991-09-12,1706,tropicana,11698,1,2.61,30531.78
1991-09-19,1706,tropicana,13693,1,2.42,33137.06
1991-09-26,1706,tropicana,12472,1,2.34,29184.48
1991-10-03,1706,tropicana,10502,1,1.93,20268.86
1991-10-10,1706,tropicana,12869,1,2.61,33588.09
1991-10-17,1706,tropicana,14896,1,1.97,29345.12
1991-10-24,1706,tropicana,14546,1,2.4,34910.4
1991-10-31,1706,tropicana,9487,1,1.9,18025.3
1991-11-07,1706,tropicana,17287,1,2.58,44600.46
1991-11-14,1706,tropicana,19499,1,1.97,38413.03
1991-11-21,1706,tropicana,16270,1,2.68,43603.600000000006
1991-11-28,1706,tropicana,18852,1,2.53,47695.56
1991-12-05,1706,tropicana,15795,1,2.52,39803.4
1991-12-12,1706,tropicana,19712,1,2.26,44549.119999999995
1991-12-19,1706,tropicana,11052,1,2.09,23098.679999999997
1991-12-26,1706,tropicana,14712,1,2.66,39133.920000000006
1992-01-02,1706,tropicana,18355,1,2.38,43684.9
1992-01-09,1706,tropicana,13157,1,1.98,26050.86
1992-01-16,1706,tropicana,18829,1,2.41,45377.89
1992-01-23,1706,tropicana,11954,1,2.24,26776.960000000003
1992-01-30,1706,tropicana,18331,1,2.52,46194.12
1992-02-06,1706,tropicana,15223,1,2.61,39732.03
1992-02-13,1706,tropicana,14828,1,2.5,37070.0
1992-02-20,1706,tropicana,17358,1,2.18,37840.44
1992-02-27,1706,tropicana,19117,1,1.97,37660.49
1992-03-05,1706,tropicana,13889,1,2.48,34444.72
1992-03-12,1706,tropicana,15774,1,2.59,40854.659999999996
1992-03-19,1706,tropicana,18975,1,2.61,49524.75
1992-03-26,1706,tropicana,18940,1,2.25,42615.0
1992-04-02,1706,tropicana,18582,1,2.2,40880.4
1992-04-09,1706,tropicana,15756,1,2.51,39547.56
1992-04-16,1706,tropicana,9473,1,1.92,18188.16
1992-04-23,1706,tropicana,14249,1,2.67,38044.83
1992-04-30,1706,tropicana,13935,1,2.09,29124.149999999998
1992-05-07,1706,tropicana,15475,1,2.11,32652.249999999996
1992-05-14,1706,tropicana,9346,1,2.54,23738.84
1992-05-21,1706,tropicana,15255,1,2.54,38747.7
1992-05-28,1706,tropicana,10741,1,2.67,28678.469999999998
1992-06-04,1706,tropicana,17694,1,2.49,44058.060000000005
1992-06-11,1706,tropicana,13064,1,2.49,32529.360000000004
1992-06-18,1706,tropicana,11068,1,2.66,29440.88
1992-06-25,1706,tropicana,16837,1,2.26,38051.619999999995
1992-07-02,1706,tropicana,10515,1,2.26,23763.899999999998
1992-07-09,1706,tropicana,13195,1,2.44,32195.8
1992-07-16,1706,tropicana,11351,1,2.42,27469.42
1992-07-23,1706,tropicana,18278,1,2.24,40942.72
1992-07-30,1706,tropicana,18255,1,1.97,35962.35
