WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1051,minute.maid,12419,1,2.69,33407.11
1990-06-21,1051,minute.maid,16869,1,2.59,43690.71
1990-06-28,1051,minute.maid,17008,1,2.38,40479.04
1990-07-05,1051,minute.maid,15504,1,2.38,36899.52
1990-07-12,1051,minute.maid,9128,1,2.69,24554.32
1990-07-19,1051,minute.maid,17922,1,2.03,36381.659999999996
1990-07-26,1051,minute.maid,9868,1,2.41,23781.88
1990-08-02,1051,minute.maid,12290,1,2.45,30110.500000000004
1990-08-09,1051,minute.maid,9833,1,2.05,20157.649999999998
1990-08-16,1051,minute.maid,18081,1,2.62,47372.22
1990-08-23,1051,minute.maid,16307,1,2.65,43213.549999999996
1990-08-30,1051,minute.maid,15470,1,2.34,36199.799999999996
1990-09-06,1051,minute.maid,15980,1,2.3,36754.0
1990-09-13,1051,minute.maid,11967,1,2.41,28840.47
1990-09-20,1051,minute.maid,12442,1,2.68,33344.560000000005
1990-09-27,1051,minute.maid,18668,1,2.24,41816.32000000001
1990-10-04,1051,minute.maid,13647,1,2.46,33571.62
1990-10-11,1051,minute.maid,13856,1,2.69,37272.64
1990-10-18,1051,minute.maid,16413,1,2.03,33318.39
1990-10-25,1051,minute.maid,9012,1,2.46,22169.52
1990-11-01,1051,minute.maid,13341,1,2.63,35086.83
1990-11-08,1051,minute.maid,19165,1,2.14,41013.100000000006
1990-11-15,1051,minute.maid,18904,1,2.4,45369.6
1990-11-22,1051,minute.maid,15463,1,2.19,33863.97
1990-11-29,1051,minute.maid,13242,1,2.26,29926.92
1990-12-06,1051,minute.maid,19845,1,2.61,51795.45
1990-12-13,1051,minute.maid,16922,1,2.32,39259.04
1990-12-20,1051,minute.maid,14521,1,2.55,37028.549999999996
1990-12-27,1051,minute.maid,10276,1,2.35,24148.600000000002
1991-01-03,1051,minute.maid,19344,1,2.23,43137.12
1991-01-10,1051,minute.maid,13415,1,2.64,35415.6
1991-01-17,1051,minute.maid,9429,1,2.64,24892.56
1991-01-24,1051,minute.maid,17064,1,2.61,44537.04
1991-01-31,1051,minute.maid,10387,1,2.0,20774.0
1991-02-07,1051,minute.maid,10533,1,2.67,28123.11
1991-02-14,1051,minute.maid,18320,1,2.18,39937.600000000006
1991-02-21,1051,minute.maid,17036,1,2.28,38842.079999999994
1991-02-28,1051,minute.maid,19751,1,2.59,51155.09
1991-03-07,1051,minute.maid,10137,1,2.28,23112.359999999997
1991-03-14,1051,minute.maid,16248,1,2.67,43382.159999999996
1991-03-21,1051,minute.maid,12325,1,1.99,24526.75
1991-03-28,1051,minute.maid,19454,1,2.02,39297.08
1991-04-04,1051,minute.maid,12873,1,2.01,25874.729999999996
1991-04-11,1051,minute.maid,17328,1,2.24,38814.72
1991-04-18,1051,minute.maid,13538,1,2.6,35198.8
1991-04-25,1051,minute.maid,15170,1,2.48,37621.6
1991-05-02,1051,minute.maid,17310,1,2.23,38601.3
1991-05-09,1051,minute.maid,14573,1,1.91,27834.43
1991-05-16,1051,minute.maid,12623,1,2.31,29159.13
1991-05-23,1051,minute.maid,14612,1,2.12,30977.440000000002
1991-05-30,1051,minute.maid,14634,1,2.02,29560.68
1991-06-06,1051,minute.maid,12781,1,2.47,31569.070000000003
1991-06-13,1051,minute.maid,18738,1,2.65,49655.7
1991-06-20,1051,minute.maid,19326,1,2.49,48121.740000000005
1991-06-27,1051,minute.maid,11190,1,2.66,29765.4
1991-07-04,1051,minute.maid,12252,1,2.18,26709.36
1991-07-11,1051,minute.maid,10110,1,2.36,23859.6
1991-07-18,1051,minute.maid,18649,1,2.32,43265.68
1991-07-25,1051,minute.maid,16079,1,2.51,40358.28999999999
1991-08-01,1051,minute.maid,9773,1,2.5,24432.5
1991-08-08,1051,minute.maid,13493,1,2.05,27660.649999999998
1991-08-15,1051,minute.maid,9279,1,1.98,18372.42
1991-08-22,1051,minute.maid,18437,1,2.54,46829.98
1991-08-29,1051,minute.maid,10401,1,1.94,20177.94
1991-09-05,1051,minute.maid,9068,1,2.52,22851.36
1991-09-12,1051,minute.maid,15201,1,2.42,36786.42
1991-09-19,1051,minute.maid,12333,1,2.27,27995.91
1991-09-26,1051,minute.maid,17370,1,2.55,44293.5
1991-10-03,1051,minute.maid,12435,1,2.64,32828.4
1991-10-10,1051,minute.maid,15371,1,2.49,38273.79
1991-10-17,1051,minute.maid,15246,1,2.65,40401.9
1991-10-24,1051,minute.maid,13265,1,1.92,25468.8
1991-10-31,1051,minute.maid,10614,1,2.15,22820.1
1991-11-07,1051,minute.maid,17326,1,2.47,42795.22
1991-11-14,1051,minute.maid,15611,1,2.6,40588.6
1991-11-21,1051,minute.maid,18057,1,2.02,36475.14
1991-11-28,1051,minute.maid,14693,1,2.53,37173.28999999999
1991-12-05,1051,minute.maid,10972,1,2.05,22492.6
1991-12-12,1051,minute.maid,17480,1,2.28,39854.399999999994
1991-12-19,1051,minute.maid,15441,1,2.56,39528.96
1991-12-26,1051,minute.maid,17896,1,2.6,46529.6
1992-01-02,1051,minute.maid,15353,1,2.52,38689.56
1992-01-09,1051,minute.maid,18521,1,2.28,42227.88
1992-01-16,1051,minute.maid,16199,1,2.32,37581.68
1992-01-23,1051,minute.maid,19980,1,2.03,40559.399999999994
1992-01-30,1051,minute.maid,9114,1,2.2,20050.800000000003
1992-02-06,1051,minute.maid,9258,1,2.33,21571.14
1992-02-13,1051,minute.maid,18832,1,2.67,50281.439999999995
1992-02-20,1051,minute.maid,16862,1,2.48,41817.76
1992-02-27,1051,minute.maid,19527,1,2.08,40616.16
1992-03-05,1051,minute.maid,18081,1,2.26,40863.06
1992-03-12,1051,minute.maid,9498,1,2.21,20990.579999999998
1992-03-19,1051,minute.maid,12370,1,2.12,26224.4
1992-03-26,1051,minute.maid,13033,1,2.18,28411.940000000002
1992-04-02,1051,minute.maid,19783,1,2.1,41544.3
1992-04-09,1051,minute.maid,17153,1,2.38,40824.14
1992-04-16,1051,minute.maid,12874,1,2.62,33729.880000000005
1992-04-23,1051,minute.maid,19331,1,2.07,40015.17
1992-04-30,1051,minute.maid,12217,1,2.64,32252.88
1992-05-07,1051,minute.maid,13060,1,2.59,33825.4
1992-05-14,1051,minute.maid,16466,1,1.94,31944.04
1992-05-21,1051,minute.maid,15525,1,2.36,36639.0
1992-05-28,1051,minute.maid,13906,1,2.46,34208.76
1992-06-04,1051,minute.maid,18184,1,2.35,42732.4
1992-06-11,1051,minute.maid,18137,1,2.4,43528.799999999996
1992-06-18,1051,minute.maid,9354,1,1.96,18333.84
1992-06-25,1051,minute.maid,14114,1,2.49,35143.86
1992-07-02,1051,minute.maid,17232,1,2.52,43424.64
1992-07-09,1051,minute.maid,9058,1,2.04,18478.32
