WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3146,minute.maid,17860,1,2.09,37327.399999999994
1990-06-21,3146,minute.maid,12880,1,2.57,33101.6
1990-06-28,3146,minute.maid,14015,1,1.94,27189.1
1990-07-05,3146,minute.maid,19027,1,2.19,41669.13
1990-07-12,3146,minute.maid,14970,1,2.23,33383.1
1990-07-19,3146,minute.maid,12585,1,2.28,28693.8
1990-07-26,3146,minute.maid,18093,1,2.14,38719.020000000004
1990-08-02,3146,minute.maid,13286,1,2.55,33879.299999999996
1990-08-09,3146,minute.maid,12295,1,2.64,32458.800000000003
1990-08-16,3146,minute.maid,17302,1,2.46,42562.92
1990-08-23,3146,minute.maid,9686,1,2.21,21406.06
1990-08-30,3146,minute.maid,17418,1,2.28,39713.03999999999
1990-09-06,3146,minute.maid,14118,1,2.62,36989.16
1990-09-13,3146,minute.maid,9964,1,2.6,25906.4
1990-09-20,3146,minute.maid,9972,1,2.37,23633.64
1990-09-27,3146,minute.maid,9460,1,2.22,21001.2
1990-10-04,3146,minute.maid,11269,1,2.18,24566.420000000002
1990-10-11,3146,minute.maid,9094,1,2.27,20643.38
1990-10-18,3146,minute.maid,17390,1,2.46,42779.4
1990-10-25,3146,minute.maid,11226,1,2.48,27840.48
1990-11-01,3146,minute.maid,16325,1,2.56,41792.0
1990-11-08,3146,minute.maid,11654,1,2.16,25172.640000000003
1990-11-15,3146,minute.maid,14053,1,2.16,30354.480000000003
1990-11-22,3146,minute.maid,11473,1,2.66,30518.18
1990-11-29,3146,minute.maid,10491,1,2.44,25598.04
1990-12-06,3146,minute.maid,13428,1,2.11,28333.079999999998
1990-12-13,3146,minute.maid,9408,1,2.52,23708.16
1990-12-20,3146,minute.maid,10069,1,2.22,22353.18
1990-12-27,3146,minute.maid,11678,1,2.69,31413.82
1991-01-03,3146,minute.maid,13708,1,2.29,31391.32
1991-01-10,3146,minute.maid,15715,1,2.34,36773.1
1991-01-17,3146,minute.maid,9287,1,2.42,22474.54
1991-01-24,3146,minute.maid,9597,1,2.49,23896.530000000002
1991-01-31,3146,minute.maid,12265,1,2.68,32870.200000000004
1991-02-07,3146,minute.maid,15005,1,1.97,29559.85
1991-02-14,3146,minute.maid,19270,1,2.12,40852.4
1991-02-21,3146,minute.maid,15747,1,2.08,32753.760000000002
