WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4073,minute.maid,9286,1,2.35,21822.100000000002
1990-06-21,4073,minute.maid,16613,1,2.49,41366.37
1990-06-28,4073,minute.maid,17044,1,2.3,39201.2
1990-07-05,4073,minute.maid,16847,1,2.22,37400.340000000004
1990-07-12,4073,minute.maid,9054,1,2.11,19103.94
1990-07-19,4073,minute.maid,9193,1,2.36,21695.48
1990-07-26,4073,minute.maid,10012,1,2.25,22527.0
1990-08-02,4073,minute.maid,18221,1,2.38,43365.979999999996
1990-08-09,4073,minute.maid,9998,1,2.51,25094.98
1990-08-16,4073,minute.maid,11824,1,2.63,31097.12
1990-08-23,4073,minute.maid,11444,1,2.18,24947.920000000002
1990-08-30,4073,minute.maid,18794,1,2.41,45293.54
1990-09-06,4073,minute.maid,14419,1,2.44,35182.36
1990-09-13,4073,minute.maid,12126,1,2.45,29708.7
1990-09-20,4073,minute.maid,18103,1,2.33,42179.99
1990-09-27,4073,minute.maid,19879,1,2.57,51089.03
1990-10-04,4073,minute.maid,9056,1,2.15,19470.399999999998
1990-10-11,4073,minute.maid,9810,1,1.92,18835.2
1990-10-18,4073,minute.maid,13049,1,2.31,30143.190000000002
1990-10-25,4073,minute.maid,9953,1,1.96,19507.88
1990-11-01,4073,minute.maid,14199,1,2.34,33225.659999999996
1990-11-08,4073,minute.maid,11780,1,2.12,24973.600000000002
1990-11-15,4073,minute.maid,15246,1,2.36,35980.56
1990-11-22,4073,minute.maid,15923,1,2.5,39807.5
1990-11-29,4073,minute.maid,16485,1,2.33,38410.05
1990-12-06,4073,minute.maid,18987,1,2.27,43100.49
1990-12-13,4073,minute.maid,19679,1,2.66,52346.14
1990-12-20,4073,minute.maid,14253,1,2.02,28791.06
1990-12-27,4073,minute.maid,17698,1,2.01,35572.979999999996
1991-01-03,4073,minute.maid,16654,1,1.96,32641.84
1991-01-10,4073,minute.maid,13725,1,2.13,29234.25
1991-01-17,4073,minute.maid,9855,1,2.08,20498.4
1991-01-24,4073,minute.maid,17931,1,2.33,41779.23
1991-01-31,4073,minute.maid,16258,1,2.36,38368.88
1991-02-07,4073,minute.maid,15446,1,2.59,40005.14
1991-02-14,4073,minute.maid,10228,1,2.59,26490.519999999997
1991-02-21,4073,minute.maid,14240,1,2.43,34603.200000000004
1991-02-28,4073,minute.maid,15154,1,2.29,34702.66
1991-03-07,4073,minute.maid,15463,1,2.51,38812.13
1991-03-14,4073,minute.maid,13708,1,1.97,27004.76
1991-03-21,4073,minute.maid,18563,1,2.65,49191.95
1991-03-28,4073,minute.maid,13493,1,2.0,26986.0
1991-04-04,4073,minute.maid,13844,1,2.44,33779.36
1991-04-11,4073,minute.maid,9061,1,2.59,23467.989999999998
1991-04-18,4073,minute.maid,12166,1,2.11,25670.26
