WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3540,dominicks,13001,1,1.91,24831.91
1990-06-21,3540,dominicks,12905,1,2.39,30842.95
1990-06-28,3540,dominicks,15966,1,2.39,38158.740000000005
1990-07-05,3540,dominicks,19746,1,2.04,40281.840000000004
1990-07-12,3540,dominicks,11939,1,2.07,24713.73
1990-07-19,3540,dominicks,18319,1,2.23,40851.37
1990-07-26,3540,dominicks,11876,1,2.34,27789.839999999997
1990-08-02,3540,dominicks,13274,1,2.11,28008.14
1990-08-09,3540,dominicks,14319,1,1.94,27778.86
1990-08-16,3540,dominicks,9159,1,2.05,18775.949999999997
1990-08-23,3540,dominicks,10950,1,2.35,25732.5
1990-08-30,3540,dominicks,11836,1,2.64,31247.04
1990-09-06,3540,dominicks,19214,1,2.65,50917.1
1990-09-13,3540,dominicks,16836,1,2.41,40574.76
1990-09-20,3540,dominicks,14159,1,2.58,36530.22
1990-09-27,3540,dominicks,10178,1,2.2,22391.600000000002
1990-10-04,3540,dominicks,9513,1,1.99,18930.87
1990-10-11,3540,dominicks,17104,1,2.18,37286.72
1990-10-18,3540,dominicks,11998,1,2.01,24115.979999999996
1990-10-25,3540,dominicks,12595,1,1.92,24182.399999999998
1990-11-01,3540,dominicks,18544,1,2.65,49141.6
1990-11-08,3540,dominicks,12213,1,2.41,29433.33
1990-11-15,3540,dominicks,17033,1,2.32,39516.56
1990-11-22,3540,dominicks,11489,1,2.02,23207.78
1990-11-29,3540,dominicks,17259,1,2.46,42457.14
1990-12-06,3540,dominicks,14329,1,2.61,37398.689999999995
1990-12-13,3540,dominicks,17225,1,2.58,44440.5
1990-12-20,3540,dominicks,15884,1,2.24,35580.16
1990-12-27,3540,dominicks,11887,1,2.33,27696.71
1991-01-03,3540,dominicks,15022,1,2.61,39207.42
1991-01-10,3540,dominicks,17989,1,2.52,45332.28
1991-01-17,3540,dominicks,11070,1,2.01,22250.699999999997
1991-01-24,3540,dominicks,17898,1,2.51,44923.979999999996
1991-01-31,3540,dominicks,16344,1,1.93,31543.92
1991-02-07,3540,dominicks,11101,1,2.3,25532.3
1991-02-14,3540,dominicks,18525,1,2.26,41866.49999999999
1991-02-21,3540,dominicks,18538,1,2.19,40598.22
1991-02-28,3540,dominicks,17684,1,2.27,40142.68
1991-03-07,3540,dominicks,9817,1,2.36,23168.12
1991-03-14,3540,dominicks,11888,1,2.19,26034.72
1991-03-21,3540,dominicks,19678,1,2.25,44275.5
1991-03-28,3540,dominicks,11614,1,2.28,26479.92
1991-04-04,3540,dominicks,18285,1,2.02,36935.7
1991-04-11,3540,dominicks,11471,1,2.14,24547.940000000002
1991-04-18,3540,dominicks,9937,1,1.94,19277.78
1991-04-25,3540,dominicks,14364,1,2.48,35622.72
1991-05-02,3540,dominicks,13860,1,2.26,31323.6
1991-05-09,3540,dominicks,16506,1,2.47,40769.82
1991-05-16,3540,dominicks,10329,1,2.14,22104.06
1991-05-23,3540,dominicks,9223,1,2.58,23795.34
1991-05-30,3540,dominicks,10528,1,1.96,20634.88
1991-06-06,3540,dominicks,11643,1,2.1,24450.3
1991-06-13,3540,dominicks,10096,1,2.05,20696.8
1991-06-20,3540,dominicks,15451,1,2.48,38318.48
1991-06-27,3540,dominicks,17691,1,2.2,38920.200000000004
1991-07-04,3540,dominicks,15741,1,1.95,30694.95
1991-07-11,3540,dominicks,10208,1,2.44,24907.52
1991-07-18,3540,dominicks,15173,1,2.32,35201.36
1991-07-25,3540,dominicks,14032,1,2.43,34097.76
1991-08-01,3540,dominicks,19720,1,2.25,44370.0
1991-08-08,3540,dominicks,15655,1,2.55,39920.25
1991-08-15,3540,dominicks,17356,1,2.08,36100.48
1991-08-22,3540,dominicks,19982,1,1.99,39764.18
1991-08-29,3540,dominicks,12589,1,2.35,29584.15
