WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1074,minute.maid,12210,1,2.66,32478.600000000002
1990-06-21,1074,minute.maid,11338,1,2.55,28911.899999999998
1990-06-28,1074,minute.maid,18429,1,2.36,43492.439999999995
1990-07-05,1074,minute.maid,16638,1,2.59,43092.42
1990-07-12,1074,minute.maid,12596,1,2.34,29474.64
1990-07-19,1074,minute.maid,12462,1,2.46,30656.52
1990-07-26,1074,minute.maid,11170,1,2.4,26808.0
1990-08-02,1074,minute.maid,14559,1,1.93,28098.87
1990-08-09,1074,minute.maid,18529,1,1.9,35205.1
1990-08-16,1074,minute.maid,9667,1,2.59,25037.53
1990-08-23,1074,minute.maid,9208,1,2.04,18784.32
1990-08-30,1074,minute.maid,16517,1,2.3,37989.1
1990-09-06,1074,minute.maid,15219,1,1.9,28916.1
1990-09-13,1074,minute.maid,15469,1,2.57,39755.329999999994
1990-09-20,1074,minute.maid,10843,1,2.39,25914.77
1990-09-27,1074,minute.maid,14740,1,2.01,29627.399999999998
1990-10-04,1074,minute.maid,17378,1,1.9,33018.2
1990-10-11,1074,minute.maid,10227,1,2.11,21578.969999999998
1990-10-18,1074,minute.maid,10520,1,2.1,22092.0
1990-10-25,1074,minute.maid,17514,1,2.48,43434.72
1990-11-01,1074,minute.maid,19240,1,2.04,39249.6
1990-11-08,1074,minute.maid,11407,1,2.35,26806.45
1990-11-15,1074,minute.maid,14394,1,2.6,37424.4
1990-11-22,1074,minute.maid,18685,1,2.26,42228.1
1990-11-29,1074,minute.maid,12387,1,2.34,28985.579999999998
1990-12-06,1074,minute.maid,16204,1,2.61,42292.439999999995
1990-12-13,1074,minute.maid,9436,1,2.0,18872.0
1990-12-20,1074,minute.maid,10885,1,2.08,22640.8
1990-12-27,1074,minute.maid,11022,1,2.18,24027.960000000003
1991-01-03,1074,minute.maid,18273,1,2.2,40200.600000000006
1991-01-10,1074,minute.maid,14982,1,2.03,30413.459999999995
1991-01-17,1074,minute.maid,15542,1,2.15,33415.299999999996
1991-01-24,1074,minute.maid,16590,1,2.04,33843.6
1991-01-31,1074,minute.maid,14937,1,2.55,38089.35
1991-02-07,1074,minute.maid,10896,1,2.54,27675.84
1991-02-14,1074,minute.maid,14565,1,2.63,38305.95
1991-02-21,1074,minute.maid,16907,1,2.32,39224.24
1991-02-28,1074,minute.maid,9587,1,2.13,20420.309999999998
1991-03-07,1074,minute.maid,18948,1,2.17,41117.159999999996
1991-03-14,1074,minute.maid,10122,1,1.94,19636.68
1991-03-21,1074,minute.maid,12675,1,2.26,28645.499999999996
1991-03-28,1074,minute.maid,13597,1,2.62,35624.14
1991-04-04,1074,minute.maid,15636,1,2.29,35806.44
1991-04-11,1074,minute.maid,13756,1,1.98,27236.88
1991-04-18,1074,minute.maid,12003,1,2.36,28327.079999999998
1991-04-25,1074,minute.maid,18251,1,2.31,42159.81
1991-05-02,1074,minute.maid,10541,1,2.46,25930.86
1991-05-09,1074,minute.maid,16567,1,1.9,31477.3
1991-05-16,1074,minute.maid,15483,1,2.34,36230.22
1991-05-23,1074,minute.maid,17056,1,1.98,33770.88
1991-05-30,1074,minute.maid,14743,1,2.48,36562.64
1991-06-06,1074,minute.maid,9285,1,2.47,22933.95
1991-06-13,1074,minute.maid,13002,1,1.9,24703.8
1991-06-20,1074,minute.maid,19114,1,2.47,47211.58
1991-06-27,1074,minute.maid,9325,1,2.39,22286.75
1991-07-04,1074,minute.maid,9849,1,2.11,20781.39
1991-07-11,1074,minute.maid,18294,1,2.6,47564.4
1991-07-18,1074,minute.maid,13749,1,1.92,26398.079999999998
1991-07-25,1074,minute.maid,14117,1,2.37,33457.29
1991-08-01,1074,minute.maid,16035,1,1.98,31749.3
1991-08-08,1074,minute.maid,15607,1,2.6,40578.200000000004
1991-08-15,1074,minute.maid,14925,1,2.11,31491.749999999996
1991-08-22,1074,minute.maid,10772,1,2.23,24021.56
1991-08-29,1074,minute.maid,11613,1,1.98,22993.74
1991-09-05,1074,minute.maid,9626,1,2.58,24835.08
1991-09-12,1074,minute.maid,19183,1,1.94,37215.02
1991-09-19,1074,minute.maid,19100,1,2.68,51188.0
1991-09-26,1074,minute.maid,18907,1,2.18,41217.26
1991-10-03,1074,minute.maid,15219,1,2.6,39569.4
1991-10-10,1074,minute.maid,9458,1,2.67,25252.86
1991-10-17,1074,minute.maid,14408,1,2.17,31265.36
1991-10-24,1074,minute.maid,13371,1,2.1,28079.100000000002
1991-10-31,1074,minute.maid,11227,1,2.53,28404.309999999998
1991-11-07,1074,minute.maid,9667,1,2.68,25907.56
1991-11-14,1074,minute.maid,19331,1,2.52,48714.12
1991-11-21,1074,minute.maid,19472,1,1.92,37386.24
1991-11-28,1074,minute.maid,9653,1,2.38,22974.14
1991-12-05,1074,minute.maid,15344,1,2.41,36979.04
1991-12-12,1074,minute.maid,13549,1,1.91,25878.59
1991-12-19,1074,minute.maid,18130,1,2.39,43330.700000000004
1991-12-26,1074,minute.maid,10667,1,2.18,23254.06
1992-01-02,1074,minute.maid,18223,1,2.29,41730.67
1992-01-09,1074,minute.maid,15829,1,1.94,30708.26
1992-01-16,1074,minute.maid,18443,1,2.31,42603.33
1992-01-23,1074,minute.maid,19576,1,2.28,44633.28
1992-01-30,1074,minute.maid,15508,1,2.18,33807.44
1992-02-06,1074,minute.maid,11803,1,2.48,29271.44
1992-02-13,1074,minute.maid,15952,1,2.23,35572.96
1992-02-20,1074,minute.maid,14947,1,1.93,28847.71
1992-02-27,1074,minute.maid,15486,1,1.99,30817.14
1992-03-05,1074,minute.maid,13238,1,2.5,33095.0
1992-03-12,1074,minute.maid,15917,1,2.22,35335.740000000005
1992-03-19,1074,minute.maid,16616,1,2.49,41373.840000000004
1992-03-26,1074,minute.maid,9121,1,2.32,21160.719999999998
1992-04-02,1074,minute.maid,9410,1,2.64,24842.4
1992-04-09,1074,minute.maid,16595,1,2.45,40657.75
1992-04-16,1074,minute.maid,19477,1,1.99,38759.23
1992-04-23,1074,minute.maid,18755,1,2.36,44261.799999999996
1992-04-30,1074,minute.maid,16704,1,2.12,35412.48
1992-05-07,1074,minute.maid,9676,1,2.25,21771.0
1992-05-14,1074,minute.maid,11650,1,2.28,26561.999999999996
1992-05-21,1074,minute.maid,17315,1,2.19,37919.85
1992-05-28,1074,minute.maid,14342,1,2.33,33416.86
1992-06-04,1074,minute.maid,13711,1,1.93,26462.23
1992-06-11,1074,minute.maid,14288,1,2.32,33148.159999999996
1992-06-18,1074,minute.maid,10120,1,2.53,25603.6
1992-06-25,1074,minute.maid,15965,1,2.03,32408.949999999997
1992-07-02,1074,minute.maid,11881,1,2.34,27801.539999999997
1992-07-09,1074,minute.maid,9954,1,1.95,19410.3
1992-07-16,1074,minute.maid,15327,1,2.05,31420.35
1992-07-23,1074,minute.maid,18946,1,2.0,37892.0
1992-07-30,1074,minute.maid,13038,1,2.51,32725.379999999997
1992-08-06,1074,minute.maid,18886,1,2.42,45704.119999999995
1992-08-13,1074,minute.maid,16315,1,1.95,31814.25
1992-08-20,1074,minute.maid,19980,1,2.43,48551.4
1992-08-27,1074,minute.maid,10104,1,1.97,19904.88
1992-09-03,1074,minute.maid,19572,1,2.36,46189.92
1992-09-10,1074,minute.maid,14272,1,1.9,27116.8
1992-09-17,1074,minute.maid,17969,1,2.02,36297.38
1992-09-24,1074,minute.maid,14160,1,1.96,27753.6
1992-10-01,1074,minute.maid,9246,1,1.9,17567.399999999998
