WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,511,minute.maid,15152,1,2.59,39243.68
1990-06-21,511,minute.maid,18807,1,2.15,40435.049999999996
1990-06-28,511,minute.maid,18703,1,2.35,43952.05
1990-07-05,511,minute.maid,14584,1,2.63,38355.92
1990-07-12,511,minute.maid,18419,1,2.09,38495.71
1990-07-19,511,minute.maid,18178,1,2.17,39446.26
1990-07-26,511,minute.maid,10091,1,2.68,27043.88
1990-08-02,511,minute.maid,13899,1,2.0,27798.0
1990-08-09,511,minute.maid,14133,1,1.93,27276.69
1990-08-16,511,minute.maid,9629,1,2.43,23398.47
1990-08-23,511,minute.maid,10071,1,2.2,22156.2
1990-08-30,511,minute.maid,14113,1,2.28,32177.639999999996
1990-09-06,511,minute.maid,15562,1,2.37,36881.94
1990-09-13,511,minute.maid,9783,1,2.17,21229.11
1990-09-20,511,minute.maid,11593,1,2.34,27127.62
1990-09-27,511,minute.maid,15176,1,2.6,39457.6
1990-10-04,511,minute.maid,9238,1,2.49,23002.620000000003
1990-10-11,511,minute.maid,18487,1,2.66,49175.420000000006
1990-10-18,511,minute.maid,12214,1,1.92,23450.879999999997
1990-10-25,511,minute.maid,19475,1,2.19,42650.25
1990-11-01,511,minute.maid,16925,1,2.4,40620.0
1990-11-08,511,minute.maid,11914,1,2.17,25853.379999999997
1990-11-15,511,minute.maid,13746,1,2.1,28866.600000000002
1990-11-22,511,minute.maid,14394,1,2.12,30515.280000000002
1990-11-29,511,minute.maid,18251,1,2.59,47270.09
1990-12-06,511,minute.maid,13269,1,2.49,33039.810000000005
1990-12-13,511,minute.maid,16045,1,2.06,33052.700000000004
1990-12-20,511,minute.maid,12534,1,2.1,26321.4
1990-12-27,511,minute.maid,11307,1,2.44,27589.079999999998
1991-01-03,511,minute.maid,13016,1,2.64,34362.240000000005
1991-01-10,511,minute.maid,17341,1,2.65,45953.65
1991-01-17,511,minute.maid,9350,1,2.67,24964.5
1991-01-24,511,minute.maid,13319,1,2.57,34229.829999999994
1991-01-31,511,minute.maid,18881,1,2.38,44936.78
1991-02-07,511,minute.maid,17747,1,2.1,37268.700000000004
1991-02-14,511,minute.maid,9311,1,1.96,18249.56
1991-02-21,511,minute.maid,12161,1,2.14,26024.54
1991-02-28,511,minute.maid,12309,1,2.42,29787.78
1991-03-07,511,minute.maid,9243,1,2.62,24216.66
1991-03-14,511,minute.maid,9082,1,2.02,18345.64
1991-03-21,511,minute.maid,18788,1,2.31,43400.28
1991-03-28,511,minute.maid,13330,1,2.58,34391.4
1991-04-04,511,minute.maid,10608,1,1.96,20791.68
1991-04-11,511,minute.maid,9463,1,2.22,21007.86
1991-04-18,511,minute.maid,14951,1,1.91,28556.41
1991-04-25,511,minute.maid,17982,1,2.4,43156.799999999996
1991-05-02,511,minute.maid,9296,1,2.65,24634.399999999998
1991-05-09,511,minute.maid,10384,1,2.3,23883.199999999997
1991-05-16,511,minute.maid,17464,1,2.12,37023.68
1991-05-23,511,minute.maid,14077,1,2.16,30406.320000000003
1991-05-30,511,minute.maid,16162,1,2.26,36526.119999999995
1991-06-06,511,minute.maid,16582,1,2.01,33329.82
1991-06-13,511,minute.maid,14649,1,2.54,37208.46
1991-06-20,511,minute.maid,17763,1,2.08,36947.04
1991-06-27,511,minute.maid,19011,1,2.41,45816.51
1991-07-04,511,minute.maid,10431,1,2.34,24408.539999999997
1991-07-11,511,minute.maid,12509,1,2.15,26894.35
1991-07-18,511,minute.maid,18080,1,2.58,46646.4
1991-07-25,511,minute.maid,18985,1,2.49,47272.65
1991-08-01,511,minute.maid,15026,1,2.63,39518.38
1991-08-08,511,minute.maid,11693,1,2.34,27361.62
1991-08-15,511,minute.maid,14767,1,2.45,36179.15
1991-08-22,511,minute.maid,9593,1,2.46,23598.78
1991-08-29,511,minute.maid,17205,1,2.23,38367.15
1991-09-05,511,minute.maid,16401,1,1.96,32145.96
1991-09-12,511,minute.maid,12543,1,1.95,24458.85
1991-09-19,511,minute.maid,19441,1,2.4,46658.4
1991-09-26,511,minute.maid,17581,1,2.07,36392.67
1991-10-03,511,minute.maid,16437,1,2.57,42243.09
1991-10-10,511,minute.maid,11680,1,2.69,31419.2
1991-10-17,511,minute.maid,19396,1,2.31,44804.76
1991-10-24,511,minute.maid,17091,1,2.63,44949.33
1991-10-31,511,minute.maid,18101,1,2.38,43080.38
1991-11-07,511,minute.maid,13362,1,2.48,33137.76
1991-11-14,511,minute.maid,15138,1,2.27,34363.26
1991-11-21,511,minute.maid,9688,1,2.46,23832.48
1991-11-28,511,minute.maid,17687,1,2.65,46870.549999999996
1991-12-05,511,minute.maid,9508,1,2.41,22914.280000000002
1991-12-12,511,minute.maid,18232,1,1.92,35005.44
1991-12-19,511,minute.maid,15492,1,2.39,37025.880000000005
1991-12-26,511,minute.maid,15847,1,2.65,41994.549999999996
1992-01-02,511,minute.maid,10964,1,2.42,26532.88
1992-01-09,511,minute.maid,19616,1,2.13,41782.079999999994
1992-01-16,511,minute.maid,14376,1,2.22,31914.72
1992-01-23,511,minute.maid,12754,1,1.94,24742.76
1992-01-30,511,minute.maid,10141,1,1.95,19774.95
1992-02-06,511,minute.maid,12263,1,2.28,27959.64
1992-02-13,511,minute.maid,14242,1,1.95,27771.899999999998
1992-02-20,511,minute.maid,15988,1,2.52,40289.76
1992-02-27,511,minute.maid,17105,1,2.59,44301.95
1992-03-05,511,minute.maid,18591,1,2.45,45547.950000000004
1992-03-12,511,minute.maid,14803,1,2.47,36563.41
1992-03-19,511,minute.maid,17498,1,2.22,38845.560000000005
1992-03-26,511,minute.maid,13184,1,1.98,26104.32
1992-04-02,511,minute.maid,15923,1,1.96,31209.079999999998
1992-04-09,511,minute.maid,11913,1,2.61,31092.93
1992-04-16,511,minute.maid,17193,1,2.69,46249.17
1992-04-23,511,minute.maid,9871,1,2.3,22703.3
1992-04-30,511,minute.maid,17571,1,1.95,34263.45
1992-05-07,511,minute.maid,10406,1,2.27,23621.62
1992-05-14,511,minute.maid,16963,1,1.91,32399.329999999998
1992-05-21,511,minute.maid,17277,1,2.36,40773.72
1992-05-28,511,minute.maid,14355,1,2.46,35313.3
1992-06-04,511,minute.maid,11912,1,2.65,31566.8
1992-06-11,511,minute.maid,12681,1,1.95,24727.95
1992-06-18,511,minute.maid,11950,1,2.38,28441.0
1992-06-25,511,minute.maid,19535,1,2.25,43953.75
1992-07-02,511,minute.maid,13733,1,2.62,35980.46
1992-07-09,511,minute.maid,10419,1,2.38,24797.219999999998
1992-07-16,511,minute.maid,17825,1,1.96,34937.0
1992-07-23,511,minute.maid,15645,1,2.43,38017.350000000006
1992-07-30,511,minute.maid,16003,1,2.23,35686.69
1992-08-06,511,minute.maid,19066,1,1.97,37560.02
1992-08-13,511,minute.maid,12143,1,2.11,25621.73
1992-08-20,511,minute.maid,17390,1,2.54,44170.6
1992-08-27,511,minute.maid,15777,1,2.36,37233.72
1992-09-03,511,minute.maid,13904,1,2.0,27808.0
1992-09-10,511,minute.maid,16740,1,2.6,43524.0
1992-09-17,511,minute.maid,11597,1,2.39,27716.83
1992-09-24,511,minute.maid,11072,1,2.28,25244.159999999996
1992-10-01,511,minute.maid,19568,1,2.07,40505.759999999995
