WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3143,dominicks,11621,1,1.98,23009.579999999998
1990-06-21,3143,dominicks,11064,1,2.46,27217.44
1990-06-28,3143,dominicks,15492,1,2.4,37180.799999999996
1990-07-05,3143,dominicks,13504,1,2.36,31869.44
1990-07-12,3143,dominicks,11008,1,2.12,23336.960000000003
1990-07-19,3143,dominicks,16422,1,2.07,33993.54
1990-07-26,3143,dominicks,10981,1,2.67,29319.27
1990-08-02,3143,dominicks,9774,1,2.44,23848.559999999998
1990-08-09,3143,dominicks,18180,1,2.34,42541.2
1990-08-16,3143,dominicks,9474,1,2.24,21221.760000000002
1990-08-23,3143,dominicks,9498,1,2.01,19090.98
1990-08-30,3143,dominicks,10760,1,2.16,23241.600000000002
1990-09-06,3143,dominicks,19087,1,2.41,45999.670000000006
1990-09-13,3143,dominicks,16591,1,2.01,33347.909999999996
1990-09-20,3143,dominicks,12230,1,2.18,26661.4
1990-09-27,3143,dominicks,14809,1,2.26,33468.34
1990-10-04,3143,dominicks,19327,1,2.34,45225.18
1990-10-11,3143,dominicks,11613,1,2.69,31238.97
1990-10-18,3143,dominicks,12768,1,1.9,24259.199999999997
1990-10-25,3143,dominicks,13199,1,2.42,31941.579999999998
1990-11-01,3143,dominicks,11770,1,2.22,26129.4
1990-11-08,3143,dominicks,11967,1,2.2,26327.4
1990-11-15,3143,dominicks,17175,1,2.18,37441.5
1990-11-22,3143,dominicks,18166,1,1.94,35242.04
1990-11-29,3143,dominicks,17002,1,2.1,35704.200000000004
1990-12-06,3143,dominicks,18573,1,2.22,41232.060000000005
1990-12-13,3143,dominicks,9125,1,2.06,18797.5
1990-12-20,3143,dominicks,9242,1,2.08,19223.36
1990-12-27,3143,dominicks,13422,1,1.96,26307.12
1991-01-03,3143,dominicks,12466,1,2.4,29918.399999999998
1991-01-10,3143,dominicks,15698,1,2.43,38146.14
1991-01-17,3143,dominicks,17589,1,2.03,35705.67
1991-01-24,3143,dominicks,18882,1,1.94,36631.08
1991-01-31,3143,dominicks,11305,1,2.56,28940.8
1991-02-07,3143,dominicks,11892,1,2.01,23902.92
1991-02-14,3143,dominicks,13826,1,2.3,31799.8
1991-02-21,3143,dominicks,9429,1,2.08,19612.32
1991-02-28,3143,dominicks,19986,1,2.35,46967.1
1991-03-07,3143,dominicks,12949,1,2.17,28099.329999999998
1991-03-14,3143,dominicks,10278,1,2.36,24256.079999999998
1991-03-21,3143,dominicks,11581,1,2.18,25246.58
1991-03-28,3143,dominicks,10337,1,2.26,23361.62
1991-04-04,3143,dominicks,12718,1,1.92,24418.559999999998
1991-04-11,3143,dominicks,9903,1,2.35,23272.05
1991-04-18,3143,dominicks,9366,1,2.11,19762.26
1991-04-25,3143,dominicks,14629,1,2.18,31891.22
1991-05-02,3143,dominicks,16488,1,2.02,33305.76
1991-05-09,3143,dominicks,14856,1,2.15,31940.399999999998
1991-05-16,3143,dominicks,19240,1,2.04,39249.6
1991-05-23,3143,dominicks,10287,1,2.58,26540.46
1991-05-30,3143,dominicks,15485,1,2.54,39331.9
1991-06-06,3143,dominicks,9330,1,2.13,19872.899999999998
1991-06-13,3143,dominicks,12638,1,2.11,26666.179999999997
1991-06-20,3143,dominicks,11566,1,2.64,30534.24
1991-06-27,3143,dominicks,14608,1,2.57,37542.56
1991-07-04,3143,dominicks,9082,1,2.31,20979.420000000002
1991-07-11,3143,dominicks,18760,1,2.29,42960.4
1991-07-18,3143,dominicks,17322,1,2.58,44690.76
1991-07-25,3143,dominicks,14532,1,2.27,32987.64
1991-08-01,3143,dominicks,15498,1,1.9,29446.199999999997
1991-08-08,3143,dominicks,10426,1,2.54,26482.04
1991-08-15,3143,dominicks,10476,1,2.31,24199.56
1991-08-22,3143,dominicks,12360,1,2.01,24843.6
1991-08-29,3143,dominicks,12235,1,2.6,31811.0
1991-09-05,3143,dominicks,17760,1,2.63,46708.799999999996
1991-09-12,3143,dominicks,19591,1,1.97,38594.27
1991-09-19,3143,dominicks,18589,1,2.13,39594.57
1991-09-26,3143,dominicks,19554,1,2.6,50840.4
1991-10-03,3143,dominicks,15577,1,2.34,36450.18
1991-10-10,3143,dominicks,9915,1,2.44,24192.6
1991-10-17,3143,dominicks,12828,1,2.66,34122.48
1991-10-24,3143,dominicks,11695,1,2.57,30056.149999999998
1991-10-31,3143,dominicks,16658,1,2.11,35148.38
1991-11-07,3143,dominicks,16911,1,1.98,33483.78
1991-11-14,3143,dominicks,14661,1,2.08,30494.88
1991-11-21,3143,dominicks,12755,1,1.97,25127.35
1991-11-28,3143,dominicks,9106,1,2.11,19213.66
1991-12-05,3143,dominicks,10983,1,1.96,21526.68
1991-12-12,3143,dominicks,10770,1,2.02,21755.4
1991-12-19,3143,dominicks,9353,1,2.48,23195.44
1991-12-26,3143,dominicks,13671,1,2.23,30486.329999999998
1992-01-02,3143,dominicks,12434,1,1.97,24494.98
1992-01-09,3143,dominicks,11647,1,2.19,25506.93
1992-01-16,3143,dominicks,17427,1,2.31,40256.37
1992-01-23,3143,dominicks,9695,1,2.26,21910.699999999997
1992-01-30,3143,dominicks,18033,1,2.38,42918.54
1992-02-06,3143,dominicks,14308,1,2.53,36199.24
1992-02-13,3143,dominicks,18642,1,2.5,46605.0
1992-02-20,3143,dominicks,17266,1,1.99,34359.34
1992-02-27,3143,dominicks,18943,1,2.34,44326.619999999995
1992-03-05,3143,dominicks,14947,1,2.57,38413.79
1992-03-12,3143,dominicks,10772,1,2.33,25098.760000000002
1992-03-19,3143,dominicks,12053,1,2.24,26998.72
1992-03-26,3143,dominicks,10945,1,2.39,26158.550000000003
1992-04-02,3143,dominicks,18422,1,2.04,37580.88
1992-04-09,3143,dominicks,18977,1,2.04,38713.08
1992-04-16,3143,dominicks,16254,1,2.22,36083.880000000005
1992-04-23,3143,dominicks,15056,1,2.47,37188.32
1992-04-30,3143,dominicks,9460,1,2.34,22136.399999999998
1992-05-07,3143,dominicks,10772,1,2.14,23052.08
1992-05-14,3143,dominicks,18062,1,2.29,41361.98
1992-05-21,3143,dominicks,16260,1,2.2,35772.0
1992-05-28,3143,dominicks,13405,1,2.03,27212.149999999998
1992-06-04,3143,dominicks,16791,1,2.58,43320.78
1992-06-11,3143,dominicks,13072,1,2.02,26405.44
1992-06-18,3143,dominicks,9115,1,2.48,22605.2
1992-06-25,3143,dominicks,10430,1,2.23,23258.9
1992-07-02,3143,dominicks,17512,1,2.05,35899.6
1992-07-09,3143,dominicks,12642,1,1.99,25157.579999999998
1992-07-16,3143,dominicks,19189,1,2.31,44326.590000000004
1992-07-23,3143,dominicks,16102,1,2.05,33009.1
1992-07-30,3143,dominicks,9532,1,2.65,25259.8
1992-08-06,3143,dominicks,10398,1,2.21,22979.579999999998
1992-08-13,3143,dominicks,13370,1,2.11,28210.699999999997
1992-08-20,3143,dominicks,16195,1,2.3,37248.5
1992-08-27,3143,dominicks,18615,1,2.28,42442.2
1992-09-03,3143,dominicks,18779,1,2.31,43379.49
1992-09-10,3143,dominicks,16614,1,2.16,35886.240000000005
1992-09-17,3143,dominicks,14761,1,2.42,35721.619999999995
1992-09-24,3143,dominicks,18061,1,2.51,45333.10999999999
1992-10-01,3143,dominicks,9317,1,2.52,23478.84
