WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1507,minute.maid,16698,1,1.96,32728.079999999998
1990-06-21,1507,minute.maid,12781,1,1.91,24411.71
1990-06-28,1507,minute.maid,19363,1,2.21,42792.229999999996
1990-07-05,1507,minute.maid,10276,1,2.14,21990.640000000003
1990-07-12,1507,minute.maid,19961,1,2.17,43315.369999999995
1990-07-19,1507,minute.maid,12714,1,2.14,27207.960000000003
1990-07-26,1507,minute.maid,15620,1,2.12,33114.4
1990-08-02,1507,minute.maid,17842,1,2.17,38717.14
1990-08-09,1507,minute.maid,13068,1,2.0,26136.0
1990-08-16,1507,minute.maid,18918,1,2.26,42754.67999999999
1990-08-23,1507,minute.maid,17847,1,2.35,41940.450000000004
1990-08-30,1507,minute.maid,13679,1,1.93,26400.469999999998
1990-09-06,1507,minute.maid,14731,1,2.55,37564.049999999996
1990-09-13,1507,minute.maid,19371,1,1.95,37773.45
1990-09-20,1507,minute.maid,18336,1,2.3,42172.799999999996
1990-09-27,1507,minute.maid,18021,1,2.47,44511.87
1990-10-04,1507,minute.maid,9464,1,2.25,21294.0
1990-10-11,1507,minute.maid,11361,1,2.18,24766.980000000003
1990-10-18,1507,minute.maid,16727,1,2.08,34792.16
1990-10-25,1507,minute.maid,14208,1,2.18,30973.440000000002
1990-11-01,1507,minute.maid,11206,1,1.95,21851.7
1990-11-08,1507,minute.maid,12559,1,1.91,23987.69
1990-11-15,1507,minute.maid,11709,1,2.46,28804.14
1990-11-22,1507,minute.maid,16288,1,2.66,43326.08
1990-11-29,1507,minute.maid,16176,1,2.6,42057.6
1990-12-06,1507,minute.maid,9949,1,2.37,23579.13
1990-12-13,1507,minute.maid,18097,1,2.26,40899.219999999994
1990-12-20,1507,minute.maid,10038,1,2.14,21481.32
1990-12-27,1507,minute.maid,17050,1,2.01,34270.5
1991-01-03,1507,minute.maid,14787,1,2.65,39185.549999999996
1991-01-10,1507,minute.maid,17964,1,2.36,42395.04
1991-01-17,1507,minute.maid,9323,1,2.32,21629.359999999997
1991-01-24,1507,minute.maid,17694,1,2.52,44588.88
1991-01-31,1507,minute.maid,11811,1,2.18,25747.980000000003
1991-02-07,1507,minute.maid,12794,1,2.53,32368.819999999996
1991-02-14,1507,minute.maid,18757,1,2.16,40515.12
1991-02-21,1507,minute.maid,18238,1,2.12,38664.560000000005
1991-02-28,1507,minute.maid,11111,1,1.99,22110.89
1991-03-07,1507,minute.maid,18247,1,2.3,41968.1
1991-03-14,1507,minute.maid,14943,1,2.41,36012.630000000005
1991-03-21,1507,minute.maid,12673,1,2.05,25979.649999999998
1991-03-28,1507,minute.maid,15939,1,2.13,33950.07
1991-04-04,1507,minute.maid,10731,1,1.9,20388.899999999998
1991-04-11,1507,minute.maid,19981,1,2.41,48154.21000000001
1991-04-18,1507,minute.maid,19687,1,1.96,38586.52
1991-04-25,1507,minute.maid,16609,1,2.63,43681.67
1991-05-02,1507,minute.maid,17309,1,2.26,39118.34
1991-05-09,1507,minute.maid,12367,1,2.08,25723.36
1991-05-16,1507,minute.maid,16687,1,2.54,42384.98
1991-05-23,1507,minute.maid,15359,1,2.5,38397.5
1991-05-30,1507,minute.maid,9436,1,2.46,23212.56
1991-06-06,1507,minute.maid,13891,1,2.04,28337.64
1991-06-13,1507,minute.maid,14102,1,2.04,28768.08
1991-06-20,1507,minute.maid,9105,1,1.92,17481.6
1991-06-27,1507,minute.maid,11367,1,1.91,21710.969999999998
1991-07-04,1507,minute.maid,18407,1,2.06,37918.42
1991-07-11,1507,minute.maid,15460,1,2.42,37413.2
1991-07-18,1507,minute.maid,11761,1,2.46,28932.06
1991-07-25,1507,minute.maid,11249,1,1.96,22048.04
1991-08-01,1507,minute.maid,16653,1,2.28,37968.84
1991-08-08,1507,minute.maid,13964,1,2.08,29045.120000000003
1991-08-15,1507,minute.maid,10298,1,2.03,20904.94
1991-08-22,1507,minute.maid,9067,1,2.46,22304.82
1991-08-29,1507,minute.maid,9630,1,2.19,21089.7
1991-09-05,1507,minute.maid,17015,1,2.69,45770.35
1991-09-12,1507,minute.maid,13944,1,1.93,26911.92
1991-09-19,1507,minute.maid,10498,1,2.13,22360.739999999998
1991-09-26,1507,minute.maid,12786,1,2.34,29919.239999999998
1991-10-03,1507,minute.maid,17405,1,2.68,46645.4
1991-10-10,1507,minute.maid,14374,1,2.47,35503.780000000006
1991-10-17,1507,minute.maid,18755,1,2.58,48387.9
1991-10-24,1507,minute.maid,11987,1,1.91,22895.17
1991-10-31,1507,minute.maid,14785,1,2.46,36371.1
1991-11-07,1507,minute.maid,13540,1,2.6,35204.0
1991-11-14,1507,minute.maid,9592,1,2.04,19567.68
1991-11-21,1507,minute.maid,13585,1,2.56,34777.6
1991-11-28,1507,minute.maid,14271,1,2.41,34393.11
1991-12-05,1507,minute.maid,16158,1,2.34,37809.72
1991-12-12,1507,minute.maid,13642,1,2.07,28238.94
1991-12-19,1507,minute.maid,17690,1,2.2,38918.0
1991-12-26,1507,minute.maid,11208,1,2.5,28020.0
1992-01-02,1507,minute.maid,12548,1,2.25,28233.0
1992-01-09,1507,minute.maid,17955,1,2.43,43630.65
1992-01-16,1507,minute.maid,19608,1,2.16,42353.280000000006
1992-01-23,1507,minute.maid,15282,1,1.96,29952.72
1992-01-30,1507,minute.maid,14407,1,2.45,35297.15
1992-02-06,1507,minute.maid,19937,1,2.58,51437.46
1992-02-13,1507,minute.maid,16862,1,2.03,34229.85999999999
