WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1415,dominicks,18759,1,2.4,45021.6
1990-06-21,1415,dominicks,19019,1,2.45,46596.55
1990-06-28,1415,dominicks,10605,1,1.93,20467.649999999998
1990-07-05,1415,dominicks,11015,1,1.9,20928.5
1990-07-12,1415,dominicks,18461,1,2.13,39321.93
1990-07-19,1415,dominicks,16697,1,2.36,39404.92
1990-07-26,1415,dominicks,13881,1,2.39,33175.590000000004
1990-08-02,1415,dominicks,16760,1,2.52,42235.2
1990-08-09,1415,dominicks,9563,1,2.41,23046.83
1990-08-16,1415,dominicks,18415,1,2.02,37198.3
1990-08-23,1415,dominicks,16420,1,2.52,41378.4
1990-08-30,1415,dominicks,9006,1,2.1,18912.600000000002
1990-09-06,1415,dominicks,19520,1,2.52,49190.4
1990-09-13,1415,dominicks,16875,1,2.49,42018.75
1990-09-20,1415,dominicks,19274,1,2.11,40668.14
1990-09-27,1415,dominicks,10923,1,2.07,22610.609999999997
1990-10-04,1415,dominicks,11952,1,2.59,30955.679999999997
1990-10-11,1415,dominicks,14398,1,2.15,30955.699999999997
1990-10-18,1415,dominicks,15199,1,2.4,36477.6
1990-10-25,1415,dominicks,13331,1,2.24,29861.440000000002
1990-11-01,1415,dominicks,19556,1,2.37,46347.72
1990-11-08,1415,dominicks,19660,1,2.01,39516.6
1990-11-15,1415,dominicks,19078,1,2.14,40826.920000000006
1990-11-22,1415,dominicks,17000,1,2.23,37910.0
1990-11-29,1415,dominicks,19323,1,2.49,48114.270000000004
1990-12-06,1415,dominicks,18384,1,2.68,49269.12
1990-12-13,1415,dominicks,11309,1,2.34,26463.059999999998
1990-12-20,1415,dominicks,12286,1,1.94,23834.84
1990-12-27,1415,dominicks,14018,1,2.52,35325.36
1991-01-03,1415,dominicks,10861,1,2.53,27478.329999999998
1991-01-10,1415,dominicks,19887,1,2.61,51905.07
1991-01-17,1415,dominicks,12659,1,2.08,26330.72
1991-01-24,1415,dominicks,18198,1,2.58,46950.840000000004
1991-01-31,1415,dominicks,14296,1,2.03,29020.879999999997
1991-02-07,1415,dominicks,9544,1,2.38,22714.719999999998
1991-02-14,1415,dominicks,18537,1,2.4,44488.799999999996
1991-02-21,1415,dominicks,19021,1,2.6,49454.6
1991-02-28,1415,dominicks,10269,1,2.0,20538.0
1991-03-07,1415,dominicks,18411,1,1.91,35165.01
1991-03-14,1415,dominicks,9952,1,2.53,25178.559999999998
1991-03-21,1415,dominicks,18554,1,2.56,47498.24
1991-03-28,1415,dominicks,18964,1,2.05,38876.2
1991-04-04,1415,dominicks,10589,1,2.32,24566.48
1991-04-11,1415,dominicks,9574,1,2.27,21732.98
1991-04-18,1415,dominicks,17490,1,2.37,41451.3
1991-04-25,1415,dominicks,11754,1,2.0,23508.0
1991-05-02,1415,dominicks,19039,1,2.33,44360.87
1991-05-09,1415,dominicks,10129,1,1.92,19447.68
1991-05-16,1415,dominicks,19177,1,2.24,42956.48
1991-05-23,1415,dominicks,19186,1,2.69,51610.34
1991-05-30,1415,dominicks,15170,1,2.39,36256.3
1991-06-06,1415,dominicks,12847,1,2.57,33016.79
1991-06-13,1415,dominicks,15520,1,2.17,33678.4
1991-06-20,1415,dominicks,10890,1,2.05,22324.499999999996
1991-06-27,1415,dominicks,14349,1,2.66,38168.340000000004
1991-07-04,1415,dominicks,9215,1,2.35,21655.25
1991-07-11,1415,dominicks,11062,1,2.44,26991.28
1991-07-18,1415,dominicks,13223,1,2.04,26974.920000000002
1991-07-25,1415,dominicks,12623,1,2.05,25877.149999999998
1991-08-01,1415,dominicks,17581,1,1.91,33579.71
1991-08-08,1415,dominicks,19549,1,2.45,47895.05
1991-08-15,1415,dominicks,14818,1,1.97,29191.46
1991-08-22,1415,dominicks,14651,1,2.53,37067.03
1991-08-29,1415,dominicks,9437,1,2.6,24536.2
1991-09-05,1415,dominicks,14936,1,2.49,37190.64000000001
1991-09-12,1415,dominicks,17838,1,2.25,40135.5
1991-09-19,1415,dominicks,19594,1,1.98,38796.12
1991-09-26,1415,dominicks,13524,1,2.64,35703.36
1991-10-03,1415,dominicks,18888,1,2.17,40986.96
1991-10-10,1415,dominicks,17170,1,2.52,43268.4
1991-10-17,1415,dominicks,13530,1,2.22,30036.600000000002
1991-10-24,1415,dominicks,14480,1,2.33,33738.4
1991-10-31,1415,dominicks,18435,1,2.68,49405.8
1991-11-07,1415,dominicks,17313,1,2.21,38261.729999999996
1991-11-14,1415,dominicks,19656,1,2.23,43832.88
1991-11-21,1415,dominicks,9797,1,2.54,24884.38
1991-11-28,1415,dominicks,11145,1,2.08,23181.600000000002
1991-12-05,1415,dominicks,15263,1,2.49,38004.87
1991-12-12,1415,dominicks,12052,1,2.21,26634.92
1991-12-19,1415,dominicks,14196,1,2.33,33076.68
1991-12-26,1415,dominicks,12644,1,2.58,32621.52
1992-01-02,1415,dominicks,15701,1,2.22,34856.22
1992-01-09,1415,dominicks,11314,1,2.38,26927.32
1992-01-16,1415,dominicks,15383,1,2.5,38457.5
1992-01-23,1415,dominicks,10560,1,1.94,20486.399999999998
1992-01-30,1415,dominicks,19037,1,2.49,47402.130000000005
1992-02-06,1415,dominicks,11323,1,2.1,23778.3
1992-02-13,1415,dominicks,13921,1,2.59,36055.39
1992-02-20,1415,dominicks,9490,1,1.92,18220.8
1992-02-27,1415,dominicks,19605,1,2.53,49600.649999999994
1992-03-05,1415,dominicks,19386,1,2.17,42067.619999999995
1992-03-12,1415,dominicks,9578,1,2.68,25669.04
1992-03-19,1415,dominicks,16291,1,2.04,33233.64
1992-03-26,1415,dominicks,17046,1,2.68,45683.280000000006
1992-04-02,1415,dominicks,10816,1,2.58,27905.280000000002
1992-04-09,1415,dominicks,10274,1,2.6,26712.4
1992-04-16,1415,dominicks,10510,1,2.2,23122.000000000004
1992-04-23,1415,dominicks,15431,1,1.91,29473.21
1992-04-30,1415,dominicks,18037,1,2.13,38418.81
1992-05-07,1415,dominicks,14085,1,2.38,33522.299999999996
1992-05-14,1415,dominicks,9933,1,2.17,21554.61
1992-05-21,1415,dominicks,15392,1,2.49,38326.08
1992-05-28,1415,dominicks,18478,1,2.41,44531.98
1992-06-04,1415,dominicks,9328,1,2.44,22760.32
1992-06-11,1415,dominicks,15103,1,2.17,32773.51
1992-06-18,1415,dominicks,18577,1,2.15,39940.549999999996
1992-06-25,1415,dominicks,16736,1,2.6,43513.6
1992-07-02,1415,dominicks,17315,1,2.47,42768.05
1992-07-09,1415,dominicks,12659,1,2.07,26204.129999999997
1992-07-16,1415,dominicks,19612,1,2.62,51383.44
1992-07-23,1415,dominicks,11357,1,2.04,23168.28
1992-07-30,1415,dominicks,14113,1,2.68,37822.840000000004
1992-08-06,1415,dominicks,9935,1,2.4,23844.0
1992-08-13,1415,dominicks,14916,1,2.42,36096.72
1992-08-20,1415,dominicks,15654,1,2.16,33812.64
1992-08-27,1415,dominicks,9321,1,2.27,21158.670000000002
1992-09-03,1415,dominicks,15518,1,2.16,33518.880000000005
1992-09-10,1415,dominicks,19000,1,2.5,47500.0
1992-09-17,1415,dominicks,15900,1,2.27,36093.0
1992-09-24,1415,dominicks,9363,1,2.29,21441.27
1992-10-01,1415,dominicks,16908,1,2.04,34492.32
