WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1779,minute.maid,9901,1,2.54,25148.54
1990-06-21,1779,minute.maid,13525,1,2.62,35435.5
1990-06-28,1779,minute.maid,9370,1,2.55,23893.5
1990-07-05,1779,minute.maid,10417,1,2.26,23542.42
1990-07-12,1779,minute.maid,16836,1,2.3,38722.799999999996
1990-07-19,1779,minute.maid,19630,1,2.55,50056.5
1990-07-26,1779,minute.maid,16673,1,2.1,35013.3
1990-08-02,1779,minute.maid,10783,1,2.2,23722.600000000002
1990-08-09,1779,minute.maid,10626,1,2.67,28371.42
1990-08-16,1779,minute.maid,18515,1,1.98,36659.7
1990-08-23,1779,minute.maid,19615,1,1.94,38053.1
1990-08-30,1779,minute.maid,11953,1,2.65,31675.45
1990-09-06,1779,minute.maid,11905,1,1.95,23214.75
1990-09-13,1779,minute.maid,11077,1,2.49,27581.730000000003
1990-09-20,1779,minute.maid,17105,1,2.16,36946.8
1990-09-27,1779,minute.maid,19728,1,2.63,51884.64
1990-10-04,1779,minute.maid,19278,1,2.11,40676.579999999994
1990-10-11,1779,minute.maid,14234,1,2.44,34730.96
1990-10-18,1779,minute.maid,16488,1,2.37,39076.560000000005
1990-10-25,1779,minute.maid,14667,1,2.61,38280.869999999995
1990-11-01,1779,minute.maid,10448,1,2.4,25075.2
1990-11-08,1779,minute.maid,10017,1,2.52,25242.84
1990-11-15,1779,minute.maid,16485,1,1.97,32475.45
1990-11-22,1779,minute.maid,15028,1,1.94,29154.32
1990-11-29,1779,minute.maid,17156,1,1.92,32939.52
1990-12-06,1779,minute.maid,10840,1,2.64,28617.600000000002
1990-12-13,1779,minute.maid,14461,1,2.51,36297.10999999999
1990-12-20,1779,minute.maid,18056,1,2.07,37375.92
1990-12-27,1779,minute.maid,12224,1,2.02,24692.48
1991-01-03,1779,minute.maid,17476,1,2.39,41767.64
1991-01-10,1779,minute.maid,19940,1,2.24,44665.600000000006
1991-01-17,1779,minute.maid,19363,1,2.58,49956.54
1991-01-24,1779,minute.maid,13317,1,2.12,28232.04
1991-01-31,1779,minute.maid,9083,1,2.63,23888.289999999997
1991-02-07,1779,minute.maid,14557,1,2.21,32170.97
1991-02-14,1779,minute.maid,18005,1,1.97,35469.85
1991-02-21,1779,minute.maid,18838,1,2.6,48978.8
1991-02-28,1779,minute.maid,12818,1,1.9,24354.199999999997
1991-03-07,1779,minute.maid,14618,1,2.12,30990.16
1991-03-14,1779,minute.maid,17111,1,2.13,36446.43
1991-03-21,1779,minute.maid,15134,1,2.16,32689.440000000002
1991-03-28,1779,minute.maid,11502,1,2.68,30825.36
1991-04-04,1779,minute.maid,16559,1,2.13,35270.67
1991-04-11,1779,minute.maid,10402,1,2.27,23612.54
1991-04-18,1779,minute.maid,16680,1,2.61,43534.799999999996
1991-04-25,1779,minute.maid,9282,1,2.24,20791.68
1991-05-02,1779,minute.maid,14010,1,1.92,26899.2
1991-05-09,1779,minute.maid,9798,1,2.63,25768.739999999998
1991-05-16,1779,minute.maid,16935,1,2.3,38950.5
1991-05-23,1779,minute.maid,15915,1,2.03,32307.449999999997
1991-05-30,1779,minute.maid,17574,1,2.69,47274.06
1991-06-06,1779,minute.maid,12034,1,2.03,24429.019999999997
1991-06-13,1779,minute.maid,11654,1,2.45,28552.300000000003
1991-06-20,1779,minute.maid,15551,1,2.64,41054.64
1991-06-27,1779,minute.maid,17604,1,1.92,33799.68
1991-07-04,1779,minute.maid,12967,1,2.15,27879.05
1991-07-11,1779,minute.maid,14443,1,2.58,37262.94
1991-07-18,1779,minute.maid,12826,1,2.67,34245.42
1991-07-25,1779,minute.maid,16643,1,2.58,42938.94
1991-08-01,1779,minute.maid,16098,1,2.13,34288.74
1991-08-08,1779,minute.maid,13600,1,2.11,28696.0
1991-08-15,1779,minute.maid,11636,1,2.69,31300.84
1991-08-22,1779,minute.maid,16430,1,2.16,35488.8
1991-08-29,1779,minute.maid,16770,1,2.48,41589.6
1991-09-05,1779,minute.maid,17735,1,2.48,43982.8
1991-09-12,1779,minute.maid,9030,1,1.92,17337.6
1991-09-19,1779,minute.maid,19913,1,2.01,40025.13
1991-09-26,1779,minute.maid,13310,1,2.46,32742.6
1991-10-03,1779,minute.maid,12017,1,2.41,28960.97
1991-10-10,1779,minute.maid,10252,1,2.56,26245.12
1991-10-17,1779,minute.maid,17379,1,2.55,44316.45
1991-10-24,1779,minute.maid,19735,1,1.99,39272.65
1991-10-31,1779,minute.maid,13761,1,2.64,36329.04
1991-11-07,1779,minute.maid,17583,1,2.2,38682.600000000006
1991-11-14,1779,minute.maid,16702,1,1.98,33069.96
1991-11-21,1779,minute.maid,11259,1,2.55,28710.449999999997
1991-11-28,1779,minute.maid,15544,1,2.48,38549.12
1991-12-05,1779,minute.maid,9761,1,2.49,24304.890000000003
1991-12-12,1779,minute.maid,13433,1,2.25,30224.25
1991-12-19,1779,minute.maid,9290,1,2.01,18672.899999999998
1991-12-26,1779,minute.maid,16744,1,2.59,43366.96
1992-01-02,1779,minute.maid,13932,1,2.51,34969.32
1992-01-09,1779,minute.maid,9245,1,2.68,24776.600000000002
1992-01-16,1779,minute.maid,14075,1,2.64,37158.0
1992-01-23,1779,minute.maid,13407,1,2.62,35126.340000000004
1992-01-30,1779,minute.maid,18674,1,2.04,38094.96
1992-02-06,1779,minute.maid,16648,1,2.19,36459.12
1992-02-13,1779,minute.maid,13637,1,2.48,33819.76
1992-02-20,1779,minute.maid,18753,1,2.29,42944.37
1992-02-27,1779,minute.maid,17652,1,2.07,36539.64
1992-03-05,1779,minute.maid,11034,1,2.45,27033.300000000003
1992-03-12,1779,minute.maid,15977,1,2.55,40741.35
1992-03-19,1779,minute.maid,18349,1,2.3,42202.7
1992-03-26,1779,minute.maid,18113,1,2.6,47093.8
1992-04-02,1779,minute.maid,13248,1,2.26,29940.479999999996
1992-04-09,1779,minute.maid,13064,1,2.23,29132.72
1992-04-16,1779,minute.maid,9968,1,2.05,20434.399999999998
1992-04-23,1779,minute.maid,11733,1,2.29,26868.57
1992-04-30,1779,minute.maid,16964,1,2.44,41392.159999999996
1992-05-07,1779,minute.maid,10883,1,2.13,23180.789999999997
1992-05-14,1779,minute.maid,16060,1,2.59,41595.399999999994
1992-05-21,1779,minute.maid,14712,1,2.69,39575.28
1992-05-28,1779,minute.maid,16130,1,2.6,41938.0
1992-06-04,1779,minute.maid,11132,1,2.11,23488.519999999997
1992-06-11,1779,minute.maid,15318,1,2.23,34159.14
1992-06-18,1779,minute.maid,19326,1,2.5,48315.0
1992-06-25,1779,minute.maid,18649,1,2.55,47554.95
1992-07-02,1779,minute.maid,12191,1,1.91,23284.809999999998
1992-07-09,1779,minute.maid,16921,1,2.34,39595.14
1992-07-16,1779,minute.maid,14266,1,2.53,36092.979999999996
1992-07-23,1779,minute.maid,18172,1,1.94,35253.68
1992-07-30,1779,minute.maid,16532,1,2.61,43148.52
1992-08-06,1779,minute.maid,14727,1,2.17,31957.59
1992-08-13,1779,minute.maid,17399,1,2.03,35319.969999999994
1992-08-20,1779,minute.maid,17778,1,2.15,38222.7
1992-08-27,1779,minute.maid,14673,1,2.35,34481.55
1992-09-03,1779,minute.maid,17677,1,2.02,35707.54
1992-09-10,1779,minute.maid,18801,1,2.1,39482.1
1992-09-17,1779,minute.maid,12233,1,1.95,23854.35
1992-09-24,1779,minute.maid,9087,1,2.25,20445.75
1992-10-01,1779,minute.maid,16036,1,2.02,32392.72
