WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3749,tropicana,15137,1,1.94,29365.78
1990-06-21,3749,tropicana,18787,1,2.3,43210.1
1990-06-28,3749,tropicana,16118,1,1.92,30946.559999999998
1990-07-05,3749,tropicana,15632,1,2.56,40017.92
1990-07-12,3749,tropicana,15829,1,2.14,33874.060000000005
1990-07-19,3749,tropicana,18377,1,2.56,47045.12
1990-07-26,3749,tropicana,16746,1,2.42,40525.32
1990-08-02,3749,tropicana,10428,1,2.32,24192.96
1990-08-09,3749,tropicana,11500,1,2.53,29094.999999999996
1990-08-16,3749,tropicana,13940,1,2.53,35268.2
1990-08-23,3749,tropicana,16328,1,2.44,39840.32
1990-08-30,3749,tropicana,14933,1,2.24,33449.920000000006
1990-09-06,3749,tropicana,10804,1,1.94,20959.76
1990-09-13,3749,tropicana,17264,1,2.5,43160.0
1990-09-20,3749,tropicana,19358,1,2.69,52073.02
1990-09-27,3749,tropicana,12724,1,2.38,30283.12
1990-10-04,3749,tropicana,15677,1,2.59,40603.43
1990-10-11,3749,tropicana,15961,1,1.98,31602.78
1990-10-18,3749,tropicana,16270,1,2.68,43603.600000000006
1990-10-25,3749,tropicana,14883,1,2.48,36909.84
1990-11-01,3749,tropicana,18336,1,2.32,42539.52
1990-11-08,3749,tropicana,10111,1,2.15,21738.649999999998
1990-11-15,3749,tropicana,9375,1,2.19,20531.25
1990-11-22,3749,tropicana,16974,1,2.51,42604.74
1990-11-29,3749,tropicana,13057,1,2.68,34992.76
1990-12-06,3749,tropicana,14360,1,2.38,34176.799999999996
1990-12-13,3749,tropicana,17209,1,2.05,35278.45
1990-12-20,3749,tropicana,16929,1,2.57,43507.53
1990-12-27,3749,tropicana,14215,1,2.3,32694.499999999996
1991-01-03,3749,tropicana,13846,1,2.69,37245.74
1991-01-10,3749,tropicana,17086,1,2.53,43227.579999999994
1991-01-17,3749,tropicana,17592,1,2.57,45211.439999999995
1991-01-24,3749,tropicana,15028,1,2.28,34263.84
1991-01-31,3749,tropicana,10685,1,2.34,25002.899999999998
1991-02-07,3749,tropicana,12271,1,2.62,32150.02
1991-02-14,3749,tropicana,12419,1,2.25,27942.75
1991-02-21,3749,tropicana,10497,1,2.22,23303.340000000004
1991-02-28,3749,tropicana,9489,1,2.05,19452.449999999997
1991-03-07,3749,tropicana,17188,1,2.34,40219.92
1991-03-14,3749,tropicana,17750,1,2.52,44730.0
1991-03-21,3749,tropicana,15985,1,2.22,35486.700000000004
1991-03-28,3749,tropicana,10541,1,2.55,26879.55
1991-04-04,3749,tropicana,16513,1,2.26,37319.38
1991-04-11,3749,tropicana,13144,1,2.53,33254.32
1991-04-18,3749,tropicana,11340,1,1.92,21772.8
1991-04-25,3749,tropicana,17796,1,2.3,40930.799999999996
1991-05-02,3749,tropicana,12773,1,2.35,30016.550000000003
1991-05-09,3749,tropicana,9492,1,1.92,18224.64
1991-05-16,3749,tropicana,9769,1,2.07,20221.829999999998
1991-05-23,3749,tropicana,14888,1,2.66,39602.08
1991-05-30,3749,tropicana,15687,1,2.32,36393.84
1991-06-06,3749,tropicana,13425,1,2.1,28192.5
1991-06-13,3749,tropicana,12677,1,1.91,24213.07
1991-06-20,3749,tropicana,16885,1,2.6,43901.0
1991-06-27,3749,tropicana,12080,1,2.29,27663.2
1991-07-04,3749,tropicana,15359,1,1.96,30103.64
1991-07-11,3749,tropicana,18899,1,2.42,45735.58
1991-07-18,3749,tropicana,18515,1,2.67,49435.049999999996
1991-07-25,3749,tropicana,15898,1,2.68,42606.64
1991-08-01,3749,tropicana,17810,1,2.52,44881.2
1991-08-08,3749,tropicana,19579,1,2.21,43269.59
1991-08-15,3749,tropicana,16261,1,2.36,38375.96
1991-08-22,3749,tropicana,18163,1,2.65,48131.95
1991-08-29,3749,tropicana,18761,1,2.46,46152.06
1991-09-05,3749,tropicana,16250,1,2.29,37212.5
1991-09-12,3749,tropicana,11407,1,2.57,29315.989999999998
1991-09-19,3749,tropicana,15287,1,2.3,35160.1
1991-09-26,3749,tropicana,16493,1,2.03,33480.78999999999
1991-10-03,3749,tropicana,12322,1,2.48,30558.56
1991-10-10,3749,tropicana,17412,1,2.67,46490.04
1991-10-17,3749,tropicana,14731,1,1.97,29020.07
1991-10-24,3749,tropicana,14000,1,2.46,34440.0
1991-10-31,3749,tropicana,11768,1,2.25,26478.0
1991-11-07,3749,tropicana,17338,1,2.29,39704.020000000004
1991-11-14,3749,tropicana,15108,1,2.12,32028.960000000003
1991-11-21,3749,tropicana,18483,1,2.25,41586.75
1991-11-28,3749,tropicana,19237,1,2.36,45399.32
1991-12-05,3749,tropicana,9409,1,1.93,18159.37
1991-12-12,3749,tropicana,17593,1,2.26,39760.17999999999
1991-12-19,3749,tropicana,12701,1,2.01,25529.01
1991-12-26,3749,tropicana,9666,1,2.13,20588.579999999998
1992-01-02,3749,tropicana,9529,1,2.15,20487.35
1992-01-09,3749,tropicana,15390,1,2.27,34935.3
1992-01-16,3749,tropicana,14849,1,2.67,39646.83
1992-01-23,3749,tropicana,10536,1,2.17,22863.12
1992-01-30,3749,tropicana,18772,1,2.57,48244.03999999999
1992-02-06,3749,tropicana,17910,1,2.18,39043.8
1992-02-13,3749,tropicana,13601,1,2.45,33322.450000000004
1992-02-20,3749,tropicana,11437,1,2.34,26762.579999999998
1992-02-27,3749,tropicana,17883,1,2.29,40952.07
1992-03-05,3749,tropicana,12396,1,2.69,33345.24
1992-03-12,3749,tropicana,18057,1,1.94,35030.58
1992-03-19,3749,tropicana,14067,1,1.95,27430.649999999998
1992-03-26,3749,tropicana,9141,1,2.11,19287.51
1992-04-02,3749,tropicana,11948,1,2.52,30108.96
1992-04-09,3749,tropicana,13468,1,2.1,28282.800000000003
1992-04-16,3749,tropicana,18411,1,2.17,39951.869999999995
1992-04-23,3749,tropicana,9403,1,2.25,21156.75
1992-04-30,3749,tropicana,9890,1,2.34,23142.6
1992-05-07,3749,tropicana,12131,1,2.55,30934.05
1992-05-14,3749,tropicana,10476,1,2.35,24618.600000000002
1992-05-21,3749,tropicana,10613,1,2.59,27487.67
1992-05-28,3749,tropicana,17843,1,2.42,43180.06
1992-06-04,3749,tropicana,12824,1,2.09,26802.16
1992-06-11,3749,tropicana,19206,1,2.36,45326.159999999996
1992-06-18,3749,tropicana,16515,1,2.05,33855.75
1992-06-25,3749,tropicana,13785,1,2.0,27570.0
1992-07-02,3749,tropicana,14978,1,2.36,35348.08
1992-07-09,3749,tropicana,10023,1,2.54,25458.420000000002
1992-07-16,3749,tropicana,16950,1,2.14,36273.0
1992-07-23,3749,tropicana,18149,1,1.94,35209.06
1992-07-30,3749,tropicana,16399,1,1.92,31486.079999999998
1992-08-06,3749,tropicana,11712,1,1.99,23306.88
1992-08-13,3749,tropicana,10091,1,2.19,22099.29
1992-08-20,3749,tropicana,18642,1,2.28,42503.759999999995
1992-08-27,3749,tropicana,14332,1,2.17,31100.44
1992-09-03,3749,tropicana,11937,1,2.24,26738.88
1992-09-10,3749,tropicana,18764,1,2.44,45784.159999999996
1992-09-17,3749,tropicana,15157,1,2.14,32435.980000000003
1992-09-24,3749,tropicana,11099,1,2.57,28524.429999999997
1992-10-01,3749,tropicana,13865,1,2.05,28423.249999999996
