WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,878,minute.maid,11182,1,1.96,21916.72
1990-06-21,878,minute.maid,17607,1,2.46,43313.22
1990-06-28,878,minute.maid,16437,1,2.68,44051.16
1990-07-05,878,minute.maid,19064,1,1.93,36793.52
1990-07-12,878,minute.maid,18764,1,2.15,40342.6
1990-07-19,878,minute.maid,18220,1,2.51,45732.2
1990-07-26,878,minute.maid,10310,1,2.18,22475.800000000003
1990-08-02,878,minute.maid,10156,1,2.18,22140.08
1990-08-09,878,minute.maid,16067,1,2.6,41774.200000000004
1990-08-16,878,minute.maid,9308,1,2.51,23363.079999999998
1990-08-23,878,minute.maid,15398,1,2.6,40034.8
1990-08-30,878,minute.maid,10306,1,2.16,22260.960000000003
1990-09-06,878,minute.maid,17162,1,2.04,35010.48
1990-09-13,878,minute.maid,13749,1,2.01,27635.489999999998
1990-09-20,878,minute.maid,13196,1,2.07,27315.719999999998
1990-09-27,878,minute.maid,13622,1,2.11,28742.42
1990-10-04,878,minute.maid,14743,1,2.68,39511.240000000005
1990-10-11,878,minute.maid,14031,1,2.02,28342.62
1990-10-18,878,minute.maid,16342,1,2.48,40528.159999999996
1990-10-25,878,minute.maid,16915,1,2.0,33830.0
1990-11-01,878,minute.maid,14149,1,2.16,30561.840000000004
1990-11-08,878,minute.maid,18240,1,2.1,38304.0
1990-11-15,878,minute.maid,12676,1,2.28,28901.28
1990-11-22,878,minute.maid,12908,1,2.28,29430.239999999998
1990-11-29,878,minute.maid,19729,1,2.39,47152.310000000005
1990-12-06,878,minute.maid,10080,1,2.6,26208.0
1990-12-13,878,minute.maid,19370,1,2.02,39127.4
1990-12-20,878,minute.maid,9558,1,1.97,18829.26
1990-12-27,878,minute.maid,10200,1,2.57,26214.0
1991-01-03,878,minute.maid,19349,1,2.3,44502.7
1991-01-10,878,minute.maid,12904,1,2.4,30969.6
1991-01-17,878,minute.maid,14552,1,2.4,34924.799999999996
1991-01-24,878,minute.maid,15227,1,2.25,34260.75
1991-01-31,878,minute.maid,17606,1,1.93,33979.58
1991-02-07,878,minute.maid,16809,1,2.62,44039.58
1991-02-14,878,minute.maid,17675,1,1.94,34289.5
1991-02-21,878,minute.maid,9977,1,2.32,23146.64
1991-02-28,878,minute.maid,17609,1,2.11,37154.99
1991-03-07,878,minute.maid,10008,1,2.26,22618.079999999998
1991-03-14,878,minute.maid,16459,1,2.46,40489.14
1991-03-21,878,minute.maid,14203,1,2.53,35933.59
1991-03-28,878,minute.maid,13801,1,2.51,34640.509999999995
1991-04-04,878,minute.maid,9612,1,2.13,20473.559999999998
1991-04-11,878,minute.maid,14790,1,2.62,38749.8
1991-04-18,878,minute.maid,11978,1,2.15,25752.7
1991-04-25,878,minute.maid,17406,1,2.58,44907.48
1991-05-02,878,minute.maid,14188,1,2.4,34051.2
1991-05-09,878,minute.maid,17123,1,1.91,32704.93
1991-05-16,878,minute.maid,15661,1,2.62,41031.82
1991-05-23,878,minute.maid,9551,1,2.56,24450.56
1991-05-30,878,minute.maid,17340,1,2.48,43003.2
1991-06-06,878,minute.maid,13204,1,2.6,34330.4
1991-06-13,878,minute.maid,9174,1,2.4,22017.6
1991-06-20,878,minute.maid,19085,1,2.2,41987.0
1991-06-27,878,minute.maid,9879,1,2.29,22622.91
1991-07-04,878,minute.maid,14196,1,2.68,38045.28
1991-07-11,878,minute.maid,14069,1,2.58,36298.020000000004
1991-07-18,878,minute.maid,11881,1,2.51,29821.309999999998
1991-07-25,878,minute.maid,17451,1,2.67,46594.17
1991-08-01,878,minute.maid,18035,1,2.09,37693.149999999994
1991-08-08,878,minute.maid,15851,1,2.07,32811.57
1991-08-15,878,minute.maid,13243,1,2.62,34696.66
1991-08-22,878,minute.maid,14828,1,2.32,34400.96
1991-08-29,878,minute.maid,12610,1,2.46,31020.6
1991-09-05,878,minute.maid,15952,1,2.18,34775.36
1991-09-12,878,minute.maid,15769,1,2.47,38949.43
1991-09-19,878,minute.maid,18039,1,2.4,43293.6
1991-09-26,878,minute.maid,16497,1,2.02,33323.94
1991-10-03,878,minute.maid,13170,1,2.5,32925.0
1991-10-10,878,minute.maid,10706,1,2.31,24730.86
