WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4086,minute.maid,17137,1,2.5,42842.5
1990-06-21,4086,minute.maid,15930,1,2.67,42533.1
1990-06-28,4086,minute.maid,14313,1,2.25,32204.25
1990-07-05,4086,minute.maid,13266,1,2.3,30511.8
1990-07-12,4086,minute.maid,15135,1,2.28,34507.799999999996
1990-07-19,4086,minute.maid,16070,1,2.18,35032.600000000006
1990-07-26,4086,minute.maid,9762,1,2.01,19621.62
1990-08-02,4086,minute.maid,19641,1,2.05,40264.049999999996
1990-08-09,4086,minute.maid,10256,1,1.94,19896.64
1990-08-16,4086,minute.maid,12424,1,2.6,32302.4
1990-08-23,4086,minute.maid,15993,1,2.31,36943.83
1990-08-30,4086,minute.maid,16967,1,1.98,33594.659999999996
1990-09-06,4086,minute.maid,14524,1,2.03,29483.719999999998
1990-09-13,4086,minute.maid,11076,1,2.24,24810.24
1990-09-20,4086,minute.maid,10403,1,2.01,20910.03
1990-09-27,4086,minute.maid,15989,1,2.54,40612.06
1990-10-04,4086,minute.maid,9817,1,2.61,25622.37
1990-10-11,4086,minute.maid,9728,1,2.07,20136.96
1990-10-18,4086,minute.maid,10221,1,2.31,23610.510000000002
1990-10-25,4086,minute.maid,12325,1,2.68,33031.0
1990-11-01,4086,minute.maid,17028,1,2.03,34566.84
1990-11-08,4086,minute.maid,18850,1,2.44,45994.0
1990-11-15,4086,minute.maid,15997,1,2.41,38552.770000000004
1990-11-22,4086,minute.maid,18970,1,1.98,37560.6
1990-11-29,4086,minute.maid,9466,1,2.14,20257.24
1990-12-06,4086,minute.maid,13469,1,2.16,29093.04
1990-12-13,4086,minute.maid,9767,1,2.19,21389.73
1990-12-20,4086,minute.maid,14401,1,2.05,29522.049999999996
1990-12-27,4086,minute.maid,18562,1,2.05,38052.1
1991-01-03,4086,minute.maid,11864,1,2.2,26100.800000000003
1991-01-10,4086,minute.maid,17859,1,2.64,47147.76
1991-01-17,4086,minute.maid,16420,1,2.4,39408.0
1991-01-24,4086,minute.maid,17659,1,2.12,37437.08
1991-01-31,4086,minute.maid,11953,1,1.91,22830.23
1991-02-07,4086,minute.maid,11266,1,2.27,25573.82
1991-02-14,4086,minute.maid,12102,1,2.17,26261.34
1991-02-21,4086,minute.maid,16032,1,2.6,41683.200000000004
1991-02-28,4086,minute.maid,10424,1,2.12,22098.88
1991-03-07,4086,minute.maid,16796,1,2.04,34263.840000000004
1991-03-14,4086,minute.maid,19868,1,2.39,47484.520000000004
1991-03-21,4086,minute.maid,16062,1,1.94,31160.28
1991-03-28,4086,minute.maid,10032,1,2.34,23474.879999999997
1991-04-04,4086,minute.maid,15290,1,2.26,34555.399999999994
1991-04-11,4086,minute.maid,13571,1,2.43,32977.53
1991-04-18,4086,minute.maid,12623,1,2.02,25498.46
1991-04-25,4086,minute.maid,15444,1,2.35,36293.4
1991-05-02,4086,minute.maid,9408,1,2.22,20885.760000000002
1991-05-09,4086,minute.maid,14556,1,2.38,34643.28
1991-05-16,4086,minute.maid,18967,1,2.63,49883.21
1991-05-23,4086,minute.maid,17177,1,2.46,42255.42
1991-05-30,4086,minute.maid,19716,1,2.62,51655.920000000006
1991-06-06,4086,minute.maid,9317,1,2.2,20497.4
1991-06-13,4086,minute.maid,17774,1,2.13,37858.619999999995
1991-06-20,4086,minute.maid,17427,1,2.68,46704.36
1991-06-27,4086,minute.maid,16808,1,2.48,41683.84
1991-07-04,4086,minute.maid,13896,1,2.04,28347.84
1991-07-11,4086,minute.maid,14606,1,2.42,35346.52
1991-07-18,4086,minute.maid,13308,1,2.35,31273.800000000003
1991-07-25,4086,minute.maid,17788,1,2.66,47316.08
1991-08-01,4086,minute.maid,12595,1,2.69,33880.55
1991-08-08,4086,minute.maid,17921,1,2.39,42831.19
1991-08-15,4086,minute.maid,12920,1,2.02,26098.4
1991-08-22,4086,minute.maid,16404,1,2.03,33300.119999999995
1991-08-29,4086,minute.maid,19218,1,2.3,44201.399999999994
1991-09-05,4086,minute.maid,17964,1,2.49,44730.36
1991-09-12,4086,minute.maid,17423,1,2.5,43557.5
1991-09-19,4086,minute.maid,17831,1,2.23,39763.13
1991-09-26,4086,minute.maid,19643,1,2.3,45178.899999999994
1991-10-03,4086,minute.maid,12848,1,2.33,29935.84
1991-10-10,4086,minute.maid,10403,1,2.31,24030.93
1991-10-17,4086,minute.maid,13804,1,2.23,30782.92
1991-10-24,4086,minute.maid,16646,1,2.16,35955.36
1991-10-31,4086,minute.maid,19250,1,2.42,46585.0
1991-11-07,4086,minute.maid,13159,1,2.31,30397.29
1991-11-14,4086,minute.maid,15283,1,2.16,33011.28
1991-11-21,4086,minute.maid,10519,1,2.44,25666.36
1991-11-28,4086,minute.maid,13750,1,2.24,30800.000000000004
1991-12-05,4086,minute.maid,17225,1,2.5,43062.5
1991-12-12,4086,minute.maid,15901,1,2.18,34664.18
1991-12-19,4086,minute.maid,10608,1,2.2,23337.600000000002
1991-12-26,4086,minute.maid,11580,1,2.68,31034.4
1992-01-02,4086,minute.maid,14975,1,2.31,34592.25
1992-01-09,4086,minute.maid,10316,1,2.22,22901.52
1992-01-16,4086,minute.maid,12356,1,1.99,24588.44
